uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
43b6ac9e-d4ea-11ec-9cfd-80f6f42691e6,LEFT,0.35119128,0.6520236,-2.90E-07,0.2961415,0.5936261,-0.006565813,0.26571968,0.5208609,-0.018483836,0.24970725,0.4642258,-0.03519923,0.26361465,0.42131868,-0.050892293,0.33174857,0.42418492,-0.000317793,0.32931927,0.3408849,-0.02146573,0.32450908,0.29111153,-0.03408512,0.32428342,0.24687544,-0.043934625,0.35868245,0.4349618,-0.012802808,0.29301715,0.3997365,-0.049530387,0.27450475,0.45444006,-0.056411367,0.28376412,0.49106666,-0.05258355,0.37287945,0.45555252,-0.028177697,0.29665595,0.44118655,-0.0625216,0.28564906,0.49977672,-0.052581504,0.29994,0.530666,-0.037079096,0.376514,0.48335546,-0.045115512,0.3071777,0.4745114,-0.06734468,0.29658747,0.51709545,-0.060447518,0.30840367,0.54169446,-0.049041282,0
43d99e91-d4ea-11ec-b70b-80f6f42691e6,LEFT,0.37084115,0.6880529,-3.42E-07,0.31751978,0.6299734,-0.005989552,0.28254974,0.56230104,-0.018749366,0.26088238,0.5076228,-0.03605952,0.269793,0.4669896,-0.052828476,0.34519258,0.46645433,-0.008773087,0.33933794,0.37671864,-0.031842664,0.33454666,0.32672828,-0.045840975,0.3322591,0.28109962,-0.056305666,0.3707968,0.47630444,-0.021308819,0.30280775,0.44109273,-0.05853271,0.28714034,0.49697715,-0.06520383,0.2948895,0.53366333,-0.06166449,0.38371566,0.49752548,-0.035927225,0.30597118,0.4865788,-0.07033705,0.29869923,0.5448544,-0.060010344,0.3111823,0.5776759,-0.044326555,0.38599622,0.5257291,-0.051825065,0.32066676,0.51454353,-0.07416737,0.31069952,0.5568194,-0.06624817,0.31922877,0.58422816,-0.053946283,0
43fc750c-d4ea-11ec-8e73-80f6f42691e6,LEFT,0.4094144,0.76007444,-3.88E-07,0.36162192,0.71283877,-0.012136752,0.33230948,0.6457286,-0.027639518,0.31000167,0.5901148,-0.046803698,0.30766737,0.5522774,-0.06520009,0.38306975,0.53794086,-0.015972758,0.37608016,0.43618548,-0.040642988,0.36972785,0.38333762,-0.055068146,0.36716378,0.33773646,-0.06593842,0.41266167,0.54345906,-0.026768645,0.34936965,0.5189316,-0.06335351,0.3366619,0.5746185,-0.06999765,0.34775528,0.6049364,-0.06727775,0.43083882,0.56760526,-0.040090848,0.36028084,0.57383657,-0.07301222,0.35787192,0.6266257,-0.06240199,0.37546238,0.64919925,-0.048184633,0.44047028,0.6010459,-0.05557026,0.3812138,0.60330427,-0.07643848,0.3724372,0.6468358,-0.06700826,0.38248402,0.67235506,-0.05446255,0
441f66be-d4ea-11ec-bc30-80f6f42691e6,LEFT,0.45807123,0.804102,-3.04E-07,0.41339225,0.7432722,-0.010710413,0.38219133,0.66780734,-0.024427364,0.36179706,0.6080939,-0.042885765,0.38018608,0.57729906,-0.060027745,0.4330355,0.56896317,-0.005276771,0.43076348,0.4720231,-0.032047775,0.42953324,0.417956,-0.04650432,0.43160728,0.37001568,-0.056986794,0.4631155,0.575608,-0.017191553,0.4097038,0.543091,-0.059227765,0.39803302,0.6036248,-0.065188274,0.41028523,0.6355898,-0.059008125,0.4840635,0.5994319,-0.032870527,0.42156792,0.5982988,-0.06990824,0.41587818,0.65347826,-0.058812898,0.4318518,0.6738765,-0.041701376,0.4982255,0.6342698,-0.050806534,0.44436145,0.63778406,-0.06955467,0.4377862,0.6787964,-0.059667587,0.45015004,0.69517004,-0.046959635,0
44427f8a-d4ea-11ec-9c38-80f6f42691e6,LEFT,0.4840891,0.8275927,-3.06E-07,0.44086134,0.7608639,-0.009175093,0.4140203,0.6805623,-0.021071369,0.39920232,0.6185879,-0.03863233,0.42450985,0.5869444,-0.055072233,0.4704546,0.5885679,0.002556126,0.47171015,0.49410498,-0.023219826,0.46868202,0.43593466,-0.037432693,0.47099635,0.3866189,-0.047610108,0.49814865,0.5980215,-0.010336028,0.45338124,0.555939,-0.053722832,0.43511492,0.6155291,-0.060874704,0.44509047,0.6482441,-0.054334,0.52032864,0.6210157,-0.02724111,0.46463245,0.6058209,-0.06636252,0.45325217,0.66502297,-0.055221103,0.47038445,0.68469125,-0.03686411,0.53770286,0.65519947,-0.046190217,0.48613176,0.6467001,-0.0655907,0.47477457,0.6892076,-0.05478027,0.48921254,0.7052792,-0.041038364,0
4465971b-d4ea-11ec-b9b5-80f6f42691e6,LEFT,0.5274035,0.8205571,-2.13E-07,0.48404902,0.75256056,-0.008890566,0.45838013,0.6753607,-0.020182183,0.44859615,0.6144381,-0.036967687,0.470426,0.5806979,-0.05215491,0.502687,0.579212,0.004677519,0.5087131,0.49120146,-0.020293271,0.5116598,0.43742198,-0.034728326,0.5172426,0.39098966,-0.044766504,0.53166544,0.58932304,-0.00777586,0.4986112,0.55223817,-0.050420452,0.4818699,0.6098643,-0.058730092,0.48713633,0.6437676,-0.052749183,0.5553312,0.6128281,-0.024194706,0.5100576,0.6027705,-0.05945641,0.50023425,0.65750766,-0.047987297,0.513396,0.67635703,-0.030356739,0.57511395,0.6482089,-0.04301204,0.5313639,0.64698464,-0.057870716,0.5208581,0.68507046,-0.045998987,0.53317326,0.69665223,-0.032202564,0
448888c3-d4ea-11ec-93ac-80f6f42691e6,LEFT,0.55591094,0.82079244,-2.46E-07,0.5195265,0.7621401,-0.013908353,0.49631056,0.6882672,-0.02849822,0.4897483,0.6275323,-0.0476722,0.5174758,0.598697,-0.065634236,0.5391078,0.5937298,-0.006460912,0.5437735,0.5035494,-0.03380473,0.5454481,0.4481016,-0.047892347,0.5503696,0.4006276,-0.05732699,0.57063997,0.60515875,-0.016359458,0.5432096,0.57424396,-0.058698438,0.52716553,0.6356921,-0.06354004,0.5337253,0.661965,-0.055604666,0.5969793,0.6291029,-0.030327154,0.5604687,0.61992013,-0.067026004,0.5467429,0.6758796,-0.052904874,0.5577266,0.6888163,-0.03312338,0.6200902,0.6630843,-0.04689167,0.58390105,0.6581124,-0.06210538,0.57003534,0.6958744,-0.047955584,0.5800417,0.7064553,-0.03235119,0
44ab6792-d4ea-11ec-aee7-80f6f42691e6,LEFT,0.59972435,0.8432004,-2.74E-07,0.5670817,0.7904537,-0.012674068,0.548004,0.7181549,-0.026364371,0.5531394,0.6630621,-0.04382944,0.5833788,0.6413114,-0.06090304,0.58027846,0.62873024,-0.013416451,0.5898559,0.53676623,-0.03971381,0.5951035,0.48520824,-0.053582434,0.60264045,0.43837073,-0.062976934,0.6123748,0.6450732,-0.023421168,0.6021657,0.60421914,-0.06400362,0.5849912,0.6646564,-0.06982997,0.5852039,0.6956744,-0.06356222,0.6408278,0.67145205,-0.036276236,0.6219256,0.6492553,-0.07213212,0.60597295,0.7069766,-0.058511443,0.61022943,0.72833896,-0.039436184,0.66675496,0.7063479,-0.05092874,0.64488363,0.6847949,-0.06591226,0.6284509,0.72444725,-0.050349876,0.6320649,0.7402655,-0.034156438,0
44ce98d4-d4ea-11ec-a390-80f6f42691e6,LEFT,0.6225983,0.83887607,-1.34E-07,0.59214467,0.7886216,-0.019288963,0.5748227,0.72002953,-0.03666907,0.5799574,0.66071856,-0.057135038,0.61040807,0.62637377,-0.07586151,0.60117835,0.6315744,-0.014984801,0.6096457,0.54110605,-0.04418105,0.61662704,0.4875872,-0.057693847,0.6271492,0.4423681,-0.065794304,0.63129467,0.64671946,-0.021653045,0.624963,0.6035571,-0.06130797,0.6084344,0.66711867,-0.061357275,0.61046124,0.68918186,-0.050722405,0.6600336,0.67166257,-0.03289816,0.6465257,0.6496912,-0.06860672,0.62746483,0.7074565,-0.0505373,0.6311865,0.7210251,-0.028339643,0.6863532,0.705229,-0.04707553,0.6707284,0.68334764,-0.06326994,0.65035677,0.7220766,-0.047371328,0.6506492,0.73563105,-0.030552527,0
44f1d5b5-d4ea-11ec-ba29-80f6f42691e6,LEFT,0.65484583,0.81930435,-5.17E-08,0.6265719,0.7711058,-0.022152755,0.61419255,0.69763345,-0.03595871,0.62654305,0.6366584,-0.05133205,0.6544405,0.603938,-0.06458755,0.63134766,0.6100878,-0.01057475,0.645072,0.52422684,-0.03378218,0.6526814,0.475757,-0.044120077,0.6644395,0.43239737,-0.0505976,0.66242164,0.6296625,-0.014039214,0.66821784,0.5878039,-0.048147503,0.64754385,0.64637554,-0.048599202,0.6454435,0.6640983,-0.039302543,0.6906516,0.65710837,-0.02212896,0.6918891,0.6280015,-0.054317847,0.669352,0.6816024,-0.039272394,0.66765106,0.6922095,-0.020354845,0.7153029,0.6908689,-0.033148035,0.7124129,0.6682677,-0.04941016,0.6934781,0.7045529,-0.036021005,0.69160104,0.7148147,-0.021221383,0
4514a99b-d4ea-11ec-9ec6-80f6f42691e6,LEFT,0.67751807,0.86604774,-1.52E-07,0.6506946,0.81858337,-0.029639944,0.63865864,0.7539323,-0.047183312,0.6491569,0.69783616,-0.06382452,0.66974944,0.6587039,-0.07811453,0.6518475,0.6688376,-0.023849396,0.6585965,0.5812309,-0.04724263,0.6665494,0.5344801,-0.060558956,0.6736607,0.49310446,-0.069268055,0.6833385,0.6832161,-0.022952147,0.6940766,0.6430847,-0.05914117,0.6854472,0.6897699,-0.068238765,0.67515004,0.7164524,-0.06586726,0.7108682,0.70461655,-0.025636364,0.7129301,0.6831544,-0.058283653,0.7030608,0.7295998,-0.050985694,0.69463307,0.7506378,-0.03770369,0.73413855,0.73135287,-0.03133126,0.73273456,0.71359015,-0.0483127,0.72105104,0.7467461,-0.039102323,0.7124721,0.76421267,-0.027547562,0
45379afb-d4ea-11ec-b48d-80f6f42691e6,LEFT,0.6886128,0.9084554,-1.19E-07,0.663407,0.8671303,-0.02773935,0.6531616,0.8063892,-0.044214923,0.6705675,0.75789577,-0.060302973,0.6973682,0.72822815,-0.07483233,0.6647067,0.7224426,-0.024101134,0.6737683,0.6358867,-0.04776715,0.68307275,0.58930945,-0.06231275,0.69082594,0.54767895,-0.071936846,0.69418967,0.74146634,-0.024686782,0.7072796,0.70180815,-0.061929997,0.6949973,0.7425035,-0.072350636,0.6822636,0.76747656,-0.07073879,0.7211227,0.76565266,-0.028499069,0.7252254,0.7452376,-0.062261466,0.7111633,0.79119146,-0.056174114,0.7019422,0.8114722,-0.043031484,0.74398655,0.7940176,-0.035115466,0.74510664,0.7720051,-0.052832503,0.7302226,0.80630016,-0.043264825,0.7219848,0.82474047,-0.031156026,0
455a8c3b-d4ea-11ec-ba00-80f6f42691e6,LEFT,0.6984026,0.9490135,-7.18E-08,0.67493814,0.90999055,-0.028246084,0.6670919,0.8542505,-0.045714974,0.68796575,0.8123479,-0.06260312,0.7192131,0.78858244,-0.0776718,0.6787246,0.76639265,-0.02619433,0.69122654,0.68217176,-0.04963505,0.70319146,0.63745993,-0.06449345,0.713538,0.5978708,-0.07466827,0.7072222,0.7840575,-0.025935866,0.7267585,0.75714207,-0.062821515,0.71539897,0.79460925,-0.07417331,0.70237553,0.81353277,-0.07406114,0.7330034,0.80846,-0.028825738,0.7438043,0.7978533,-0.06077739,0.7302582,0.83510995,-0.057014693,0.7195628,0.8484826,-0.04648602,0.75465024,0.8371958,-0.034683663,0.7611491,0.82777995,-0.051747367,0.74708456,0.8535572,-0.045266084,0.73716253,0.8646635,-0.035661142,0
457da496-d4ea-11ec-8b32-80f6f42691e6,LEFT,0.7117339,0.96274716,-9.07E-08,0.6918748,0.9211992,-0.022784593,0.6882849,0.8641559,-0.037560336,0.7109201,0.8252916,-0.052333273,0.7391775,0.8027812,-0.06570999,0.70026577,0.7776968,-0.023506934,0.71206754,0.700522,-0.047507897,0.7215411,0.6579604,-0.062133558,0.73111266,0.61821496,-0.07188219,0.7293191,0.79337966,-0.025690464,0.7459498,0.77053213,-0.060368367,0.73145574,0.81043124,-0.069796085,0.71929497,0.82734674,-0.06850311,0.7552013,0.81785697,-0.030554833,0.7643575,0.81687015,-0.061553136,0.7455738,0.86012995,-0.05625227,0.73472375,0.8709749,-0.04480914,0.7763026,0.8476067,-0.03791323,0.78033835,0.84850514,-0.054193076,0.7617668,0.880775,-0.04617703,0.7520166,0.89065826,-0.035535976,0
45a0881d-d4ea-11ec-a2c4-80f6f42691e6,LEFT,0.7208329,0.9649246,-7.21E-08,0.7025083,0.92713296,-0.025045408,0.69826984,0.8711634,-0.03956301,0.72339606,0.8312004,-0.053185605,0.75209504,0.8060554,-0.06483087,0.7075003,0.7784165,-0.022603499,0.72041684,0.70177835,-0.04462508,0.73052156,0.6587743,-0.0579833,0.73904395,0.62021834,-0.067335464,0.7369472,0.796137,-0.022754645,0.75362223,0.77338326,-0.057654493,0.74034745,0.81872284,-0.065803096,0.72806007,0.84139687,-0.06344967,0.76287276,0.82152337,-0.026058804,0.7745693,0.8130526,-0.057159767,0.75676143,0.8567113,-0.050761327,0.7446281,0.8703244,-0.038790565,0.7834041,0.8529873,-0.031980686,0.79310375,0.8445131,-0.050161477,0.77526176,0.8753706,-0.04353925,0.76327,0.8856927,-0.033847757,0
45c37967-d4ea-11ec-9c37-80f6f42691e6,LEFT,0.7391584,0.9611251,-5.54E-08,0.72402817,0.9202356,-0.028588815,0.7229311,0.8647774,-0.043343376,0.7475651,0.82349813,-0.056377884,0.77441746,0.7925859,-0.066907585,0.7248027,0.7733449,-0.021432215,0.73662287,0.6987016,-0.042157058,0.7458576,0.6570023,-0.054783817,0.75440735,0.61814106,-0.06353765,0.75369686,0.78976035,-0.018802384,0.77611107,0.7717478,-0.052951597,0.7606236,0.81725913,-0.06179781,0.7451769,0.8377798,-0.05955448,0.77898246,0.81442755,-0.019553792,0.7964839,0.8096747,-0.050203018,0.7771682,0.8521445,-0.04544351,0.76304287,0.8631933,-0.034213092,0.7982158,0.8443254,-0.023121608,0.81223947,0.83994305,-0.04078696,0.7959543,0.8697692,-0.035162948,0.7840663,0.8783426,-0.025868298,0
45e643fb-d4ea-11ec-a6de-80f6f42691e6,LEFT,0.75301486,0.95692354,-4.38E-08,0.7406042,0.91857916,-0.0302052,0.73970544,0.8642778,-0.044917542,0.76440096,0.82210654,-0.057531275,0.79048276,0.78800625,-0.06748007,0.73828673,0.7719313,-0.0207284,0.7499904,0.6987538,-0.04059974,0.7597908,0.65817195,-0.05272442,0.7689217,0.6199594,-0.06120075,0.7671377,0.78603745,-0.017084297,0.78910404,0.76957446,-0.05115924,0.77559495,0.81404537,-0.060773995,0.76076144,0.83533686,-0.05900278,0.7921358,0.8083724,-0.016970692,0.81159717,0.8046527,-0.047768936,0.7945186,0.84692144,-0.04387272,0.78006935,0.8588396,-0.03313016,0.8110403,0.8364668,-0.019819818,0.827079,0.8340198,-0.038013827,0.8118746,0.86436826,-0.033354197,0.7993251,0.8730294,-0.024659166,0
460935ad-d4ea-11ec-ad68-80f6f42691e6,LEFT,0.7618636,0.9418129,-1.68E-08,0.7519381,0.9034737,-0.030577572,0.75384206,0.8498578,-0.044212066,0.77961147,0.8092793,-0.055629987,0.8044883,0.77711207,-0.06434451,0.7492576,0.7648268,-0.018346772,0.75982726,0.69349134,-0.037716616,0.7689211,0.65521264,-0.04958951,0.7779363,0.61812747,-0.057843775,0.7776943,0.781328,-0.014217821,0.8047795,0.76221603,-0.048469957,0.7912368,0.805424,-0.058971427,0.7751409,0.82388216,-0.05770121,0.80227864,0.8042063,-0.013841699,0.8245413,0.7975706,-0.04567017,0.8074745,0.8380338,-0.04376383,0.79250324,0.8473591,-0.03397549,0.82047653,0.831371,-0.016234955,0.8392665,0.8265186,-0.035590753,0.82405835,0.8552898,-0.032291006,0.81033117,0.8629688,-0.024472706,0
462c329f-d4ea-11ec-ad61-80f6f42691e6,LEFT,0.7635874,0.94234306,-2.72E-08,0.7559954,0.90475917,-0.031446617,0.75794035,0.85097086,-0.045043416,0.7828834,0.8101379,-0.056203038,0.8076263,0.77539444,-0.0646131,0.75273967,0.76305115,-0.017305633,0.7632313,0.6947924,-0.035787273,0.7704439,0.65645635,-0.04686009,0.77800244,0.6203824,-0.05459205,0.78069144,0.7779738,-0.012367833,0.80649126,0.7620228,-0.045484703,0.7941751,0.8053101,-0.055111066,0.7801005,0.8245373,-0.053158194,0.8050935,0.8009625,-0.011511038,0.8259864,0.79757917,-0.043056276,0.80952775,0.8379756,-0.04120012,0.7957866,0.8454186,-0.03149563,0.82343376,0.82863766,-0.013459601,0.84175235,0.823973,-0.033654522,0.82634866,0.8537432,-0.031020807,0.81251603,0.8598525,-0.023600016,0
464f8cc2-d4ea-11ec-9346-80f6f42691e6,LEFT,0.7548636,0.94237983,-1.82E-08,0.7422566,0.9046791,-0.02817986,0.74101335,0.84929943,-0.041450478,0.76796395,0.8072648,-0.052891668,0.7940901,0.77474236,-0.061975177,0.7382069,0.76581895,-0.01756969,0.7488955,0.6929977,-0.036457118,0.7572489,0.652677,-0.048211616,0.7641468,0.61424184,-0.056562338,0.76565343,0.780912,-0.014898419,0.7906133,0.759477,-0.048486277,0.77780604,0.8049631,-0.057624828,0.7619033,0.82597685,-0.055535465,0.7901813,0.8037935,-0.015808238,0.81078416,0.79573584,-0.04604204,0.7944734,0.83666885,-0.04180781,0.7805713,0.8475368,-0.030922,0.8086228,0.831444,-0.019458607,0.82561284,0.8246137,-0.037292026,0.81123185,0.8535312,-0.032230053,0.7992046,0.8620871,-0.023456262,0
46725e3a-d4ea-11ec-bcd0-80f6f42691e6,LEFT,0.7353791,0.91971004,5.83E-08,0.71618664,0.879246,-0.026857875,0.7089195,0.8230253,-0.040354088,0.73103476,0.77866644,-0.051861506,0.7586184,0.7512094,-0.060720958,0.7089562,0.7418934,-0.01921813,0.7161027,0.6649884,-0.037965123,0.7239985,0.6227355,-0.050121,0.73125684,0.5837938,-0.058931094,0.73573816,0.7551224,-0.016502148,0.75700915,0.7313529,-0.047959246,0.7461589,0.77766496,-0.055624478,0.73277956,0.7986408,-0.05357446,0.7602139,0.77558815,-0.01702214,0.7781661,0.76364315,-0.044081207,0.76343817,0.80460525,-0.037668448,0.7505785,0.8174948,-0.026570799,0.78032833,0.80177176,-0.020405663,0.79389465,0.7953146,-0.03552925,0.7809508,0.8239064,-0.029071286,0.769978,0.8331275,-0.019928701,0
46954a1d-d4ea-11ec-8b3e-80f6f42691e6,LEFT,0.6901803,0.8784206,1.14E-07,0.65999115,0.8286679,-0.02144455,0.6447424,0.76317143,-0.032376774,0.6560672,0.70401424,-0.04323725,0.679407,0.6682372,-0.05274025,0.65526545,0.6913661,-0.007533419,0.6514651,0.60932493,-0.029106392,0.6521728,0.5605504,-0.04563697,0.6537539,0.5185194,-0.056738794,0.6840045,0.70179296,-0.007384001,0.6866406,0.6599821,-0.038397774,0.6753831,0.7128415,-0.045013487,0.66770375,0.74161696,-0.040451273,0.7091806,0.7197202,-0.011264232,0.7091382,0.69253075,-0.03648666,0.69420254,0.7399614,-0.02549017,0.6897532,0.7581955,-0.00968436,0.731914,0.7446567,-0.017825473,0.7274235,0.7212967,-0.029601216,0.7121232,0.7565855,-0.0166847,0.70862377,0.77176267,-0.001963175,0
46b980c9-d4ea-11ec-b635-80f6f42691e6,LEFT,0.6632508,0.820278,1.36E-07,0.62460154,0.77135885,-0.017970664,0.60469335,0.7034001,-0.027846415,0.6058609,0.6401186,-0.039312765,0.6197394,0.59610116,-0.04933738,0.60955584,0.62514967,0.002733862,0.6081574,0.54968214,-0.016125642,0.6090281,0.5008155,-0.028088024,0.61227864,0.45813063,-0.035698026,0.63937235,0.6297202,0.00012842,0.63761353,0.57591575,-0.029218676,0.6307775,0.62874293,-0.03317547,0.6286122,0.6578247,-0.02516529,0.6683439,0.64290535,-0.006876537,0.66213953,0.61592174,-0.03227417,0.65331924,0.66746753,-0.02067558,0.65438104,0.6842417,-0.00366566,0.6961564,0.6643193,-0.016558202,0.6846627,0.6469157,-0.028083608,0.6739876,0.68639135,-0.016053976,0.6746472,0.70004267,-0.002079963,0
46dc6c45-d4ea-11ec-adbf-80f6f42691e6,LEFT,0.6437447,0.7534359,1.26E-07,0.600951,0.7023951,-0.015735935,0.5692362,0.6289201,-0.02587342,0.55874944,0.56146014,-0.039269347,0.5874576,0.5232658,-0.050990317,0.5774601,0.5572536,0.011610703,0.5722346,0.48327884,-0.006552267,0.56684643,0.4396226,-0.014894828,0.56800276,0.39640865,-0.019857192,0.6069306,0.55708295,0.008155145,0.59858936,0.5066427,-0.020198777,0.594307,0.57211107,-0.018862708,0.60163105,0.5892465,-0.006315933,0.6359188,0.5673954,-0.000644118,0.6267566,0.5357573,-0.02642494,0.6173522,0.5964975,-0.012843519,0.6241175,0.60502094,0.006090887,0.6639737,0.58588296,-0.011908674,0.6500315,0.5685951,-0.020050164,0.6404668,0.6113213,-0.006575344,0.64684707,0.61924285,0.007871739,0
46ff36e4-d4ea-11ec-bcea-80f6f42691e6,LEFT,0.62129724,0.6914286,7.36E-08,0.57729226,0.64290166,-0.01192999,0.54482204,0.5713662,-0.021745447,0.5362907,0.5047968,-0.035561435,0.5619427,0.46065766,-0.04837483,0.5510803,0.49724165,0.007574294,0.54493445,0.41877586,-0.014127067,0.539756,0.37162238,-0.02510619,0.54106283,0.32320824,-0.031691797,0.5822916,0.49906236,0.000845321,0.5663888,0.44591045,-0.031736806,0.56405073,0.51551545,-0.031754542,0.5748467,0.538159,-0.019764446,0.6129075,0.50999403,-0.010540383,0.59764445,0.4782165,-0.03952384,0.59097373,0.5431352,-0.023917256,0.6011518,0.55603755,-0.00273749,0.6425798,0.5289337,-0.024024667,0.6229246,0.50454396,-0.03361469,0.6132451,0.55058664,-0.017514704,0.6203849,0.5639779,-0.00068934,0
472219a5-d4ea-11ec-9945-80f6f42691e6,LEFT,0.5878414,0.62515455,4.43E-08,0.5337333,0.57153237,-0.004504344,0.49731806,0.5003274,-0.010091669,0.48192513,0.43703574,-0.021406103,0.50069875,0.39003175,-0.032218784,0.51066226,0.42878342,0.022111887,0.50078154,0.3561826,0.006697737,0.49105224,0.31179714,-0.002289799,0.486912,0.26789445,-0.008943699,0.5375315,0.42666513,0.012029667,0.5128729,0.37687457,-0.017183298,0.51410663,0.4436184,-0.019383807,0.5293494,0.4673672,-0.009769544,0.5658761,0.43387535,-0.002249844,0.5399186,0.4008028,-0.028333733,0.5386181,0.4651016,-0.014566198,0.5530831,0.47816688,0.004307216,0.5946624,0.45095852,-0.01807023,0.564885,0.43282282,-0.028008845,0.5611947,0.47920385,-0.014099713,0.5751803,0.48958737,0.000678493,0
4744e449-d4ea-11ec-b156-80f6f42691e6,LEFT,0.54813933,0.57984704,-2.29E-08,0.49985623,0.5355953,-0.006282031,0.4623871,0.46381706,-0.012570458,0.44766182,0.40123934,-0.02405818,0.4656292,0.35734388,-0.035032123,0.47852218,0.38912463,0.016394082,0.46735716,0.31445187,0.001256993,0.45624077,0.27413157,-0.004200161,0.45339873,0.23277271,-0.007723915,0.50565207,0.38911915,0.007037293,0.4771008,0.343027,-0.023241267,0.4753471,0.4069535,-0.024167752,0.4902898,0.42923853,-0.013484373,0.5331143,0.39787525,-0.006420093,0.5019308,0.3692609,-0.03686123,0.50128776,0.4331528,-0.025061462,0.5168576,0.44514218,-0.006395903,0.56245714,0.41276437,-0.020874599,0.5254331,0.3926417,-0.033537596,0.5228859,0.4400148,-0.020657886,0.537607,0.45209494,-0.006225231,0
4767eb67-d4ea-11ec-9ae3-80f6f42691e6,LEFT,0.5255997,0.54043555,-7.84E-08,0.47840822,0.5035107,-0.007481912,0.43852112,0.43468484,-0.014425064,0.4208441,0.37475735,-0.027136583,0.43576688,0.32915437,-0.0387522,0.45458937,0.3592072,0.016519405,0.4447286,0.28336394,-0.001175314,0.43323302,0.24167287,-0.007000299,0.42915967,0.19979668,-0.010099239,0.47883686,0.35861728,0.007382296,0.45371297,0.31549037,-0.025908995,0.4524918,0.3844196,-0.02557488,0.46639958,0.40168414,-0.012880561,0.50449204,0.36434793,-0.006425863,0.4778672,0.3321919,-0.039973296,0.47715047,0.400782,-0.02537537,0.49153113,0.41224736,-0.003619806,0.5317302,0.3763501,-0.021579593,0.5027043,0.35134262,-0.036161494,0.49891582,0.4003528,-0.02208095,0.5120191,0.41338563,-0.005791208,0
478add18-d4ea-11ec-a6d0-80f6f42691e6,LEFT,0.5306966,0.5116065,-1.58E-07,0.48834422,0.4759946,-0.005477288,0.45034268,0.41149908,-0.013257855,0.4337392,0.34940085,-0.02740804,0.4463608,0.30262157,-0.040962238,0.46352792,0.33827,0.01183317,0.45000532,0.26123223,-0.007904656,0.4397952,0.22296962,-0.014456417,0.43647578,0.18125226,-0.017956357,0.48829997,0.33926636,0.00026818,0.46110648,0.29392156,-0.034088254,0.4621289,0.36270472,-0.03387564,0.4775986,0.37957352,-0.02202218,0.51444125,0.3455028,-0.015485888,0.48603377,0.3087815,-0.05009793,0.4871753,0.37727425,-0.034882765,0.50346994,0.3909695,-0.013101397,0.54255253,0.35677835,-0.032365985,0.51366514,0.3237434,-0.049181554,0.50980234,0.3714796,-0.035186112,0.5232911,0.38962436,-0.018919632,0
47adb5d3-d4ea-11ec-ae0b-80f6f42691e6,LEFT,0.54597294,0.4901804,-1.95E-07,0.5043672,0.45678794,-0.00878154,0.46663135,0.38960442,-0.014619491,0.45271248,0.32669437,-0.02492662,0.4701021,0.28263754,-0.034289964,0.47733375,0.32263225,0.011274733,0.46373537,0.24859223,-0.005171319,0.45468926,0.21183479,-0.011848168,0.45151642,0.17194045,-0.01643551,0.50398517,0.32233977,0.002970404,0.48185572,0.27668053,-0.030622855,0.48443237,0.34152165,-0.034372482,0.49925578,0.3685712,-0.025612207,0.53158754,0.32865196,-0.009059655,0.50766265,0.29485697,-0.042429175,0.5092699,0.35949096,-0.03115733,0.52342457,0.38041037,-0.012313076,0.561548,0.34018937,-0.022286996,0.53423554,0.31057903,-0.039051138,0.531176,0.35816538,-0.027456338,0.5426044,0.3790786,-0.013246079,0
