uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
95a1e018-d4e9-11ec-b523-80f6f42691e6,RIGHT,0.4109931,0.5462327,3.98E-08,0.45071864,0.50344545,-0.005711588,0.46928275,0.4495564,-0.0135942,0.48302853,0.40805602,-0.026337849,0.48941538,0.36607727,-0.037664887,0.4372327,0.37780342,0.006636735,0.45713776,0.3226749,-0.012372913,0.47085983,0.28457808,-0.021940332,0.47713122,0.2531921,-0.027507989,0.42019647,0.37756073,-0.003491202,0.47104555,0.3440026,-0.033900306,0.47949558,0.39785182,-0.038921624,0.46607345,0.41584498,-0.033076487,0.4040017,0.38137397,-0.016772773,0.45914724,0.36297247,-0.04957543,0.46368873,0.4172603,-0.04195853,0.4454294,0.4327777,-0.027023466,0.38614407,0.39213392,-0.030605428,0.43590525,0.38279435,-0.050640784,0.44316107,0.42212173,-0.04171593,0.42667714,0.4355199,-0.02923993,0
95c619bd-d4e9-11ec-ae99-80f6f42691e6,RIGHT,0.47664696,0.5962193,-8.50E-08,0.5173908,0.55017775,-0.001501837,0.53418976,0.49875352,-0.007994719,0.5428557,0.4595116,-0.020341692,0.54228425,0.42153382,-0.030748373,0.49066165,0.432337,0.005473387,0.51664567,0.37008476,-0.017455403,0.5273718,0.33407146,-0.028383324,0.531798,0.3020234,-0.033970017,0.47592014,0.43137503,-0.007236036,0.5435358,0.41233787,-0.04256268,0.5456677,0.47033265,-0.04658541,0.52927655,0.4886488,-0.039405905,0.46574518,0.43373603,-0.023111356,0.53364813,0.43054417,-0.056717042,0.5322233,0.4839276,-0.04803248,0.5139896,0.497859,-0.03252655,0.45849243,0.4417308,-0.039841503,0.51607615,0.43965328,-0.057706524,0.5199177,0.47666627,-0.048862685,0.50459456,0.4899573,-0.03675906,0
95e9d413-d4e9-11ec-a8db-80f6f42691e6,RIGHT,0.52600116,0.6294397,-1.41E-07,0.57259506,0.58771354,-0.000763293,0.5967768,0.539229,-0.005483916,0.61218715,0.5018476,-0.016299166,0.6208682,0.46824345,-0.025856417,0.5604267,0.45858294,0.012981423,0.578317,0.4056278,-0.001756223,0.5905638,0.3746851,-0.009172647,0.60086375,0.3471942,-0.013333978,0.5470906,0.4567157,0.002153972,0.6036855,0.4490736,-0.02449604,0.6025013,0.50029606,-0.029802352,0.5875405,0.5174952,-0.025410233,0.5358405,0.46143553,-0.011315549,0.596042,0.4662915,-0.038346447,0.59019506,0.5137376,-0.0345772,0.5731751,0.5271787,-0.023762748,0.52504516,0.47257146,-0.025363766,0.57806027,0.47514966,-0.0391476,0.57945365,0.50945705,-0.032943588,0.56696445,0.5220624,-0.023459991,0
960d7ade-d4e9-11ec-83e3-80f6f42691e6,RIGHT,0.57359606,0.6442293,-5.30E-08,0.6243412,0.6038704,0.00454621,0.6507414,0.56424797,0.000513378,0.6700416,0.5344466,-0.01098318,0.6797387,0.5025019,-0.021378726,0.60979015,0.48492044,0.017374957,0.62977856,0.43904608,0.003242342,0.64360106,0.4081756,-0.005932748,0.6530338,0.3812036,-0.01163658,0.5993753,0.4811166,0.003482586,0.65908885,0.47318262,-0.023571406,0.66425294,0.51648283,-0.03186438,0.652343,0.5366657,-0.029332358,0.593485,0.483143,-0.012348072,0.65483636,0.4931448,-0.03764109,0.6526956,0.5374139,-0.035529625,0.6370016,0.5548598,-0.025688743,0.5907438,0.49213138,-0.028541746,0.6420127,0.50328696,-0.040223885,0.6432786,0.53637904,-0.03434057,0.6309278,0.5515559,-0.025338134,0
96311a93-d4e9-11ec-ba82-80f6f42691e6,RIGHT,0.6208459,0.6598544,-2.65E-09,0.67223155,0.6248771,0.007938557,0.6933042,0.5851215,0.004575289,0.71229976,0.5549155,-0.006002247,0.7233536,0.5276361,-0.01569147,0.6436465,0.50285155,0.017482556,0.66695833,0.46350956,0.006751164,0.68094486,0.4338603,-0.001474605,0.6896773,0.4066262,-0.007840556,0.63634074,0.5002103,0.003137277,0.70167965,0.494634,-0.020455603,0.7050147,0.5368643,-0.02748112,0.69010496,0.5555839,-0.025706109,0.63607883,0.504864,-0.01236111,0.70116115,0.51626545,-0.034250923,0.69769245,0.5589109,-0.03273987,0.6798065,0.5743636,-0.025185626,0.641552,0.51513714,-0.027776236,0.6948355,0.53070813,-0.03839219,0.6952076,0.562418,-0.034456976,0.6824909,0.5753615,-0.028088592,0
9654e41c-d4e9-11ec-9ee9-80f6f42691e6,RIGHT,0.6526641,0.6593016,-5.62E-08,0.70257926,0.6260383,0.014824997,0.72145873,0.58955514,0.015195877,0.7405267,0.56415397,0.007322184,0.7498204,0.53797764,-0.000277009,0.6737594,0.5170742,0.022321485,0.6946537,0.47755188,0.016552161,0.7074629,0.44763076,0.012513141,0.71672195,0.4232182,0.008890095,0.6672974,0.51521933,0.005731639,0.730815,0.50654614,-0.01141826,0.73285896,0.5483747,-0.014281346,0.7179018,0.5674776,-0.010737672,0.66981864,0.520109,-0.011311903,0.7321885,0.52575564,-0.025301892,0.7285934,0.5639078,-0.021172037,0.7111633,0.57869965,-0.014352902,0.67824537,0.5297387,-0.028048784,0.7284801,0.5389143,-0.03301132,0.72835875,0.56592023,-0.02777881,0.7163175,0.5769862,-0.022120763,0
9678be71-d4e9-11ec-925a-80f6f42691e6,RIGHT,0.66993785,0.6558192,-4.38E-08,0.71348697,0.6300785,0.013030042,0.73133516,0.59867036,0.014118342,0.747564,0.5752536,0.008011424,0.75726306,0.5509475,0.002319733,0.686052,0.5281876,0.02334053,0.70397186,0.49081317,0.020010171,0.7153978,0.46361157,0.016843602,0.72408843,0.44145417,0.013711778,0.68142104,0.52536273,0.009225893,0.7392591,0.5171352,-0.004985299,0.74102634,0.5550294,-0.008860334,0.727073,0.5735865,-0.006699616,0.68473244,0.528575,-0.005284277,0.74186563,0.5314073,-0.017195435,0.73943657,0.56765527,-0.014522317,0.72405964,0.58198154,-0.009132694,0.6928188,0.5356499,-0.019335994,0.7379008,0.5430314,-0.022686046,0.73783517,0.56944585,-0.017674802,0.72688735,0.5811317,-0.012474701,0
969c5b2c-d4e9-11ec-987d-80f6f42691e6,RIGHT,0.67642134,0.6645741,-3.30E-09,0.71906424,0.6438721,0.008350331,0.7357557,0.61152506,0.006726614,0.752368,0.587381,-0.001382939,0.7608436,0.56459624,-0.008827994,0.69116265,0.5432958,0.016167156,0.7067183,0.50673854,0.008369518,0.71801955,0.47882026,0.003573676,0.7261884,0.4570327,-0.000177832,0.6859259,0.5412729,0.00314587,0.74229854,0.5311222,-0.015352487,0.7450239,0.57015723,-0.017777245,0.73110616,0.5871663,-0.013826121,0.6874548,0.54260975,-0.010977603,0.74352396,0.54422194,-0.027343512,0.7407955,0.58093095,-0.022862565,0.72378194,0.593732,-0.015250773,0.6934049,0.54819274,-0.025090711,0.74063474,0.55629104,-0.032333627,0.7395358,0.58423907,-0.027253088,0.7256821,0.5952423,-0.021323614,0
96c008dc-d4e9-11ec-a615-80f6f42691e6,RIGHT,0.66001296,0.70411545,1.54E-08,0.698047,0.68659604,0.004844723,0.7172449,0.6533152,0.001243303,0.7355718,0.6295956,-0.00718293,0.74307996,0.60609657,-0.015229465,0.6745407,0.5785219,0.007982776,0.69110215,0.5360952,-0.000593436,0.7050568,0.5070857,-0.006257962,0.71468884,0.48549953,-0.010165261,0.6679323,0.5774577,-0.003232997,0.72471386,0.5675784,-0.020369904,0.73010737,0.606355,-0.023395594,0.7164099,0.6254201,-0.020658053,0.66794914,0.5825904,-0.015209236,0.7225696,0.58501893,-0.03111431,0.72202665,0.6216536,-0.027446536,0.7061978,0.6361123,-0.02067949,0.6728406,0.5923883,-0.027232384,0.7192926,0.5964753,-0.034967087,0.7219008,0.62428415,-0.029866418,0.7105507,0.63766754,-0.023681777,0
96e42ab0-d4e9-11ec-92f2-80f6f42691e6,RIGHT,0.62754655,0.72501934,6.42E-08,0.6708295,0.70124364,0.002704561,0.6912998,0.66802615,-0.003208957,0.7094315,0.64190507,-0.013797672,0.7141995,0.61798435,-0.023706062,0.6474035,0.5882095,0.005363143,0.66419554,0.54886955,-0.005580801,0.67774844,0.51799166,-0.012461099,0.6884818,0.49405152,-0.017246941,0.639291,0.5870959,-0.005424064,0.6966825,0.5821699,-0.024377143,0.699105,0.6213782,-0.02698279,0.68516886,0.6380689,-0.023753462,0.6386992,0.59494406,-0.017370727,0.6952633,0.60449183,-0.03359368,0.6912568,0.63981766,-0.029009368,0.6745465,0.65162474,-0.021819886,0.6437492,0.6093408,-0.029904686,0.69078183,0.62136894,-0.037189033,0.68881524,0.64840275,-0.032766484,0.67590123,0.6585108,-0.02740736,0
9707dfcd-d4e9-11ec-8a87-80f6f42691e6,RIGHT,0.5984401,0.75253606,1.88E-09,0.6413849,0.7285844,0.00212696,0.6623017,0.6930693,-0.003135942,0.6809127,0.6671689,-0.012791399,0.68854946,0.64384204,-0.021792697,0.6204132,0.61116487,0.004201074,0.64045805,0.5700586,-0.006631284,0.65446246,0.5417153,-0.013916704,0.66536844,0.51845425,-0.019300915,0.6134863,0.6118954,-0.006524936,0.67170334,0.60614383,-0.025362602,0.6724015,0.64522874,-0.028954288,0.65760493,0.6611775,-0.026928466,0.61364365,0.6219187,-0.018250264,0.67072564,0.63107663,-0.034476437,0.66609144,0.6660601,-0.029951617,0.6499059,0.67629623,-0.023208305,0.61845726,0.63943815,-0.03058269,0.6643783,0.64977336,-0.03802651,0.662788,0.6774016,-0.032943003,0.6512053,0.68779457,-0.027301354,0
972b6dd2-d4e9-11ec-be51-80f6f42691e6,RIGHT,0.557119,0.7908148,3.72E-08,0.6004757,0.76621926,-0.000343324,0.62556165,0.72634876,-0.007407981,0.64547586,0.6989392,-0.018345166,0.65178496,0.6766376,-0.028533252,0.58270234,0.64198107,-0.001795909,0.6052469,0.5966751,-0.01619067,0.6214972,0.5661937,-0.026009124,0.6357299,0.5394095,-0.033480577,0.5730516,0.6419387,-0.012591912,0.63157815,0.63915765,-0.036050797,0.6301689,0.6794757,-0.04226008,0.61545867,0.6955664,-0.041745555,0.5713191,0.65383667,-0.02436967,0.6275439,0.66926664,-0.043674108,0.62181336,0.70629734,-0.039814502,0.60566336,0.7165612,-0.03329628,0.575535,0.6738345,-0.03706018,0.62285566,0.69059885,-0.046818312,0.61903405,0.7191874,-0.04283036,0.6050331,0.72808677,-0.037807416,0
974f30ed-d4e9-11ec-8ce2-80f6f42691e6,RIGHT,0.52056706,0.8053918,1.29E-07,0.5623309,0.77042735,-0.004169816,0.5878499,0.73001415,-0.014493778,0.6073473,0.70015323,-0.028450934,0.6100325,0.6775988,-0.041902483,0.55013996,0.6461218,-0.005976291,0.5651091,0.5971284,-0.023636835,0.58021975,0.5603475,-0.035529006,0.5918024,0.53051376,-0.043737598,0.5377716,0.6504893,-0.016719617,0.59442526,0.64215314,-0.043327995,0.59348506,0.68474096,-0.04924196,0.57734203,0.7028595,-0.047424614,0.5316065,0.6659902,-0.029006634,0.58651143,0.6779793,-0.051518537,0.57853514,0.7134089,-0.04589608,0.5606954,0.7240509,-0.037132666,0.5287076,0.69095975,-0.04261519,0.57307726,0.70233804,-0.054841544,0.56837445,0.7295836,-0.048914112,0.55346656,0.74056125,-0.041639116,0
9772e602-d4e9-11ec-8bc2-80f6f42691e6,RIGHT,0.485542,0.83477205,9.82E-08,0.5200187,0.7979983,-0.004137344,0.5419475,0.7484727,-0.013104321,0.55713785,0.71182936,-0.025205664,0.5564881,0.6852948,-0.03668939,0.5036635,0.66502845,-0.006400235,0.5130118,0.60682124,-0.023906074,0.5269165,0.56874365,-0.035094388,0.53696334,0.53627807,-0.04293883,0.48736954,0.6679002,-0.01709773,0.53938526,0.6517146,-0.043038867,0.54173803,0.6973911,-0.047954325,0.5273157,0.71630955,-0.045700565,0.4768211,0.68473923,-0.029342623,0.52974474,0.6933632,-0.052275598,0.52627844,0.733038,-0.04593395,0.51078653,0.7430642,-0.036661983,0.4695471,0.71198696,-0.042581167,0.5116484,0.7171713,-0.054830022,0.51137656,0.7468659,-0.047455847,0.49912608,0.7568045,-0.03930013,0
979fda9b-d4e9-11ec-b351-80f6f42691e6,RIGHT,0.33360875,0.8474628,1.12E-07,0.37761635,0.8033443,-0.007685907,0.40750438,0.746767,-0.02018019,0.4269815,0.7019651,-0.03596165,0.4288124,0.6604332,-0.050845988,0.36275116,0.64770377,-0.013427137,0.38199982,0.5843597,-0.034959387,0.39617288,0.5364483,-0.047685973,0.403822,0.4973879,-0.056057602,0.33573222,0.65128255,-0.024760412,0.4010125,0.6363834,-0.054312136,0.4121671,0.6902757,-0.05842504,0.40172848,0.7214993,-0.0548199,0.31583667,0.6701431,-0.037850007,0.38176182,0.6799925,-0.067316666,0.38580486,0.73169136,-0.058076296,0.3734768,0.7548277,-0.044652622,0.30162224,0.7011361,-0.052157197,0.3541957,0.70565593,-0.069332436,0.364226,0.74158305,-0.0595872,0.35607237,0.76193625,-0.048033427,0
97c3762b-d4e9-11ec-9905-80f6f42691e6,RIGHT,0.32783544,0.8430959,9.06E-08,0.37548673,0.798699,-0.007480935,0.40741643,0.7413229,-0.018363046,0.42636025,0.6977656,-0.03293139,0.42832324,0.65941036,-0.047209006,0.36306205,0.6457739,-0.011783932,0.38362104,0.5749878,-0.032394417,0.39800602,0.5254892,-0.045466546,0.40855202,0.48451716,-0.054167245,0.33578447,0.64920634,-0.022080654,0.40294093,0.63676465,-0.053093173,0.41558033,0.68876547,-0.06077374,0.40718457,0.72401726,-0.059455317,0.31555974,0.6696185,-0.033772126,0.38318777,0.68031156,-0.0634315,0.38514778,0.7312453,-0.057898715,0.37177864,0.75567245,-0.04703683,0.30084285,0.70083416,-0.046569698,0.35111493,0.70510054,-0.06405999,0.3606098,0.74065226,-0.056536548,0.35509756,0.76192266,-0.04628338,0
97e7429c-d4e9-11ec-93db-80f6f42691e6,RIGHT,0.28448808,0.8496643,6.57E-08,0.32879287,0.80347407,-0.008310881,0.35870206,0.7408241,-0.018589484,0.376189,0.6921735,-0.032534637,0.37253767,0.657116,-0.04584352,0.31699955,0.6472858,-0.009224833,0.3313374,0.57720274,-0.030178918,0.33976108,0.531386,-0.04166068,0.3431777,0.4907608,-0.049440786,0.28554457,0.6530854,-0.019648563,0.33869487,0.630359,-0.052702975,0.34583905,0.6927526,-0.057936605,0.33257744,0.7226707,-0.053899333,0.26147136,0.67332083,-0.032120798,0.3192458,0.67587787,-0.065479845,0.3211459,0.7329675,-0.05789209,0.30602345,0.7524309,-0.044653628,0.243395,0.70328873,-0.045600064,0.29217115,0.70541316,-0.06524197,0.29770753,0.7431001,-0.057556428,0.2843999,0.7559431,-0.047270935,0
980af7ad-d4e9-11ec-ab98-80f6f42691e6,RIGHT,0.23969269,0.8589564,1.20E-07,0.28357488,0.81192267,-0.012796512,0.3140388,0.75230056,-0.027836079,0.33071935,0.7012898,-0.046003006,0.3203602,0.66616666,-0.063664615,0.27775043,0.6541209,-0.015320103,0.29336217,0.5826788,-0.038232457,0.30252135,0.53367615,-0.04969047,0.30478576,0.49243584,-0.057147555,0.24312112,0.66042405,-0.024831345,0.29246908,0.63406104,-0.058542397,0.30114216,0.6993994,-0.062326107,0.28846326,0.7233564,-0.056962952,0.21655901,0.68022466,-0.03657792,0.27110726,0.68078035,-0.07061295,0.2754205,0.73890185,-0.060723003,0.2598901,0.7541511,-0.046095032,0.19648409,0.7103486,-0.0498163,0.24408758,0.71221185,-0.07039588,0.2508805,0.75203604,-0.06117605,0.23621717,0.7646926,-0.0495597,0
982eade3-d4e9-11ec-bada-80f6f42691e6,RIGHT,0.17354679,0.8785415,1.12E-07,0.21880798,0.8292469,-0.014174962,0.25076795,0.7699948,-0.02862955,0.26653802,0.71425194,-0.046181165,0.24988538,0.6902879,-0.06345616,0.21815047,0.6731167,-0.012940979,0.23243223,0.6010119,-0.035173148,0.24350262,0.5517616,-0.047093596,0.24832237,0.50723124,-0.05536718,0.18218103,0.6768663,-0.021939911,0.22222987,0.64978313,-0.05612721,0.2265502,0.7174102,-0.060875483,0.2130094,0.7443246,-0.05587861,0.15355572,0.6956241,-0.033502817,0.19905186,0.69983953,-0.06734913,0.19967996,0.75695044,-0.059111025,0.18369007,0.7724888,-0.045281213,0.12950817,0.72387,-0.04681056,0.17025745,0.73062515,-0.06573837,0.1742678,0.7693964,-0.057485424,0.15949488,0.78005856,-0.04674211,0
985288a2-d4e9-11ec-b15b-80f6f42691e6,RIGHT,0.124994405,0.8359503,2.38E-07,0.16881365,0.78948385,-0.017457984,0.20291427,0.7276346,-0.034948647,0.21757358,0.66952443,-0.05411772,0.19151364,0.6343363,-0.072970144,0.17091087,0.6344511,-0.022246832,0.18346326,0.5559928,-0.045453403,0.19315921,0.5054251,-0.056380663,0.19619316,0.46040636,-0.063529655,0.13323969,0.6411064,-0.029346354,0.16496672,0.60665363,-0.06250403,0.17360176,0.68159026,-0.063853584,0.16339746,0.7048238,-0.056931384,0.10085453,0.6598223,-0.038651004,0.13728164,0.6485354,-0.07408562,0.14600943,0.7137496,-0.060409263,0.13207446,0.73036015,-0.042756747,0.06962155,0.68730557,-0.049382776,0.10516015,0.67495537,-0.071348004,0.117446825,0.7188204,-0.058266163,0.10491134,0.7342938,-0.04329463,0
98763def-d4e9-11ec-b12d-80f6f42691e6,RIGHT,0.10014567,0.81399333,1.72E-07,0.14483161,0.77001816,-0.019374864,0.17734055,0.7089904,-0.035158597,0.1897506,0.647667,-0.05258095,0.1633301,0.61159015,-0.069938526,0.14777169,0.61676913,-0.019280858,0.16133852,0.5387549,-0.042183436,0.17027624,0.49079204,-0.052359767,0.17347798,0.4485862,-0.058840185,0.10881786,0.62268573,-0.025149634,0.13802159,0.5819232,-0.061950702,0.1469054,0.6581865,-0.06514119,0.1399586,0.6875517,-0.057573654,0.07500805,0.64044714,-0.033666532,0.110947624,0.62652266,-0.07385865,0.11949243,0.69559824,-0.0628769,0.10786825,0.7152934,-0.044939294,0.04223986,0.6671964,-0.043511916,0.07864231,0.65801483,-0.07001772,0.09215762,0.70574033,-0.059972063,0.08260256,0.72222286,-0.045966048,0
9899ffe6-d4e9-11ec-925a-80f6f42691e6,RIGHT,0.11208204,0.7720027,8.47E-08,0.16020632,0.7349592,-0.013890553,0.19551337,0.66485304,-0.024916116,0.20845571,0.5983427,-0.038611405,0.1792379,0.57869977,-0.05258008,0.16707128,0.5827929,-0.012808941,0.18051687,0.5068774,-0.03254321,0.19074026,0.46316722,-0.04138222,0.1942251,0.42203116,-0.047404177,0.12950751,0.5878725,-0.019494226,0.1551552,0.55383974,-0.052159425,0.16304149,0.6268478,-0.05433672,0.15438288,0.6495606,-0.047384135,0.096644774,0.604282,-0.028212631,0.12548664,0.5878876,-0.064246856,0.13503544,0.6553174,-0.052481543,0.12436985,0.67510813,-0.035263654,0.06451899,0.6284736,-0.03786295,0.09613538,0.6148211,-0.060081393,0.10767186,0.66178364,-0.048063193,0.09751749,0.6803254,-0.033714455,0
98bdb4f3-d4e9-11ec-a38f-80f6f42691e6,RIGHT,0.12647462,0.7248137,1.48E-07,0.17322433,0.68647116,-0.014815806,0.207062,0.6214634,-0.027072534,0.22176707,0.5578459,-0.04200832,0.19818774,0.527766,-0.057023313,0.18557486,0.53547114,-0.009920817,0.19900349,0.46393746,-0.029945727,0.20945662,0.41799945,-0.03959099,0.21444187,0.37791365,-0.045980234,0.14995556,0.53733695,-0.015884282,0.17357749,0.5070914,-0.045992833,0.17743337,0.5757774,-0.04715016,0.17002152,0.59524614,-0.040091004,0.11775334,0.5509572,-0.024661373,0.14627106,0.5382621,-0.057605203,0.15232697,0.5987753,-0.045167446,0.14288352,0.61518687,-0.028419593,0.085281506,0.573095,-0.03485885,0.11638796,0.56393015,-0.054936334,0.12574254,0.6069473,-0.043092478,0.11663063,0.6224113,-0.029273523,0
98e14307-d4e9-11ec-a51d-80f6f42691e6,RIGHT,0.15746666,0.6715889,1.50E-07,0.20907196,0.625434,-0.007870427,0.24151582,0.5696194,-0.017269904,0.26060662,0.5158956,-0.03149588,0.24769667,0.47624713,-0.04618908,0.21249947,0.48439413,0.003969481,0.23068377,0.4248657,-0.01479441,0.24129607,0.3812737,-0.024255412,0.24484947,0.3433763,-0.029807715,0.18124346,0.48649886,-0.004744122,0.21526283,0.44544822,-0.034272943,0.21786742,0.5141489,-0.036481205,0.20805709,0.53616333,-0.028173726,0.15278204,0.49687704,-0.016297344,0.18800783,0.47516397,-0.050566714,0.18914723,0.5404802,-0.039087303,0.1748854,0.558413,-0.020679345,0.12358998,0.51616746,-0.028415393,0.15877062,0.5002894,-0.049621478,0.16479346,0.5452142,-0.037670102,0.15223436,0.5611437,-0.022456672,0
9905100b-d4e9-11ec-b1ae-80f6f42691e6,RIGHT,0.18190607,0.6123277,1.89E-07,0.23123881,0.56947565,-0.008506205,0.26485065,0.5136377,-0.01695816,0.28427064,0.46024024,-0.029460913,0.27230942,0.42230102,-0.042277962,0.23887423,0.4308058,0.003530984,0.2528015,0.36924738,-0.012021544,0.26301897,0.32405013,-0.019970423,0.2657532,0.2851177,-0.02507175,0.20906425,0.4312241,-0.003533634,0.2420893,0.39160007,-0.028896153,0.24633549,0.4581963,-0.030762743,0.23454876,0.47751984,-0.023244468,0.18226822,0.43914,-0.013134941,0.21677062,0.41722977,-0.043347616,0.21996325,0.47882977,-0.032507762,0.20461062,0.49443793,-0.015649494,0.15379448,0.45570478,-0.023384286,0.18843009,0.43951195,-0.043058675,0.19611427,0.4816119,-0.032091103,0.18317959,0.4967247,-0.017941583,0
9928ea5d-d4e9-11ec-8832-80f6f42691e6,RIGHT,0.21330139,0.57173187,1.45E-07,0.26088274,0.53426296,-0.009841417,0.2922664,0.4757883,-0.018782265,0.31070623,0.4230497,-0.031039655,0.29700896,0.38226047,-0.04325978,0.26372445,0.39346907,7.11E-05,0.27503806,0.33340156,-0.016960643,0.28370547,0.28957623,-0.025067808,0.28559846,0.25244826,-0.02999094,0.23631594,0.39565313,-0.007294058,0.27013025,0.3558428,-0.034362145,0.27398086,0.42076734,-0.03589833,0.26211694,0.44065914,-0.028213266,0.20961271,0.40466282,-0.017491532,0.24569792,0.3806658,-0.0501579,0.24838193,0.44327232,-0.039802294,0.23205028,0.45818883,-0.02327485,0.18157901,0.42151153,-0.028220534,0.21856847,0.40343863,-0.04916666,0.22380969,0.4473579,-0.038396925,0.20754881,0.4626222,-0.024850206,0
994cc200-d4e9-11ec-9922-80f6f42691e6,RIGHT,0.25936237,0.5424144,1.06E-07,0.30766734,0.50275016,-0.007872371,0.33479604,0.4468981,-0.014624705,0.35056874,0.39687496,-0.02540048,0.33626944,0.35538098,-0.03548949,0.30061275,0.3702561,0.007499782,0.31343633,0.31492373,-0.007035569,0.3230381,0.2760343,-0.012551357,0.32659122,0.2436769,-0.015337758,0.27632302,0.37370157,-0.000369473,0.3152104,0.33540988,-0.025390208,0.31889638,0.39973155,-0.025496278,0.30616525,0.41858757,-0.016528565,0.2533154,0.38045445,-0.011726831,0.29581833,0.35681605,-0.04308364,0.29818463,0.4195412,-0.03374907,0.2805118,0.4326939,-0.017666519,0.22761315,0.39477158,-0.023630558,0.27002802,0.3794877,-0.04272996,0.2765423,0.42202595,-0.03311326,0.26027137,0.43568683,-0.020645486,0
997077a4-d4e9-11ec-b085-80f6f42691e6,RIGHT,0.30216554,0.5180336,9.11E-08,0.34926417,0.4786293,-0.00666332,0.3768628,0.4270789,-0.013930982,0.3940693,0.3793944,-0.025724025,0.38310885,0.3366593,-0.036801253,0.3417269,0.35451612,0.009968518,0.35297588,0.30119032,-0.004390142,0.36198074,0.26451102,-0.009988228,0.3648187,0.23414084,-0.012678911,0.3195886,0.35600886,0.001665632,0.3589279,0.31791204,-0.023049748,0.36302018,0.37958005,-0.02383937,0.34891436,0.396022,-0.015441584,0.2986344,0.36084598,-0.010131942,0.34164557,0.3393482,-0.040237024,0.34345078,0.39727783,-0.03200934,0.3251405,0.40846637,-0.017050512,0.27553934,0.371349,-0.022380069,0.31714445,0.35553896,-0.04057747,0.3227185,0.395979,-0.031779714,0.30635196,0.40875378,-0.02013273,0
99943e51-d4e9-11ec-bd7d-80f6f42691e6,RIGHT,0.34098065,0.4895759,1.11E-07,0.3854959,0.45344412,-0.006732842,0.41044804,0.40062433,-0.013094904,0.42716324,0.3550203,-0.023251861,0.4184333,0.31569463,-0.032706287,0.37769064,0.32827324,0.007203404,0.3867672,0.28004533,-0.00723835,0.39574152,0.24347052,-0.012883452,0.39898598,0.21370375,-0.015468975,0.3560405,0.33038986,-0.000491586,0.39394674,0.2948697,-0.0251631,0.39816052,0.3563186,-0.025730971,0.38445857,0.37562606,-0.01690211,0.33519912,0.33488116,-0.011353985,0.3763802,0.31457806,-0.041993663,0.37862608,0.37333715,-0.033568256,0.3604381,0.38709885,-0.017852593,0.31244487,0.3459364,-0.022507234,0.35191795,0.33011374,-0.041156475,0.35855314,0.37034795,-0.03188116,0.3425905,0.38473502,-0.019311965,0
