uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
b5531120-dccd-11ec-aa18-48e7da372cc2,RIGHT,0.85009634,0.92864406,4.7380408e-07,0.8139473,0.9069034,-0.022697752,0.7793187,0.8677891,-0.03315186,0.75172806,0.8348368,-0.041725624,0.7262815,0.81319493,-0.048687465,0.8035129,0.79076564,-0.018893886,0.799522,0.73255444,-0.031978555,0.80065215,0.6988839,-0.03970384,0.8030928,0.66770875,-0.044271633,0.82910997,0.78827685,-0.017241761,0.845261,0.72746366,-0.033528883,0.859066,0.6886066,-0.042690825,0.87179446,0.6551689,-0.04652588,0.8512231,0.80017835,-0.01812451,0.8731944,0.79495394,-0.041470572,0.86301535,0.8357002,-0.045384254,0.8515558,0.8627639,-0.041071057,0.8698949,0.81876373,-0.020581955,0.8853019,0.80868876,-0.038842645,0.8749388,0.8369542,-0.03923917,0.8597696,0.8584405,-0.035235405,7
b579540b-dccd-11ec-ba67-48e7da372cc2,RIGHT,0.78995997,0.91806525,5.688316e-07,0.7522257,0.88980925,-0.016661184,0.7187991,0.84931403,-0.024859458,0.6940231,0.81802416,-0.032406177,0.6712949,0.7975607,-0.03874488,0.7416255,0.7745501,-0.016196126,0.73142034,0.7153914,-0.027010191,0.72876185,0.6791323,-0.032774966,0.72873527,0.6485039,-0.035886634,0.76767844,0.77380186,-0.01745076,0.7804456,0.7118101,-0.030321987,0.79179114,0.67415625,-0.037108038,0.8024751,0.6446394,-0.03967736,0.79092044,0.7868727,-0.02061034,0.8106862,0.7778117,-0.03867106,0.79806364,0.8131011,-0.041288156,0.78579694,0.83614135,-0.03760464,0.810757,0.80840045,-0.025001742,0.82659835,0.79528373,-0.03883411,0.8150799,0.82185566,-0.03771214,0.80052054,0.8426893,-0.03335059,7
b59f5de4-dccd-11ec-972e-48e7da372cc2,RIGHT,0.71378756,0.9164936,5.72633e-07,0.7197373,0.8774716,-0.015826588,0.730361,0.8180349,-0.021854274,0.7405915,0.77113575,-0.027250618,0.7365674,0.7365112,-0.030435123,0.71214783,0.7753334,-0.012382249,0.69665265,0.7046094,-0.021325689,0.6867731,0.65791816,-0.024838775,0.6837804,0.6211951,-0.025396083,0.7056179,0.77607614,-0.012235073,0.6881296,0.71288747,-0.024611907,0.6760039,0.66147846,-0.031983268,0.6701233,0.61777824,-0.034101807,0.70057356,0.78588015,-0.01350882,0.6995395,0.76812416,-0.03133344,0.68460155,0.79691166,-0.035401717,0.67416424,0.81743425,-0.031396575,0.697249,0.80076593,-0.015834257,0.69674015,0.78867084,-0.027745841,0.6870462,0.81575656,-0.026297169,0.6788673,0.83839065,-0.021127358,7
b5ce9a89-dccd-11ec-8bbc-48e7da372cc2,RIGHT,0.55902654,0.89511544,5.088882e-07,0.5154228,0.8904092,-0.018688835,0.47138205,0.85098803,-0.030793846,0.44277743,0.81612724,-0.041949157,0.41408736,0.7958688,-0.052455302,0.5041959,0.7688861,-0.02906984,0.4904202,0.703974,-0.047373675,0.4807875,0.6616414,-0.057702012,0.471795,0.62319916,-0.064616665,0.53326905,0.7656073,-0.033289805,0.53772306,0.6947663,-0.05705744,0.54252267,0.6507871,-0.06946472,0.54659724,0.6085154,-0.07479105,0.56118774,0.77778125,-0.03805126,0.5674636,0.7671861,-0.06517853,0.55754393,0.8145285,-0.06336947,0.5484898,0.840462,-0.054968107,0.5876265,0.797649,-0.044070564,0.5908046,0.78673065,-0.06410484,0.5827794,0.82249117,-0.058368564,0.57268214,0.8425637,-0.049395625,7
b5f44e29-dccd-11ec-9b1a-48e7da372cc2,RIGHT,0.48467177,0.8976854,4.819195e-07,0.44742525,0.86908066,-0.006877528,0.42650777,0.82145107,-0.0116987,0.42222983,0.7829706,-0.018652024,0.41859743,0.75727814,-0.024412874,0.4261145,0.7625122,-0.009975283,0.40300357,0.70448524,-0.026440568,0.38589805,0.66887325,-0.03679507,0.37533635,0.63725305,-0.043069124,0.45011252,0.7543627,-0.01809382,0.43988264,0.6924051,-0.04133635,0.43278003,0.6486284,-0.05767455,0.4293436,0.60977423,-0.06474092,0.47657135,0.76079315,-0.025820965,0.4552722,0.7669051,-0.044991195,0.4479015,0.8120459,-0.040614497,0.44872248,0.8361044,-0.0311861,0.4999021,0.7769903,-0.03487657,0.47644892,0.788805,-0.042829722,0.4671801,0.82338774,-0.031591892,0.4671886,0.84060353,-0.01942155,7
b61a5830-dccd-11ec-b439-48e7da372cc2,RIGHT,0.43158635,0.89440644,-2.3559025e-08,0.42002577,0.85876185,-0.001468799,0.41341758,0.80771875,-0.0032125365,0.40663862,0.7645916,-0.0077777165,0.39612323,0.7314693,-0.012077644,0.40186024,0.75292754,0.0022040012,0.37161732,0.7015508,-0.009635423,0.35071298,0.6762633,-0.014373328,0.3390948,0.65195376,-0.016301846,0.40325075,0.747757,-0.0037724182,0.36307612,0.7298054,-0.018396351,0.3513685,0.7381946,-0.021234576,0.34809747,0.72906715,-0.019103043,0.40582705,0.7547362,-0.011216357,0.3659693,0.7715192,-0.025832925,0.36485562,0.809254,-0.022488635,0.37438887,0.8214799,-0.01572314,0.40959883,0.76942897,-0.019318644,0.37491742,0.7909144,-0.027092956,0.37284833,0.8231126,-0.023190692,0.3816725,0.8334453,-0.017326968,7
b640553d-dccd-11ec-998b-48e7da372cc2,RIGHT,0.37974298,0.89540386,-1.3207264e-07,0.37300387,0.861411,0.0015881358,0.36248228,0.8114895,0.0010503969,0.35227492,0.77254856,-0.0021940228,0.3381299,0.7474004,-0.005673921,0.35435584,0.76260775,0.00413305,0.32655063,0.7144612,-0.0030693482,0.3081334,0.6880196,-0.007396173,0.29653597,0.6644636,-0.011102388,0.35279673,0.7603179,-0.0017819603,0.32419065,0.7459492,-0.012563414,0.32680875,0.7690192,-0.013663633,0.33319855,0.7789916,-0.012539568,0.35094178,0.7662452,-0.008550198,0.32211435,0.7645549,-0.016269233,0.32507932,0.7932828,-0.0109219495,0.3317554,0.80518615,-0.006781876,0.34921992,0.777144,-0.015731411,0.32089394,0.7818033,-0.01886414,0.32287946,0.8056459,-0.014033551,0.32993683,0.81607056,-0.010027211,7
b666501c-dccd-11ec-a96e-48e7da372cc2,RIGHT,0.33584392,0.90061295,5.9246958e-08,0.30818677,0.88441104,-0.0057576196,0.28916675,0.8484563,-0.010314954,0.2713226,0.8132514,-0.01720912,0.25638977,0.78367484,-0.023283988,0.2811023,0.79056233,-0.004281729,0.24353662,0.74066454,-0.019492893,0.21788538,0.7115984,-0.026804693,0.20179401,0.6845517,-0.030479208,0.28983486,0.77650845,-0.009761125,0.24739543,0.7388513,-0.028536646,0.22439829,0.72134435,-0.036354616,0.21069033,0.69451606,-0.037716206,0.3001318,0.77193636,-0.016437035,0.25834405,0.7835208,-0.031218657,0.26175654,0.824591,-0.026005803,0.2753189,0.8367363,-0.017734895,0.31237924,0.7754103,-0.024632908,0.27249327,0.79466033,-0.032113157,0.27451566,0.82877475,-0.025883248,0.2878235,0.8393314,-0.018069293,7
b68c26a2-dccd-11ec-b741-48e7da372cc2,RIGHT,0.29491982,0.90697277,2.6407528e-07,0.25445205,0.8994849,-0.004378592,0.22616094,0.87179476,-0.0095735425,0.20782414,0.84280473,-0.017669292,0.1949444,0.81910384,-0.02487399,0.21496937,0.80726695,-0.0029342708,0.17533806,0.76726794,-0.017805906,0.15020496,0.74396724,-0.02645749,0.1334205,0.7205561,-0.031767488,0.23171055,0.7882169,-0.011112318,0.19508633,0.7422463,-0.029477349,0.17198253,0.7152242,-0.04036807,0.15661584,0.68330544,-0.044524416,0.2514576,0.7819112,-0.020158568,0.21673325,0.7955067,-0.036216877,0.22284597,0.838684,-0.032263212,0.23679106,0.8476456,-0.02453695,0.27291718,0.78512275,-0.030452937,0.23728523,0.8103896,-0.03995849,0.24078959,0.84751195,-0.033169694,0.25335872,0.8557676,-0.024746004,7
b6b23347-dccd-11ec-8a2d-48e7da372cc2,RIGHT,0.25898725,0.9075773,3.5392733e-07,0.21346796,0.91792244,-0.0034193324,0.16775416,0.899388,-0.006176136,0.14225417,0.8806326,-0.012256423,0.118790776,0.8726151,-0.01788204,0.16814125,0.80821854,0.00045026888,0.1309931,0.7675728,-0.011198687,0.108273625,0.7417834,-0.017609611,0.09027226,0.72034323,-0.020530397,0.19168067,0.7901822,-0.009177648,0.15826195,0.73228574,-0.024521278,0.13575217,0.7030164,-0.033275995,0.117882386,0.6736909,-0.035442945,0.21945477,0.7829239,-0.019938767,0.1914848,0.78750414,-0.03969287,0.20154092,0.83389795,-0.03795227,0.21437572,0.85076696,-0.029418245,0.2481531,0.7856546,-0.031135472,0.21949147,0.7953558,-0.041223515,0.22318152,0.8336139,-0.033053376,0.23260765,0.8472876,-0.023142563,7
b6d7fb0b-dccd-11ec-a564-48e7da372cc2,RIGHT,0.24361958,0.87969655,3.4812194e-07,0.19760032,0.89467776,-0.007717979,0.14653839,0.884232,-0.012766724,0.11555355,0.87304455,-0.019933844,0.09138651,0.87315464,-0.026687015,0.14487487,0.7936385,-0.007444268,0.10334996,0.75796825,-0.020457044,0.078618534,0.7349051,-0.027164936,0.058720887,0.71588516,-0.030264955,0.16945404,0.77259773,-0.015154716,0.13397431,0.7136418,-0.032868464,0.10978671,0.6832688,-0.04330641,0.0904685,0.65550756,-0.046618078,0.19897665,0.76460737,-0.023772327,0.17520939,0.7622633,-0.04822225,0.18644235,0.8084545,-0.048878733,0.19875702,0.8304948,-0.040743783,0.22885431,0.76598936,-0.032462474,0.20361401,0.7684293,-0.046879552,0.20815748,0.8067585,-0.0400002,0.21568045,0.8250262,-0.03027751,7
b6fdbef5-dccd-11ec-9390-48e7da372cc2,RIGHT,0.25367898,0.85086524,4.2818968e-07,0.20433822,0.8721442,-0.01245684,0.14627741,0.8683962,-0.019960016,0.10824211,0.86104953,-0.028529806,0.07747775,0.8609077,-0.036160316,0.1458803,0.7726282,-0.013969726,0.10052355,0.7358135,-0.028476954,0.0729363,0.71373314,-0.035477854,0.049958542,0.6932519,-0.039263807,0.17056078,0.7488319,-0.020322183,0.13845052,0.6849745,-0.040294036,0.116861954,0.6499082,-0.05147948,0.10022226,0.61492044,-0.055286985,0.20132309,0.7396974,-0.027684135,0.1864725,0.7357843,-0.05416581,0.19532081,0.7859016,-0.054456543,0.20408614,0.8087502,-0.045943968,0.23302147,0.7402792,-0.03548869,0.21683666,0.7419924,-0.05234894,0.22082363,0.78031313,-0.046057217,0.22512387,0.79654133,-0.03641308,7
b723867a-dccd-11ec-81c4-48e7da372cc2,RIGHT,0.25637728,0.8030527,4.882481e-07,0.20610508,0.8246517,-0.014599808,0.14854524,0.82524353,-0.023106413,0.107439436,0.8216484,-0.032301392,0.07566859,0.8209067,-0.040698495,0.14367726,0.7255669,-0.017684292,0.09718418,0.6873502,-0.033250168,0.06968093,0.6638631,-0.041407734,0.04652574,0.6414472,-0.046483412,0.16917433,0.70139015,-0.023832925,0.13795102,0.6380641,-0.04309907,0.11988227,0.6014814,-0.05365979,0.10526922,0.5637133,-0.057635777,0.20071235,0.6939849,-0.031374026,0.19391283,0.68667376,-0.056562368,0.2036847,0.7381936,-0.056443386,0.20900553,0.7614087,-0.04871387,0.23345986,0.6977505,-0.039828416,0.22641015,0.69908917,-0.05760303,0.22993371,0.73776454,-0.052636348,0.23063394,0.7552641,-0.04430181,7
b749625f-dccd-11ec-92bc-48e7da372cc2,RIGHT,0.2689628,0.7601057,4.3967952e-07,0.2175651,0.77867323,-0.013390247,0.15738666,0.7754721,-0.020210527,0.116667986,0.7699481,-0.027939616,0.08403375,0.7702979,-0.035193954,0.15596014,0.67696446,-0.016072806,0.11092421,0.6374945,-0.029275393,0.08366487,0.61460507,-0.035445772,0.060768582,0.59217846,-0.039472535,0.18186313,0.65203816,-0.022277437,0.15240228,0.5854032,-0.03956868,0.13430189,0.54841834,-0.049531993,0.120498605,0.51095283,-0.05353969,0.21337177,0.64460933,-0.029614583,0.20796454,0.63688934,-0.05416638,0.21547408,0.6869947,-0.055467177,0.22077239,0.7106959,-0.049033973,0.24549979,0.64819175,-0.03755286,0.23914172,0.64821196,-0.0553536,0.24189506,0.68704057,-0.05108634,0.24327374,0.7077634,-0.043505657,7
b76f32e3-dccd-11ec-9549-48e7da372cc2,RIGHT,0.2762407,0.74565476,4.621168e-07,0.22424182,0.76386726,-0.014801315,0.16562109,0.7601174,-0.022603737,0.123065546,0.7541567,-0.03117997,0.089658536,0.7521063,-0.03878098,0.16149633,0.6617053,-0.014259931,0.11929689,0.61911976,-0.028178854,0.09389117,0.59435713,-0.0363004,0.07152377,0.57100594,-0.042109802,0.18871294,0.6383178,-0.020011807,0.16086093,0.5715273,-0.040035293,0.14461699,0.5301806,-0.052261204,0.13125876,0.48906964,-0.05822434,0.22087619,0.6316258,-0.027170716,0.2176212,0.6147418,-0.05387046,0.22497086,0.66790223,-0.05487743,0.22796501,0.69764304,-0.048163224,0.25293028,0.634412,-0.035181288,0.24654451,0.62620234,-0.05490755,0.25042102,0.6652327,-0.050959293,0.25047442,0.68789834,-0.043587927,7
b7955a84-dccd-11ec-bf4a-48e7da372cc2,RIGHT,0.27122092,0.70630723,4.667971e-07,0.22011968,0.72506213,-0.014283384,0.16503908,0.7239269,-0.02269396,0.124385394,0.71794206,-0.032049123,0.09303125,0.716219,-0.04073902,0.15983531,0.62908256,-0.015669879,0.11800951,0.586162,-0.030321417,0.09398291,0.5597419,-0.03836529,0.07306489,0.534226,-0.043424487,0.18651724,0.6049145,-0.021418916,0.1581951,0.53980356,-0.039757118,0.14182027,0.5012287,-0.049975656,0.12762754,0.46277136,-0.054321863,0.21849523,0.5966707,-0.028654663,0.2110417,0.58198977,-0.05466154,0.2201421,0.63368994,-0.05553744,0.22603633,0.6621814,-0.0483551,0.25176635,0.5989344,-0.036570653,0.24337047,0.59207684,-0.055117656,0.24695401,0.6301838,-0.050608475,0.24832188,0.6523759,-0.04262989,7
b7bb604d-dccd-11ec-81af-48e7da372cc2,RIGHT,0.2819155,0.6726535,4.3818528e-07,0.23173189,0.6909087,-0.014386018,0.17511284,0.6883796,-0.02155542,0.13455498,0.6822103,-0.029679649,0.103034966,0.68153965,-0.036983766,0.17036156,0.59447885,-0.01329236,0.13024089,0.55230725,-0.027006933,0.105824515,0.5275359,-0.03479964,0.08437988,0.50459737,-0.04012701,0.19572839,0.57295126,-0.019219235,0.1674347,0.5087392,-0.03829966,0.15164687,0.46904904,-0.04995549,0.13835548,0.42934865,-0.055330172,0.22640139,0.5669436,-0.02665509,0.22175592,0.5466614,-0.053652316,0.23008996,0.59681135,-0.055548742,0.2340576,0.6255277,-0.04902197,0.2573263,0.5709062,-0.034805007,0.25052452,0.55902994,-0.054974746,0.2534548,0.595647,-0.051753763,0.2537977,0.61927176,-0.044603266,7
b7e1235d-dccd-11ec-9263-48e7da372cc2,RIGHT,0.29189602,0.6337827,4.2405594e-07,0.24181104,0.6540437,-0.014565218,0.18734008,0.6581279,-0.023026459,0.14644921,0.6576645,-0.03271358,0.115843624,0.6573378,-0.041457485,0.17962669,0.56679523,-0.012938941,0.139122,0.5267991,-0.027584108,0.11429358,0.50372666,-0.036742076,0.09299678,0.4815579,-0.04313704,0.20371869,0.5431605,-0.018928427,0.17395866,0.48221147,-0.038958326,0.15557615,0.44417858,-0.051784962,0.14082243,0.40528905,-0.058517296,0.23353675,0.5339784,-0.02656285,0.2276083,0.50818104,-0.05363275,0.23594853,0.5590372,-0.05511218,0.24130958,0.59108293,-0.048665266,0.26455557,0.53411824,-0.035069864,0.2542701,0.518494,-0.055464134,0.25729632,0.5537802,-0.052093867,0.25951245,0.5790752,-0.04490102,7
b806dd5b-dccd-11ec-a734-48e7da372cc2,RIGHT,0.28663057,0.6002094,4.518257e-07,0.24030311,0.6215003,-0.014602028,0.18772282,0.62971115,-0.024121271,0.14797495,0.63436705,-0.034582026,0.117466114,0.63681054,-0.044507205,0.17369896,0.53738374,-0.01541826,0.13178241,0.50330573,-0.030256622,0.107313305,0.48214033,-0.038822602,0.086195,0.46192622,-0.043975126,0.19734102,0.5120856,-0.020948915,0.16622277,0.4530606,-0.038690366,0.1471378,0.41831014,-0.04894672,0.13065794,0.38372123,-0.053281363,0.22678903,0.5009833,-0.028177764,0.22107533,0.4819348,-0.053787537,0.2322487,0.5302454,-0.055493653,0.23953834,0.55955154,-0.048912767,0.25745484,0.50068337,-0.036053505,0.24959192,0.48819414,-0.054284588,0.2553898,0.52331597,-0.050098605,0.25926346,0.54610825,-0.042291064,7
b82cc110-dccd-11ec-a482-48e7da372cc2,RIGHT,0.27939993,0.56810606,4.7681485e-07,0.22977698,0.5879106,-0.014115368,0.18004157,0.59723866,-0.02369089,0.14187449,0.6019078,-0.034253992,0.11179744,0.6050755,-0.04436662,0.16809629,0.5069842,-0.015063009,0.12555084,0.4721805,-0.029641375,0.10078156,0.44985253,-0.038628004,0.0789703,0.4275989,-0.044137325,0.19142923,0.48187768,-0.02013984,0.16075331,0.42300084,-0.03695722,0.14081244,0.3882357,-0.046837218,0.124386385,0.35490936,-0.051293336,0.22047454,0.4708676,-0.026848292,0.21325777,0.45015207,-0.0508688,0.22335899,0.49784538,-0.052703153,0.23105244,0.5278015,-0.046638217,0.2510481,0.47000933,-0.034223646,0.24306712,0.45662344,-0.05131484,0.24735464,0.49158904,-0.047508102,0.25037032,0.515266,-0.040181734,7
b852b0f7-dccd-11ec-9a8f-48e7da372cc2,RIGHT,0.27779245,0.54239476,4.612504e-07,0.23164691,0.5634767,-0.015051136,0.17965597,0.57181746,-0.024667136,0.1405213,0.5765212,-0.034942523,0.11011762,0.5795273,-0.04467539,0.1661269,0.4839637,-0.017507825,0.123248935,0.44701016,-0.032521654,0.09792824,0.42345285,-0.041145355,0.07609519,0.4015423,-0.046406247,0.18975729,0.4590976,-0.022752043,0.15811503,0.3995265,-0.041289248,0.13861306,0.36398852,-0.0517134,0.12171847,0.33066592,-0.0563603,0.21868718,0.4482832,-0.029517608,0.21190105,0.4255094,-0.056097616,0.22362387,0.4716923,-0.05836475,0.23060863,0.5022102,-0.05219019,0.24826938,0.44741648,-0.03682194,0.23840459,0.4324563,-0.05643425,0.24518746,0.46633908,-0.0530139,0.24928139,0.49094224,-0.045720153,7
b878841d-dccd-11ec-b531-48e7da372cc2,RIGHT,0.28370538,0.50813234,4.384292e-07,0.2352168,0.5272314,-0.011307584,0.18383262,0.5329529,-0.018969767,0.14544147,0.53362423,-0.02823191,0.11612693,0.5378763,-0.037053626,0.17289315,0.44669116,-0.012442091,0.13243537,0.4085483,-0.026517974,0.106894545,0.3857128,-0.03522653,0.08490706,0.3643923,-0.041378994,0.19634986,0.42282438,-0.01981863,0.16612802,0.36290222,-0.03826141,0.14757457,0.32584107,-0.049649358,0.13245729,0.2902167,-0.05550427,0.2256799,0.41252822,-0.02834815,0.21625683,0.38585436,-0.053913064,0.22733603,0.43294644,-0.0543544,0.23451468,0.46411073,-0.047626406,0.25597885,0.41198516,-0.037395626,0.24483141,0.39503253,-0.0568451,0.24999124,0.42892835,-0.05258323,0.25367647,0.45398054,-0.04488753,7
b89e4179-dccd-11ec-a694-48e7da372cc2,RIGHT,0.28689352,0.47226408,4.5589022e-07,0.24056071,0.4919515,-0.014518931,0.18848549,0.49659693,-0.0240286,0.14992622,0.49921098,-0.034314137,0.11966825,0.50411755,-0.044005617,0.1756005,0.40730655,-0.016795745,0.1347282,0.37062597,-0.031460464,0.11126518,0.3480944,-0.039857987,0.09134993,0.32691807,-0.045141615,0.19919086,0.38396755,-0.022413187,0.1688034,0.32508495,-0.041209016,0.15148923,0.28835925,-0.052100226,0.13745539,0.25432655,-0.057010736,0.227689,0.37440482,-0.029447509,0.22303717,0.35082516,-0.055938795,0.23305494,0.39763895,-0.058289614,0.23826995,0.42998183,-0.052437276,0.25635514,0.3748935,-0.03707655,0.24954724,0.35946876,-0.057212092,0.25573832,0.3948213,-0.054346107,0.25889432,0.42259428,-0.04744071,7
b8c4070c-dccd-11ec-9bd8-48e7da372cc2,RIGHT,0.2889517,0.4379145,4.4918494e-07,0.24077201,0.45317802,-0.013184273,0.18895957,0.45648763,-0.021332577,0.15002021,0.45660555,-0.03093755,0.11975945,0.45689747,-0.039936222,0.17916739,0.37247345,-0.012655315,0.14029026,0.3328995,-0.027961055,0.116856135,0.30819002,-0.037480887,0.09726759,0.28480315,-0.043572206,0.20310822,0.3491169,-0.018736597,0.17557986,0.2903158,-0.03780113,0.15828915,0.25193352,-0.04964889,0.14391154,0.21540998,-0.05555451,0.23174675,0.33916387,-0.02647636,0.22806253,0.3123597,-0.052642822,0.23524374,0.35928756,-0.05541486,0.24009082,0.3938418,-0.050019883,0.2602767,0.3402793,-0.034901462,0.2551296,0.32397342,-0.05455177,0.2585173,0.35685995,-0.052269764,0.26087934,0.3838113,-0.045883738,7
b8ea313a-dccd-11ec-9fcc-48e7da372cc2,RIGHT,0.2889094,0.39621848,4.6327906e-07,0.24081051,0.40957478,-0.014017968,0.19280694,0.41308385,-0.023195302,0.15317185,0.4096034,-0.03345397,0.1231524,0.40944114,-0.04281665,0.18329838,0.33196187,-0.013639968,0.14482678,0.29250616,-0.028792132,0.12212887,0.26829743,-0.038111165,0.10262852,0.24541603,-0.043924652,0.20638344,0.30865228,-0.01863871,0.17869924,0.24853858,-0.038143516,0.16149391,0.21070816,-0.049959593,0.14758283,0.17651926,-0.055821687,0.23360062,0.29972994,-0.025192576,0.23113027,0.27192542,-0.052115336,0.2385369,0.317166,-0.054996822,0.24339198,0.35142773,-0.049317732,0.2599653,0.30175608,-0.032364845,0.25434625,0.28178316,-0.052445676,0.25782704,0.31526917,-0.05000649,0.25994912,0.34519985,-0.04333366,7
b91033ef-dccd-11ec-ac3c-48e7da372cc2,RIGHT,0.2829859,0.36310098,4.507767e-07,0.23683998,0.3723356,-0.0133538535,0.19107707,0.3730489,-0.021961262,0.1533672,0.37204725,-0.03150909,0.12439867,0.37199163,-0.04045019,0.18378524,0.2894628,-0.01206432,0.14701875,0.25118664,-0.02547964,0.12624428,0.22805882,-0.03359774,0.108238496,0.20627552,-0.038688075,0.20753486,0.26949787,-0.016974634,0.18195257,0.2095139,-0.0339581,0.16780803,0.17351998,-0.044157766,0.15633452,0.13945402,-0.048871323,0.23484918,0.2635726,-0.023453701,0.23318845,0.2393286,-0.047574386,0.23939417,0.28494906,-0.04974276,0.24237078,0.3147746,-0.044301208,0.2609747,0.2679302,-0.030531388,0.25813866,0.25380623,-0.0488575,0.26227212,0.28817064,-0.046148326,0.2634942,0.31287932,-0.03970048,7
b935eb73-dccd-11ec-8961-48e7da372cc2,RIGHT,0.27801105,0.3237717,4.5193977e-07,0.22998011,0.32768953,-0.011007222,0.18446176,0.32837033,-0.01857155,0.14705724,0.32771567,-0.027581545,0.120345734,0.32296544,-0.035758793,0.17953223,0.24472626,-0.007676287,0.14415082,0.2070105,-0.020802451,0.124281466,0.1845038,-0.02950169,0.10748573,0.1614998,-0.035055593,0.20216615,0.22643358,-0.012689223,0.1804145,0.16786535,-0.02969895,0.16700476,0.1331861,-0.0402632,0.1567361,0.09912245,-0.045187004,0.2283125,0.2212234,-0.019309761,0.22762415,0.19412112,-0.04220653,0.23250455,0.24017262,-0.04345043,0.23535459,0.27101466,-0.037313763,0.2544484,0.22609459,-0.026539182,0.2515353,0.20690417,-0.043344907,0.25234616,0.24035802,-0.04024497,0.2514007,0.26550722,-0.033410575,7
b95bd606-dccd-11ec-b0e7-48e7da372cc2,RIGHT,0.2647384,0.27586633,4.6054862e-07,0.21687636,0.2774869,-0.011882487,0.17316206,0.27788663,-0.018954558,0.13823779,0.27366874,-0.026721664,0.11260529,0.2687368,-0.03370179,0.17502855,0.19536132,-0.009608198,0.140407,0.15694599,-0.020737113,0.12070559,0.13352823,-0.027752724,0.104655325,0.11018354,-0.03239316,0.19873954,0.17642093,-0.013191707,0.17848082,0.11857569,-0.027916705,0.16606835,0.084535286,-0.037666593,0.15778139,0.05284685,-0.042639524,0.22473386,0.17212903,-0.018159594,0.22622722,0.14890394,-0.039228074,0.22697783,0.19140506,-0.041713215,0.22752023,0.22107749,-0.037273753,0.24942158,0.17837343,-0.023693051,0.2488278,0.16330215,-0.04015554,0.24812318,0.19341284,-0.038577154,0.24617904,0.21722709,-0.03332046,7
b981a25c-dccd-11ec-909c-48e7da372cc2,RIGHT,0.23154029,0.2455774,4.912369e-07,0.17686969,0.22996189,-0.005623537,0.13543195,0.22417271,-0.010775886,0.09994125,0.21946639,-0.018354349,0.07563092,0.2153056,-0.025434066,0.14073798,0.15475838,0.002406247,0.11259008,0.11706849,-0.0048417016,0.09577481,0.094986476,-0.011829995,0.081941925,0.07124032,-0.017362256,0.16158421,0.1357098,-0.002975749,0.14831488,0.083994605,-0.015139648,0.1361499,0.0511543,-0.026700636,0.12652412,0.019359648,-0.03397333,0.18469633,0.1307905,-0.00914096,0.18387884,0.10259566,-0.02461177,0.18572466,0.14047241,-0.025267966,0.1870163,0.16860734,-0.021186734,0.20743588,0.1360887,-0.015660493,0.20453763,0.11589769,-0.025615077,0.20427889,0.14513838,-0.021142794,0.20466015,0.16764891,-0.014902982,7
