uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
e9df40b6-d4e8-11ec-ac21-80f6f42691e6,RIGHT,0.65253615,0.8265853,2.43E-08,0.70875126,0.7886796,-0.00424231,0.73988616,0.7398835,-0.014516118,0.76441485,0.7006647,-0.029626083,0.7690368,0.6578061,-0.043054335,0.6901162,0.64315706,0.002081127,0.70408046,0.5860333,-0.015432327,0.71668404,0.5474365,-0.025328165,0.72313,0.51363796,-0.03196628,0.6733776,0.64003325,-0.009334012,0.74158335,0.633511,-0.03975691,0.743047,0.69337445,-0.045513883,0.72137904,0.71079856,-0.04147582,0.6632361,0.6480853,-0.022870336,0.73001105,0.65882003,-0.05256248,0.72620165,0.711675,-0.04652274,0.70271975,0.72134906,-0.03479776,0.65780574,0.66426903,-0.037163943,0.7134303,0.6748291,-0.053656727,0.7127169,0.7139456,-0.046032533,0.69270885,0.72443855,-0.03588077,0
ea02f5eb-d4e8-11ec-8a92-80f6f42691e6,RIGHT,0.6520173,0.77514917,1.37E-07,0.7061638,0.73039967,-0.001938859,0.7361066,0.67785764,-0.007436799,0.7564355,0.6369293,-0.018243516,0.7607599,0.59868526,-0.027857495,0.6916492,0.5959281,0.01243901,0.6995938,0.5429855,-0.000225968,0.71034825,0.5048504,-0.00882634,0.714756,0.47114536,-0.014539859,0.6757862,0.59201473,0.002558481,0.728436,0.58232325,-0.022937965,0.7360514,0.63791597,-0.029859561,0.7187786,0.66026616,-0.026655044,0.6619391,0.59613997,-0.00949798,0.7168838,0.59785193,-0.03653667,0.72026885,0.6495297,-0.03241818,0.70177245,0.6689952,-0.020438787,0.6485776,0.607062,-0.021933785,0.69552714,0.6028732,-0.037348613,0.7049065,0.63779324,-0.030263662,0.6943121,0.6572179,-0.019047784,0
ea26e2d8-d4e8-11ec-9bab-80f6f42691e6,RIGHT,0.64662224,0.71448785,2.40E-07,0.70141643,0.66038,0.00178117,0.72852933,0.60700184,-0.002849951,0.74709207,0.56451845,-0.013967904,0.75084925,0.522953,-0.023397487,0.6749666,0.5362346,0.021141898,0.68610144,0.48445082,0.0086272,0.697226,0.44441098,0.000544944,0.7018649,0.40872037,-0.004959748,0.66097325,0.5313765,0.008861278,0.7163252,0.5082103,-0.01674647,0.72289944,0.56394887,-0.022605339,0.70468146,0.5796878,-0.017900638,0.6504738,0.5309013,-0.006076335,0.70951366,0.5230087,-0.032819726,0.7097742,0.57471156,-0.027999979,0.68727267,0.5855895,-0.015735757,0.6420958,0.537405,-0.021332957,0.6947683,0.5385282,-0.036510676,0.69742393,0.573859,-0.030224258,0.6777486,0.58400136,-0.020156281,0
ea4ab4b5-d4e8-11ec-87e2-80f6f42691e6,RIGHT,0.64726335,0.6607213,2.08E-07,0.69792897,0.6135304,-0.003195519,0.7261737,0.56407183,-0.01157732,0.7461688,0.51973045,-0.025448885,0.7462543,0.47557577,-0.037995826,0.6784027,0.4891897,0.012085803,0.689396,0.43848938,-0.004353453,0.7002779,0.4012349,-0.013543867,0.7052049,0.36843264,-0.018798448,0.6621894,0.48541173,0.00194783,0.7163128,0.46430355,-0.02664176,0.7201813,0.5208528,-0.032497868,0.69998443,0.5351113,-0.027274517,0.6484496,0.48659694,-0.010940411,0.7049765,0.4831342,-0.04104396,0.703032,0.53577137,-0.0357254,0.6793498,0.5463403,-0.022343155,0.6351376,0.49430954,-0.024215652,0.6877548,0.49655968,-0.041207384,0.6904118,0.5339861,-0.033943504,0.67078555,0.5454293,-0.022505188,0
ea6f06a0-d4e8-11ec-a34b-80f6f42691e6,RIGHT,0.6169481,0.6030106,2.59E-07,0.66808945,0.5563684,-0.006421569,0.6975874,0.50810486,-0.013383138,0.7180957,0.4640884,-0.025081262,0.7154169,0.42170817,-0.035315435,0.66163504,0.43906593,0.014356043,0.6737684,0.3885506,0.000404727,0.68447196,0.35024238,-0.007039458,0.688765,0.31640422,-0.011608466,0.644801,0.43463126,0.00600881,0.689139,0.40979928,-0.019601416,0.6936043,0.4662667,-0.024202928,0.67604387,0.47987276,-0.018586716,0.62756956,0.43445614,-0.005811926,0.6762385,0.42594683,-0.03577325,0.676527,0.47964138,-0.029908324,0.65394205,0.48994333,-0.016075859,0.60709715,0.4411645,-0.018328954,0.65328556,0.43883646,-0.036911014,0.65861815,0.47564593,-0.029819768,0.6408023,0.4869125,-0.018253857,0
ea92d8cc-d4e8-11ec-bbd2-80f6f42691e6,RIGHT,0.5751126,0.55240136,2.25E-07,0.6185382,0.50792104,-0.001862123,0.6410848,0.44753,-0.006871543,0.6516461,0.3962444,-0.016516615,0.6334585,0.36143827,-0.025831224,0.6085713,0.37938768,0.015188241,0.61052775,0.3257026,0.003594413,0.61722016,0.2842391,-0.002599343,0.6183961,0.2483813,-0.00638917,0.58878887,0.37782302,0.004696898,0.62594724,0.34938046,-0.016316025,0.62402284,0.40624243,-0.018317232,0.60265446,0.41801184,-0.011127748,0.57032615,0.38380194,-0.008508056,0.60926574,0.3680576,-0.033942603,0.60595614,0.4215072,-0.026576612,0.5822246,0.42708653,-0.012765833,0.54957783,0.39639714,-0.02166795,0.58544207,0.38226888,-0.03471199,0.58723277,0.42047834,-0.02321955,0.5685219,0.43174073,-0.009922904,0
eabfb62c-d4e8-11ec-809a-80f6f42691e6,RIGHT,0.35983524,0.51252604,-1.19E-08,0.40219066,0.49631992,-0.01170898,0.43329066,0.42081016,-0.013063321,0.44099104,0.3522196,-0.014796712,0.41814035,0.3106153,-0.016925193,0.4234255,0.35930476,-0.002704204,0.44108516,0.30212814,-0.014282771,0.45435205,0.26210177,-0.019511942,0.46004722,0.22565374,-0.02418302,0.3922423,0.35602975,-0.006957317,0.41341117,0.3076716,-0.026249737,0.41473803,0.37434867,-0.027193269,0.40291128,0.3968934,-0.022175398,0.36102885,0.36470973,-0.013343452,0.38184062,0.328856,-0.042515483,0.3887291,0.39429113,-0.034006253,0.37591064,0.4104819,-0.020980468,0.32606798,0.38105303,-0.019912211,0.34957325,0.34980738,-0.04052695,0.3595103,0.3935647,-0.030834494,0.34746873,0.41096777,-0.019963194,0
eae391d5-d4e8-11ec-b4ed-80f6f42691e6,RIGHT,0.3487624,0.5186672,-7.97E-09,0.3904801,0.49780905,-0.012174985,0.4204964,0.42084357,-0.015333644,0.42915854,0.35167658,-0.019222284,0.41124904,0.30665377,-0.023390852,0.4078601,0.3583179,-0.003779295,0.426051,0.29982623,-0.015359602,0.44176152,0.25869483,-0.018997341,0.44803897,0.22354434,-0.022123832,0.37581775,0.3566541,-0.007854149,0.3956808,0.30918825,-0.024817992,0.3977403,0.37904027,-0.021616735,0.38497105,0.39698237,-0.013949885,0.3453923,0.36644977,-0.014573534,0.36613712,0.33047426,-0.04271186,0.3741646,0.39768174,-0.032074608,0.3593619,0.4116245,-0.01794915,0.31160766,0.38395122,-0.021621343,0.33415878,0.35288474,-0.04227447,0.34553072,0.39698356,-0.032305196,0.33242002,0.41383767,-0.021204636,0
eb074760-d4e8-11ec-8853-80f6f42691e6,RIGHT,0.30394664,0.54624337,2.70E-08,0.33927822,0.5128834,-0.01710734,0.36353093,0.43014365,-0.019699745,0.36385956,0.3589533,-0.021478502,0.3395377,0.3168785,-0.022204025,0.35344723,0.3673078,-0.004825412,0.36532652,0.29695693,-0.018380893,0.37338966,0.25228286,-0.023525055,0.37639764,0.20897248,-0.02762537,0.32023323,0.37142873,-0.007694645,0.32556036,0.31305453,-0.03052905,0.33192194,0.3801038,-0.031777337,0.32996282,0.40758792,-0.025469106,0.28801197,0.38881946,-0.013492322,0.29464483,0.34792688,-0.043584578,0.30689013,0.41503257,-0.034074817,0.30348027,0.4347918,-0.019305216,0.2550254,0.4154879,-0.020444239,0.26374772,0.3840329,-0.040115807,0.2769903,0.42765653,-0.030085044,0.27268043,0.4448936,-0.0182249,0
eb2b491a-d4e8-11ec-831d-80f6f42691e6,RIGHT,0.2677284,0.5590285,2.31E-08,0.3066535,0.5229403,-0.017657647,0.32975876,0.44062907,-0.023199897,0.3298703,0.36287603,-0.029855166,0.30342337,0.31454405,-0.035889935,0.32581007,0.3735142,0.002170368,0.3383979,0.30235863,-0.012187096,0.3460503,0.25373515,-0.01735852,0.3474358,0.20976652,-0.02112875,0.2902858,0.37384355,-0.00069977,0.29239163,0.3142624,-0.027651593,0.2991112,0.38546926,-0.029594177,0.29687497,0.41324338,-0.021313896,0.2570444,0.38953695,-0.006798013,0.26105547,0.34767303,-0.042668667,0.2744429,0.41861373,-0.03208142,0.271083,0.4428604,-0.013780148,0.22143388,0.41366628,-0.013834584,0.23116213,0.38371313,-0.039189838,0.24600804,0.43017048,-0.029661322,0.24416089,0.44895387,-0.015766654,0
eb4ee6c3-d4e8-11ec-87a0-80f6f42691e6,RIGHT,0.23573476,0.55712914,2.55E-08,0.2726833,0.5152746,-0.019228227,0.2965011,0.42567295,-0.023583433,0.29228592,0.34927386,-0.027939292,0.26473093,0.30181277,-0.030601202,0.29671302,0.35837036,0.00228992,0.30657172,0.2863441,-0.010209644,0.31260523,0.24018276,-0.014570056,0.3120029,0.1967266,-0.017940227,0.2594204,0.3600942,-9.90E-06,0.257794,0.30070713,-0.023895845,0.26586473,0.37057573,-0.025673356,0.26366812,0.39484382,-0.018100724,0.22470331,0.37696245,-0.005660442,0.22328542,0.33554125,-0.039120935,0.23933011,0.40721166,-0.029284384,0.23694552,0.42736578,-0.012391256,0.18875562,0.4032084,-0.012438599,0.19430807,0.37084508,-0.035337124,0.2109648,0.41724902,-0.024838421,0.20935392,0.43415478,-0.010944736,0
eb72b9ea-d4e8-11ec-bb8f-80f6f42691e6,RIGHT,0.19761354,0.5381632,5.42E-08,0.23912573,0.48639694,-0.020220727,0.26076984,0.39802283,-0.026436185,0.24866551,0.31914747,-0.03327732,0.2167238,0.2697654,-0.038660903,0.25656393,0.33869594,0.00493389,0.2672391,0.26484376,-0.006987378,0.27389172,0.21993221,-0.01127063,0.2747023,0.1765791,-0.015144972,0.21959238,0.342086,0.00307961,0.21640067,0.28402823,-0.022290526,0.2261623,0.35323575,-0.025176045,0.22590134,0.37950557,-0.018431025,0.18598303,0.36068904,-0.002390122,0.18596728,0.3142061,-0.038107872,0.20336387,0.38614082,-0.028851677,0.20228422,0.40988478,-0.01202522,0.15009336,0.38728592,-0.008886474,0.15752544,0.35263586,-0.034841508,0.1761252,0.3997888,-0.026333133,0.1777713,0.41776758,-0.013517709,0
eb968a16-d4e8-11ec-a300-80f6f42691e6,RIGHT,0.17338178,0.5224497,-2.08E-08,0.21148111,0.46909842,-0.020597354,0.23115614,0.38323587,-0.023912162,0.21631831,0.3115151,-0.026832344,0.18627116,0.26736557,-0.027708484,0.2356182,0.32795635,0.003191544,0.24287926,0.2513435,-0.010230709,0.2479259,0.20844273,-0.01804517,0.2482409,0.16612965,-0.0247177,0.19906168,0.33199376,0.001717733,0.1901812,0.27747488,-0.026930358,0.1995145,0.33791518,-0.03546389,0.19933055,0.3655772,-0.032973643,0.16461132,0.35035065,-0.003140905,0.15879735,0.3101223,-0.039356623,0.17605013,0.37495798,-0.034771733,0.17682569,0.39495614,-0.021385495,0.13049237,0.378168,-0.009187507,0.13366525,0.34752896,-0.033904325,0.14897765,0.38967407,-0.027043412,0.14894962,0.4039824,-0.015941553,0
ebba534d-d4e8-11ec-abc7-80f6f42691e6,RIGHT,0.14828908,0.5266912,-2.12E-08,0.18146408,0.46606094,-0.02126673,0.19937232,0.38872555,-0.026457066,0.18527125,0.32013682,-0.032220118,0.15618002,0.27589026,-0.03550871,0.20826536,0.33295873,0.007359144,0.21489705,0.25713018,-0.006873827,0.21936423,0.21545252,-0.014348376,0.21966577,0.17371814,-0.019998759,0.17225051,0.33977035,0.006166877,0.16454877,0.28745836,-0.021046504,0.17226338,0.34848022,-0.027878031,0.17465329,0.3682112,-0.024111383,0.1398941,0.35817713,0.000781423,0.13347092,0.31985077,-0.03371261,0.14925793,0.3825345,-0.028593643,0.15245426,0.3985952,-0.015041522,0.10827731,0.38543177,-0.006166174,0.10893245,0.3566903,-0.028279638,0.124072835,0.39714444,-0.020755645,0.12713729,0.4104956,-0.009249521,0
ebde2e71-d4e8-11ec-b749-80f6f42691e6,RIGHT,0.12947467,0.5418894,-1.00E-07,0.16314739,0.48685825,-0.019241193,0.17915396,0.40989116,-0.020359278,0.16060863,0.34206504,-0.021669492,0.13170053,0.30027536,-0.020791452,0.18918294,0.35129324,0.010554879,0.19558516,0.27526945,-0.00283122,0.1987733,0.23519328,-0.010988804,0.19833878,0.19519983,-0.01705284,0.1516024,0.35843733,0.009585196,0.1425902,0.3063576,-0.018316094,0.14931393,0.36305907,-0.028491782,0.15139015,0.38642025,-0.026566165,0.11822535,0.37839878,0.00476515,0.10873602,0.34152582,-0.029983187,0.12415761,0.40105224,-0.029336102,0.12961102,0.41758987,-0.018304052,0.08777621,0.40861475,-0.001146798,0.08518002,0.37866858,-0.023849856,0.1003728,0.41875672,-0.018659882,0.10598308,0.4344102,-0.008476727,0
ec022073-d4e8-11ec-908d-80f6f42691e6,RIGHT,0.1113239,0.59455675,-1.75E-07,0.15091859,0.56079644,-0.025851382,0.16706498,0.4787742,-0.027970355,0.14701253,0.4103146,-0.027750121,0.11767772,0.37074676,-0.025125977,0.17067207,0.41054732,-0.007411484,0.17847711,0.32524413,-0.023404015,0.18328089,0.28411913,-0.031764653,0.1838921,0.24221525,-0.038483094,0.13359454,0.41928846,-0.006896365,0.12540369,0.36992624,-0.035847712,0.13217247,0.42516956,-0.04444093,0.13300963,0.4461618,-0.042960975,0.09904334,0.44078168,-0.010375069,0.09465499,0.41029078,-0.04952142,0.110536665,0.47428712,-0.048911493,0.11372669,0.4866529,-0.038382392,0.06714787,0.46978036,-0.015249418,0.070265785,0.4434024,-0.0436223,0.08602041,0.487078,-0.039791506,0.08777515,0.50106674,-0.030880418,0
ec260cec-d4e8-11ec-97cf-80f6f42691e6,RIGHT,0.088450275,0.6658969,-1.48E-07,0.12538016,0.6242863,-0.031378604,0.13971946,0.5356472,-0.03632079,0.11022902,0.46879187,-0.037666973,0.07467911,0.42915684,-0.03581365,0.14057772,0.4665509,-0.012224169,0.1439668,0.3770528,-0.027930222,0.14691041,0.33366635,-0.03501586,0.14611597,0.2897543,-0.04103318,0.10160269,0.48173004,-0.009752613,0.08879673,0.43219104,-0.03729291,0.10462009,0.49224308,-0.043026824,0.1107685,0.5138315,-0.04009385,0.06745364,0.50908506,-0.011963384,0.058601633,0.4718101,-0.049781933,0.081822306,0.53569925,-0.047554437,0.08726561,0.5457855,-0.036640093,0.036403798,0.54415715,-0.016210679,0.03749921,0.5099672,-0.04319267,0.05641385,0.5525028,-0.03851086,0.058162488,0.56520146,-0.029741243,0
ec49e60a-d4e8-11ec-ab9f-80f6f42691e6,RIGHT,0.095800474,0.74999,-1.94E-07,0.1348078,0.7135235,-0.03799788,0.15445971,0.6257672,-0.0479153,0.1268732,0.5588839,-0.05260888,0.09421401,0.5184476,-0.05344506,0.14785917,0.5384146,-0.02163587,0.15468112,0.45362934,-0.042867787,0.15853052,0.4105891,-0.05129811,0.15736134,0.36716816,-0.05724574,0.10447251,0.5500373,-0.017733412,0.101077355,0.5070068,-0.048656248,0.11114131,0.57807165,-0.05122965,0.11024622,0.59519327,-0.044709124,0.06723907,0.5761892,-0.019602718,0.0653885,0.549828,-0.060175993,0.08695784,0.6209176,-0.05478805,0.08913617,0.6254618,-0.041282788,0.03309905,0.6114227,-0.024244785,0.037039097,0.5946706,-0.053433716,0.059082847,0.64105767,-0.0479618,0.060927883,0.6478973,-0.037896607,0
ec6df155-d4e8-11ec-9e83-80f6f42691e6,RIGHT,0.0995991,0.82660615,-8.29E-08,0.14168416,0.7747736,-0.038050037,0.15289083,0.68512845,-0.045176696,0.12170777,0.62053275,-0.046571974,0.089374565,0.5780365,-0.044154968,0.1441715,0.60141706,-0.0180199,0.14789286,0.5168971,-0.03749238,0.14964825,0.46869597,-0.04672898,0.147599,0.4223373,-0.05335709,0.10229274,0.6164497,-0.013318805,0.09352419,0.548669,-0.044304494,0.10566845,0.61242306,-0.050814614,0.1083641,0.6396298,-0.0457055,0.065524906,0.64733607,-0.013981745,0.063223734,0.61442196,-0.05665747,0.08564013,0.68302166,-0.05593004,0.088500716,0.6923471,-0.04332101,0.033607468,0.6877334,-0.016803894,0.037535895,0.66079193,-0.047190268,0.059958097,0.705734,-0.0431777,0.06079918,0.71581054,-0.0334185,0
ec921cc1-d4e8-11ec-be33-80f6f42691e6,RIGHT,0.11889842,0.886076,-1.26E-07,0.15441592,0.8326189,-0.031844825,0.16507158,0.74416935,-0.04164616,0.13939236,0.68152034,-0.047979046,0.10184589,0.64062315,-0.051221933,0.14516217,0.6564962,-0.02046934,0.14770922,0.5701898,-0.04118866,0.14788997,0.5194711,-0.052517984,0.14372256,0.47054407,-0.061639726,0.10472303,0.6739266,-0.02051097,0.10361875,0.6294364,-0.051170025,0.11935924,0.69912916,-0.056915026,0.11808534,0.72379285,-0.053727277,0.0703638,0.7062065,-0.024970116,0.073763356,0.67821884,-0.06376748,0.098988086,0.74690086,-0.058114555,0.09581652,0.75841945,-0.045586374,0.039426733,0.7485197,-0.031763677,0.05031343,0.7277887,-0.058929443,0.07305507,0.76972795,-0.051760342,0.06793829,0.7787781,-0.041395593,0
ecb5b531-d4e8-11ec-9d15-80f6f42691e6,RIGHT,0.16517228,0.94569695,-9.75E-08,0.20411238,0.90681636,-0.020199625,0.22927704,0.83402896,-0.039001025,0.22783804,0.77791417,-0.058577828,0.21454093,0.7411534,-0.07761649,0.1989195,0.7223225,-0.039041903,0.22626482,0.63041466,-0.06873852,0.24077025,0.5803134,-0.08252643,0.24772723,0.5395319,-0.09228757,0.1579856,0.724806,-0.044713393,0.21503189,0.713733,-0.08343694,0.23710151,0.7846893,-0.08647512,0.23715276,0.81754637,-0.082313485,0.12854588,0.7508772,-0.052702658,0.19097477,0.76114815,-0.090653755,0.20926583,0.82170826,-0.07725602,0.20439467,0.84665364,-0.061858058,0.10420062,0.7896479,-0.062361427,0.15469362,0.7968246,-0.08740146,0.17446634,0.8380305,-0.07711848,0.17209026,0.8556676,-0.06480119,0
ece2e381-d4e8-11ec-b5f1-80f6f42691e6,RIGHT,0.41075492,0.93652827,1.92E-07,0.4426449,0.91855586,-0.016410649,0.4699316,0.847186,-0.030331157,0.47318935,0.789274,-0.044882026,0.45590562,0.74791765,-0.06022906,0.42738143,0.7490133,-0.026677903,0.43727428,0.6725923,-0.048535824,0.44769976,0.6157299,-0.05912167,0.4500041,0.56692487,-0.06711844,0.38817775,0.7543779,-0.032787416,0.42835736,0.732011,-0.061860424,0.4369694,0.8037827,-0.06173231,0.42431155,0.82295644,-0.05625355,0.35622656,0.7785483,-0.040665045,0.4013151,0.7809513,-0.07533033,0.41229993,0.84154594,-0.06298315,0.3985193,0.8509395,-0.048427563,0.3272491,0.8121973,-0.049258877,0.3701454,0.8082892,-0.0730695,0.38354546,0.85433525,-0.061459858,0.37188974,0.8665834,-0.049179863,0
ed06bfa1-d4e8-11ec-a325-80f6f42691e6,RIGHT,0.41182587,0.9572061,9.19E-08,0.45095837,0.9174111,-0.012985422,0.48082948,0.8452362,-0.027894918,0.49080247,0.7841664,-0.045797963,0.46875596,0.7487916,-0.06351279,0.4332099,0.7403121,-0.013756392,0.45096445,0.6631238,-0.037077136,0.4594455,0.60739994,-0.04794568,0.4621695,0.560606,-0.05498981,0.39562613,0.75121146,-0.02245216,0.44437057,0.72700566,-0.052744854,0.45446512,0.7994934,-0.05319657,0.43805492,0.8137646,-0.04695437,0.36722335,0.7759951,-0.033789527,0.4209037,0.7735638,-0.0670521,0.4289383,0.834461,-0.054229744,0.40980873,0.84330714,-0.039289422,0.34228396,0.81143874,-0.046426233,0.38833454,0.8057657,-0.067347445,0.40000582,0.85068953,-0.055191986,0.38407016,0.865052,-0.04185016,0
ed2a74b9-d4e8-11ec-aecb-80f6f42691e6,RIGHT,0.46010265,0.9570113,4.62E-08,0.5058156,0.9039115,-0.013444483,0.53814596,0.8325805,-0.030889636,0.55365205,0.76869005,-0.052093733,0.53786576,0.72275996,-0.072895,0.4869743,0.7189764,-0.013651807,0.50628006,0.64570546,-0.03915096,0.517323,0.5924354,-0.052126147,0.5213454,0.5475287,-0.06040006,0.4515588,0.72429997,-0.024181401,0.5113857,0.699055,-0.05813519,0.52531826,0.7751402,-0.061274167,0.5101505,0.7992046,-0.05506781,0.423919,0.74744153,-0.037365995,0.48767954,0.7504278,-0.072451845,0.49761438,0.81382394,-0.060665436,0.47945815,0.82999593,-0.044439856,0.40075374,0.7837623,-0.052062776,0.45198244,0.7839702,-0.07361169,0.46571305,0.8261406,-0.06180432,0.4496338,0.8408078,-0.047502697,0
ed4e5099-d4e8-11ec-af83-80f6f42691e6,RIGHT,0.50020194,0.94000226,6.55E-08,0.55497897,0.8794073,-0.012039004,0.5895871,0.80763483,-0.027550995,0.6028118,0.7472075,-0.047477026,0.59154564,0.6988813,-0.066607065,0.5298406,0.69851243,-0.008659096,0.5482965,0.6218284,-0.0340183,0.560649,0.5716553,-0.04827241,0.5679504,0.52662724,-0.057473112,0.49636793,0.7039945,-0.019564029,0.5636137,0.6783635,-0.057073064,0.57528555,0.75150156,-0.063935295,0.5594236,0.77946544,-0.05960254,0.47177032,0.72681445,-0.033119652,0.5414694,0.7269387,-0.069322094,0.54749686,0.7890286,-0.060778245,0.5291469,0.8057025,-0.046471298,0.45246416,0.76158506,-0.048179314,0.5116654,0.76485795,-0.06881886,0.5198861,0.80873084,-0.05935977,0.5015915,0.8221845,-0.047164287,0
ed723399-d4e8-11ec-b088-80f6f42691e6,RIGHT,0.54498833,0.9296372,-2.72E-08,0.5979786,0.8719335,-0.004201295,0.6272647,0.7954531,-0.015270845,0.6453034,0.7370964,-0.03197812,0.64169043,0.69290906,-0.047832187,0.5706315,0.6903107,-0.005729906,0.59134066,0.61288106,-0.027832206,0.60266423,0.5631151,-0.038615473,0.6071894,0.51871467,-0.045968786,0.5383525,0.69454485,-0.019968785,0.6094804,0.67143106,-0.054827876,0.6213243,0.7416782,-0.057981506,0.60513884,0.76851773,-0.051765043,0.515672,0.71537,-0.036174834,0.5911186,0.71556085,-0.07004539,0.59512794,0.7770969,-0.05994651,0.5743784,0.79457945,-0.045312043,0.49993104,0.7473148,-0.05339523,0.5621078,0.74879086,-0.07278324,0.56952494,0.7904731,-0.06318256,0.5517161,0.8040033,-0.051464733,0
ed95f095-d4e8-11ec-8c93-80f6f42691e6,RIGHT,0.6005083,0.9127997,-2.73E-08,0.654448,0.84362006,-0.003091215,0.6837235,0.7737141,-0.015178634,0.70324206,0.7184105,-0.033600554,0.6965385,0.6808309,-0.051090237,0.6203084,0.67862964,-0.001528846,0.6387598,0.6066768,-0.024026724,0.65113467,0.5585331,-0.0370571,0.658189,0.5162115,-0.045871463,0.5948371,0.68265957,-0.01643052,0.6720865,0.66355294,-0.05222465,0.68347377,0.7269144,-0.059324183,0.66788447,0.7551368,-0.05560332,0.58013517,0.7033031,-0.033223573,0.6589317,0.70656276,-0.06680128,0.66229224,0.7633595,-0.059656315,0.643988,0.7833159,-0.046300232,0.57297564,0.73327994,-0.05106738,0.6362983,0.7368206,-0.06828616,0.6430469,0.7747401,-0.059273295,0.6271886,0.7899647,-0.047929086,0
edb9ccbe-d4e8-11ec-9e6f-80f6f42691e6,RIGHT,0.64744234,0.90492916,3.01E-08,0.705313,0.8357186,-0.000377557,0.7328477,0.7711283,-0.013696499,0.7536178,0.7228182,-0.03371191,0.75617296,0.6783423,-0.052598517,0.66315556,0.6764771,-0.000421643,0.6794901,0.608171,-0.02095063,0.69173735,0.5592503,-0.032597963,0.69722396,0.51931334,-0.040470667,0.6408934,0.6821459,-0.016395485,0.72129035,0.6573081,-0.048757687,0.7359985,0.71799695,-0.054037634,0.72003525,0.74365944,-0.04960833,0.6318761,0.7025139,-0.03397919,0.71611065,0.69936,-0.06480911,0.7219514,0.75585043,-0.057281293,0.70240164,0.77654344,-0.04449012,0.6320445,0.7317427,-0.05229762,0.7015334,0.7338795,-0.06845362,0.70878726,0.77272445,-0.059757374,0.69187117,0.7887241,-0.04899099,0
eddd72a8-d4e8-11ec-8096-80f6f42691e6,RIGHT,0.68402535,0.8912989,4.89E-08,0.7431754,0.81905866,0.000168964,0.76825106,0.75888145,-0.01154664,0.7866568,0.7149605,-0.029885964,0.79254496,0.6704801,-0.046713732,0.69472414,0.66985,0.001431298,0.7114347,0.602128,-0.01826588,0.7216148,0.554229,-0.030456252,0.7276884,0.5144185,-0.038699616,0.6752446,0.674426,-0.014388472,0.75602025,0.6483706,-0.047339685,0.76631945,0.70107585,-0.054938365,0.75177205,0.73066396,-0.051852394,0.66906965,0.69286346,-0.031719673,0.7539684,0.6931256,-0.061087254,0.7556268,0.74496216,-0.0557021,0.73845786,0.7693397,-0.044334717,0.67335796,0.720158,-0.050031647,0.7407319,0.7238411,-0.06469451,0.7457215,0.76170105,-0.05747638,0.7332296,0.7809999,-0.047806025,0
