uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
75365c91-dcce-11ec-b320-48e7da372cc2,LEFT,0.21530814,0.3264383,2.3236495e-07,0.19764198,0.30333915,0.009498356,0.19060951,0.2746639,0.008378305,0.18018757,0.25045523,0.0026753761,0.16819507,0.2338522,-0.0026972697,0.20849293,0.21259138,0.009310265,0.22093953,0.16689585,0.010031881,0.22714809,0.14248097,0.010747839,0.2329322,0.12061854,0.010350851,0.22005649,0.2065607,-0.0009614039,0.25301075,0.17243229,-0.00036416537,0.2725599,0.15191022,-0.0007286332,0.2869046,0.1375154,-0.0016962943,0.23148578,0.2107367,-0.010889158,0.26225954,0.21399407,-0.010388838,0.2608539,0.2383884,-0.009074246,0.2547677,0.25524917,-0.008618131,0.24502134,0.22000687,-0.02095696,0.27338246,0.22711033,-0.020464497,0.2731927,0.24736047,-0.018085316,0.26685947,0.26091635,-0.016227957,7
755c98ee-dcce-11ec-bb04-48e7da372cc2,LEFT,0.2095484,0.30253458,3.8380617e-07,0.18943718,0.281933,0.007294618,0.18025649,0.25382477,0.0041084313,0.16800216,0.22914122,-0.003316295,0.15465584,0.21219999,-0.010488352,0.1950463,0.1883859,0.0058934754,0.20639947,0.14131203,0.0031746048,0.2122008,0.1144243,0.0022392443,0.21853267,0.09137337,0.001651746,0.20765613,0.18173671,-0.0034733606,0.24040511,0.1520556,-0.005788946,0.25706217,0.13390097,-0.006064944,0.26947922,0.12110049,-0.0058755903,0.2206194,0.1843861,-0.012959721,0.25358203,0.1915364,-0.01641441,0.25194278,0.21833621,-0.015030947,0.24610092,0.23728433,-0.012772326,0.23541589,0.19291511,-0.022610992,0.26269746,0.20524554,-0.023777269,0.26175654,0.22815937,-0.021109939,0.25513548,0.24325024,-0.017903728,7
758253e4-dcce-11ec-905d-48e7da372cc2,LEFT,0.17568113,0.2785244,4.5775198e-07,0.15194407,0.2427001,0.010370609,0.1419295,0.20488413,0.009267925,0.12650576,0.17803985,0.0030225883,0.108370684,0.16083314,-0.003075797,0.15186867,0.14414462,0.01816766,0.15667613,0.10372638,0.020014951,0.15637882,0.078871146,0.019676648,0.15743129,0.055223092,0.018180877,0.16576515,0.13662806,0.0065788254,0.19441566,0.10093646,0.00913981,0.20849773,0.076548845,0.006935988,0.21927221,0.057713643,0.004700231,0.1806924,0.14132115,-0.0051440205,0.21525916,0.14407343,-0.00241219,0.2113131,0.17034072,-0.0014888567,0.20294487,0.18572125,-0.001336302,0.19677088,0.15254304,-0.017102078,0.22604834,0.15934631,-0.012353791,0.22143793,0.18178484,-0.007991941,0.2115029,0.19516015,-0.005015362,7
75a84d11-dcce-11ec-a3e9-48e7da372cc2,LEFT,0.1494695,0.25612593,5.4942524e-07,0.12312445,0.22530933,0.0076721134,0.10805963,0.184307,0.0043655876,0.090039805,0.15495867,-0.0034888734,0.072674245,0.13640669,-0.0107809,0.11803228,0.11585508,0.0072229616,0.12113873,0.06276241,0.0020702241,0.123023435,0.030326694,-0.0017460836,0.12499941,0.000994578,-0.004469101,0.1293949,0.1101201,-0.0047804336,0.16183643,0.05831497,-0.009484039,0.17965128,0.02614808,-0.014021564,0.19206396,-0.0001924336,-0.016324548,0.1448572,0.11533158,-0.016552648,0.18673283,0.11283602,-0.02082342,0.18479365,0.1436465,-0.019403262,0.17503756,0.16176769,-0.016658442,0.16267747,0.12709661,-0.028602034,0.19917107,0.12972684,-0.028554456,0.1958821,0.15505145,-0.022880085,0.18456669,0.16965555,-0.017378958,7
75ce43d6-dcce-11ec-8de2-48e7da372cc2,LEFT,0.13265218,0.23558041,4.6909204e-07,0.10247797,0.20709503,0.009371452,0.08424017,0.16690637,0.007017341,0.06541813,0.13323735,5.7864534e-05,0.044297896,0.114684455,-0.0066510895,0.09214393,0.09041305,0.00813142,0.09462058,0.029701263,0.0037938769,0.09612808,-0.0057676733,0.0018031406,0.09663189,-0.03529592,0.00046215038,0.10485919,0.0844542,-0.004640027,0.13809974,0.027040042,-0.009573174,0.15463117,0.0007917583,-0.012427563,0.16413404,-0.018154055,-0.013104887,0.12205503,0.09162961,-0.01715556,0.16869384,0.08712278,-0.022085045,0.16703865,0.12140371,-0.0199028,0.15569718,0.14138462,-0.016538871,0.14157097,0.10574487,-0.029541178,0.18055479,0.108351685,-0.03005939,0.17798862,0.13582036,-0.02453092,0.16534735,0.15120026,-0.019097479,7
75f42b76-dcce-11ec-9bc5-48e7da372cc2,LEFT,0.1077122,0.23925208,4.0322098e-07,0.078648046,0.21049431,0.005971142,0.059808098,0.16775629,0.0017007736,0.04020998,0.13112244,-0.0067864778,0.016311675,0.112481326,-0.014440321,0.064187884,0.09060204,0.0033324396,0.065405294,0.027753316,-0.0035894322,0.067980304,-0.007116124,-0.0065683564,0.06919326,-0.034497574,-0.008591641,0.07647691,0.08569885,-0.008741307,0.10798535,0.024483502,-0.016387697,0.12343543,-0.0058524758,-0.020468866,0.13257878,-0.030313164,-0.022602351,0.09360461,0.09335857,-0.020905286,0.14590074,0.08387397,-0.028041296,0.14733675,0.11820858,-0.025308995,0.13714722,0.13763973,-0.02182151,0.114693895,0.107176214,-0.033338338,0.15766202,0.10586381,-0.03558303,0.15541893,0.13455607,-0.030519111,0.14190534,0.14986414,-0.025702644,7
761a10c2-dcce-11ec-8f08-48e7da372cc2,LEFT,0.09580603,0.29543406,4.2608798e-07,0.07324525,0.27187723,-0.0062549277,0.055512782,0.23623219,-0.016612297,0.0391432,0.20355825,-0.028946336,0.017171837,0.1837129,-0.04043139,0.0627732,0.15737218,-0.017699929,0.06684609,0.08809273,-0.03287468,0.07059644,0.0501331,-0.040369093,0.07353776,0.017563887,-0.044525325,0.07438649,0.15950808,-0.024580263,0.111454986,0.09599263,-0.04264742,0.13677573,0.062960215,-0.049410373,0.1569283,0.0375937,-0.052095667,0.08872158,0.17088418,-0.03197393,0.13696596,0.16689387,-0.048522156,0.13635921,0.19997405,-0.048008148,0.12740572,0.21843392,-0.04412921,0.10530566,0.18695748,-0.04047714,0.14650553,0.1869101,-0.049874138,0.14446957,0.21333386,-0.04719843,0.13447312,0.22862911,-0.042957813,7
764016da-dcce-11ec-8a5d-48e7da372cc2,LEFT,0.06895569,0.3270228,4.2768087e-07,0.070075534,0.3008572,-0.0042484696,0.070451625,0.27732453,-0.013393506,0.082194395,0.28134748,-0.025408627,0.086289704,0.29056522,-0.037984364,0.050471313,0.23590231,-0.015883569,0.04184707,0.17664619,-0.027846916,0.04037721,0.14807174,-0.032998968,0.039705448,0.12098181,-0.036304656,0.051520914,0.24083345,-0.02260155,0.07724672,0.18754967,-0.038769938,0.09776018,0.16108762,-0.04566361,0.11419446,0.1384551,-0.049575612,0.056234896,0.25600868,-0.02956098,0.10009838,0.25497445,-0.044117723,0.09943572,0.2885964,-0.0454537,0.09118921,0.3039099,-0.04371403,0.062578835,0.2745833,-0.03705129,0.097890414,0.27544558,-0.04246103,0.09759715,0.30212748,-0.039080586,0.090735935,0.3143965,-0.036330454,7
7665ec5a-dcce-11ec-a34f-48e7da372cc2,LEFT,0.04572097,0.38308984,5.533356e-07,0.038044006,0.34667534,-0.0028007273,0.04288332,0.3044512,-0.011411981,0.06004511,0.27812147,-0.020759214,0.073311836,0.2625321,-0.029486211,0.033552326,0.27908206,-0.026962388,0.04179716,0.21268089,-0.042987216,0.046493396,0.17450917,-0.049880996,0.05017364,0.14208937,-0.053936977,0.04189165,0.2866025,-0.034124453,0.08309862,0.22524458,-0.05437251,0.108907126,0.19359303,-0.060843803,0.12818283,0.16833684,-0.06299865,0.05557949,0.3007146,-0.03980165,0.107664496,0.28987205,-0.055460364,0.106978275,0.3205489,-0.04992722,0.09650454,0.33750442,-0.0424477,0.07118531,0.31765637,-0.046030194,0.11289964,0.31279957,-0.053807724,0.11215295,0.33597174,-0.046280123,0.101750836,0.34942532,-0.03822417,7
768c0829-dcce-11ec-bcfa-48e7da372cc2,LEFT,0.060774624,0.43114907,5.9141297e-07,0.039629333,0.40380836,-0.0012233382,0.031040404,0.36562085,-0.012915671,0.01842669,0.33733523,-0.027507694,-0.0016427264,0.3216458,-0.041809995,0.0430504,0.30311364,-0.018611126,0.05259884,0.23627527,-0.033422094,0.058065955,0.19574594,-0.04082829,0.06237508,0.16049756,-0.04545224,0.05116892,0.3054475,-0.029060774,0.0941848,0.24384446,-0.047041632,0.12040442,0.20596983,-0.054320544,0.14039508,0.17610502,-0.057130303,0.062644,0.31829154,-0.038840488,0.11773641,0.3124294,-0.05425409,0.11718462,0.34678543,-0.0507715,0.10741387,0.36603206,-0.04440418,0.07700513,0.33633277,-0.049181785,0.12283699,0.33561963,-0.05765343,0.12202868,0.36300153,-0.05136526,0.110644296,0.37887374,-0.044200387,7
76b2342f-dcce-11ec-ad58-48e7da372cc2,LEFT,0.076831974,0.4755201,4.9693136e-07,0.057592344,0.43602204,0.0035998048,0.05039502,0.39225793,-0.005537297,0.03861553,0.35816574,-0.01870475,0.019984178,0.33583224,-0.03132983,0.057980284,0.33296347,-0.0132165775,0.07021917,0.26181936,-0.028561743,0.07621362,0.21926413,-0.035548754,0.0818019,0.18342516,-0.03955835,0.06479724,0.33527187,-0.026222298,0.109986454,0.27316776,-0.043763828,0.13530543,0.23552653,-0.050615475,0.15457582,0.207203,-0.05358703,0.075592756,0.34895644,-0.038476292,0.13218051,0.33993527,-0.052751563,0.12884562,0.37137154,-0.04865397,0.116919056,0.3874498,-0.04291905,0.08993405,0.36870316,-0.05110604,0.13692385,0.36592263,-0.058815893,0.13373443,0.39299113,-0.05290667,0.11987959,0.40572706,-0.04657452,7
76d828a4-dcce-11ec-b550-48e7da372cc2,LEFT,0.10266757,0.5204411,4.2904762e-07,0.083193295,0.4778467,0.004845778,0.078007504,0.4246593,-0.0016294766,0.06841964,0.38232,-0.01223294,0.048703354,0.35599166,-0.022161197,0.08595608,0.36246106,-0.008156628,0.10410093,0.29092222,-0.022804182,0.11357565,0.24844399,-0.029777879,0.12038399,0.21308544,-0.033851683,0.09377527,0.36602464,-0.021522313,0.14317425,0.30602154,-0.03963315,0.17278658,0.27195632,-0.04673384,0.19391719,0.24555674,-0.04936774,0.105895266,0.3819423,-0.03426234,0.1628995,0.37749058,-0.049373996,0.15931684,0.4097053,-0.04493755,0.1465678,0.42547327,-0.038313378,0.12131798,0.40407264,-0.047294356,0.16768603,0.402705,-0.054586623,0.16304287,0.43082604,-0.04761048,0.1480135,0.44422403,-0.040257335,7
76fe988e-dcce-11ec-8e9c-48e7da372cc2,LEFT,0.12255344,0.5587334,4.3837989e-07,0.10458663,0.5118109,0.0036172045,0.09839532,0.45786005,-0.0037801492,0.088530794,0.41572058,-0.015317335,0.07033861,0.3892132,-0.026074296,0.113342896,0.39410183,-0.009317349,0.1322486,0.32293496,-0.02508434,0.14194931,0.28086722,-0.03255513,0.14955953,0.24539483,-0.037087858,0.12069504,0.39778993,-0.022489922,0.17176048,0.33735448,-0.041213885,0.20104527,0.30385152,-0.0478973,0.22251159,0.27712664,-0.05052767,0.13134886,0.41380668,-0.03546978,0.19000512,0.40966502,-0.051567744,0.18372098,0.44312462,-0.04729344,0.16934247,0.45795637,-0.040919084,0.14592281,0.43635663,-0.048946522,0.19288906,0.43915564,-0.05728242,0.18588799,0.46758795,-0.051632147,0.16907743,0.4779254,-0.04550769,7
7724d603-dcce-11ec-99b8-48e7da372cc2,LEFT,0.12471825,0.61388373,3.84706e-07,0.11089727,0.56879795,0.0043413173,0.104364224,0.5149652,-0.0034662625,0.09259558,0.47279102,-0.015261556,0.07396544,0.44401726,-0.026139546,0.12024292,0.450786,-0.010940994,0.13816088,0.37733346,-0.025553944,0.14834002,0.3369949,-0.031915788,0.15571883,0.30283034,-0.035581823,0.12684223,0.45813543,-0.024752673,0.17557903,0.3952041,-0.0428429,0.20619473,0.36249542,-0.047839068,0.23049802,0.33722302,-0.04952559,0.13660209,0.47658163,-0.038165066,0.19615638,0.47353354,-0.05228604,0.19108427,0.50591516,-0.046295997,0.17824686,0.519707,-0.039656606,0.1499256,0.50114363,-0.052175965,0.1988272,0.504425,-0.058446568,0.1913711,0.53152734,-0.05124666,0.17472184,0.54168224,-0.044696514,7
774ac732-dcce-11ec-bf03-48e7da372cc2,LEFT,0.11932181,0.66727257,3.9435406e-07,0.100304104,0.627378,-0.0016538507,0.09016238,0.5725493,-0.011384322,0.07837244,0.5256897,-0.023530928,0.058322757,0.49499273,-0.034761,0.11455535,0.5081723,-0.017759608,0.13422726,0.43583012,-0.033055242,0.14505124,0.395908,-0.040213335,0.15295804,0.36213762,-0.044521734,0.1264561,0.51571393,-0.028359063,0.17547244,0.45325083,-0.045201447,0.2070617,0.42149317,-0.050954837,0.23138955,0.39652777,-0.053833693,0.13988012,0.5358279,-0.03871549,0.19346179,0.5329531,-0.053787157,0.18915722,0.5620668,-0.049745705,0.17695959,0.57592297,-0.04434742,0.15559189,0.56141365,-0.049784858,0.19959854,0.5611868,-0.0572842,0.19200647,0.5860696,-0.050948955,0.17644118,0.5974755,-0.044913583,7
77706dc1-dcce-11ec-aa22-48e7da372cc2,LEFT,0.12633857,0.7344574,3.4832317e-07,0.10044777,0.69758785,-0.0065345047,0.081076734,0.6432335,-0.01912717,0.06537246,0.59775996,-0.032022122,0.04648228,0.5679971,-0.044766195,0.12250808,0.5838009,-0.034769796,0.14493735,0.50736105,-0.05159352,0.1554321,0.4675932,-0.059350558,0.16524157,0.4332833,-0.06398038,0.14702377,0.59511155,-0.04184578,0.1956705,0.5294508,-0.056639213,0.22394444,0.49938697,-0.059418894,0.24403584,0.47925988,-0.06091899,0.16812782,0.618696,-0.0480309,0.20938064,0.60693663,-0.06037696,0.20052154,0.63315225,-0.0556783,0.18557698,0.6515201,-0.05086632,0.18625249,0.64748675,-0.0548321,0.21987616,0.6412042,-0.06327627,0.21028912,0.6628358,-0.057615325,0.19409797,0.6779365,-0.051947344,7
779604c9-dcce-11ec-8b37-48e7da372cc2,LEFT,0.15820831,0.80984485,3.626666e-07,0.121554226,0.7773837,-0.010524965,0.09836967,0.7184014,-0.023952283,0.08183592,0.66674066,-0.036149196,0.058705986,0.6357354,-0.047990184,0.14763357,0.65975165,-0.040915687,0.16671936,0.57484025,-0.053737685,0.17761572,0.53058624,-0.057288818,0.1872532,0.49406222,-0.058828615,0.17874442,0.67108786,-0.044483166,0.22161375,0.59561116,-0.0553737,0.24798822,0.5576779,-0.05681257,0.26696026,0.5343533,-0.05691276,0.20342335,0.694593,-0.046396982,0.23123291,0.6714709,-0.056262065,0.22108802,0.69554436,-0.052211635,0.20812133,0.7148477,-0.046918537,0.22251596,0.7211309,-0.048647355,0.24366745,0.70604134,-0.054391727,0.23419099,0.7286556,-0.047216102,0.22163601,0.74750143,-0.03979627,7
77bc35ef-dcce-11ec-b307-48e7da372cc2,LEFT,0.17643096,0.86515355,3.82989e-07,0.13967797,0.8200605,-0.0026589446,0.11495159,0.7599478,-0.015084906,0.095710814,0.7058165,-0.02825104,0.072349235,0.6773654,-0.041265912,0.16307154,0.69879353,-0.03089725,0.1814749,0.6157492,-0.044561073,0.19255877,0.5687001,-0.04960904,0.20332378,0.5321741,-0.05124003,0.19224487,0.7089754,-0.037102643,0.23289406,0.63442075,-0.0478839,0.25817576,0.5924742,-0.04920224,0.27698895,0.5660936,-0.04878525,0.21826085,0.7302568,-0.041255273,0.25027084,0.70854753,-0.049236115,0.23971057,0.7308556,-0.043021217,0.22547215,0.75367004,-0.036012277,0.24146098,0.7552957,-0.04547922,0.26592416,0.7395059,-0.04787847,0.25471085,0.76081085,-0.03804033,0.24043739,0.7791036,-0.028478926,7
77e21982-dcce-11ec-bf8c-48e7da372cc2,LEFT,0.1915759,0.90522385,3.6940511e-07,0.15448841,0.85669506,0.00027398585,0.12921529,0.7970281,-0.0103350105,0.11102667,0.74366283,-0.022550084,0.088425085,0.7139111,-0.0345504,0.17814642,0.73098993,-0.023498682,0.19484313,0.6458144,-0.03525546,0.20533092,0.59869933,-0.039755132,0.21605675,0.56184584,-0.040999234,0.20869224,0.739869,-0.03046456,0.24575472,0.6641131,-0.038100403,0.26973486,0.6223053,-0.03785208,0.28768244,0.5966159,-0.036794033,0.23535356,0.76116574,-0.035701785,0.26218006,0.7418657,-0.040050756,0.2515983,0.76553553,-0.032854766,0.23829463,0.78955024,-0.02592716,0.25866014,0.78654397,-0.04108712,0.27760795,0.7718532,-0.04040868,0.26626274,0.79314923,-0.029955769,0.25321686,0.811922,-0.020477893,7
78086b96-dcce-11ec-9a32-48e7da372cc2,LEFT,0.19260103,0.93135035,3.850408e-07,0.16454935,0.87685823,0.0045623593,0.1457473,0.8144319,-0.004277677,0.13020879,0.760493,-0.016308721,0.10879036,0.73174405,-0.028172161,0.18439859,0.755088,-0.01704889,0.20268077,0.67543435,-0.03098961,0.21445842,0.6298615,-0.037724707,0.22511719,0.5940127,-0.041024193,0.20813267,0.764885,-0.028547795,0.2521663,0.694162,-0.041110795,0.28007552,0.6545067,-0.04424391,0.30107588,0.6270984,-0.045343943,0.23035872,0.7865462,-0.038581036,0.27225596,0.7707628,-0.047894802,0.26178017,0.79499424,-0.041089192,0.24602541,0.81540227,-0.034083303,0.25172365,0.8133102,-0.048716933,0.28440228,0.8040783,-0.051738616,0.27291098,0.8250148,-0.042494763,0.25583932,0.83917433,-0.03398347,7
782e4354-dcce-11ec-b654-48e7da372cc2,LEFT,0.19650266,0.93898076,4.879789e-07,0.20666204,0.87411016,0.001720269,0.20376182,0.8090829,-0.0061065913,0.18531285,0.7631778,-0.017275102,0.1619211,0.73184556,-0.026830003,0.19112016,0.7568653,-0.01290382,0.21099745,0.68949705,-0.032708645,0.22248499,0.64542294,-0.043475784,0.2321983,0.60943365,-0.04980748,0.19020858,0.7707303,-0.024942039,0.23783696,0.7123645,-0.04811982,0.26849493,0.678881,-0.056772318,0.29463866,0.6498973,-0.06110937,0.19549896,0.7939478,-0.036844414,0.2604205,0.7886607,-0.056225557,0.2524983,0.81679606,-0.05106856,0.2377926,0.82832426,-0.043788977,0.2049522,0.823821,-0.04939146,0.2558902,0.8231818,-0.058252376,0.2500314,0.8461278,-0.051507317,0.23356575,0.85267633,-0.044880632,7
785449b8-dcce-11ec-9efd-48e7da372cc2,LEFT,0.19271162,0.9500193,3.6841584e-07,0.23099844,0.9105171,-0.015533341,0.25529808,0.8508999,-0.020730393,0.26659238,0.80717003,-0.027287077,0.277511,0.77455574,-0.03301644,0.22464307,0.7848243,-0.0089651905,0.23041956,0.71566033,-0.023791319,0.2342756,0.676352,-0.030803053,0.23717798,0.6417291,-0.03312084,0.19645658,0.78875476,-0.0111016715,0.19912776,0.72411525,-0.030466557,0.2035825,0.6899647,-0.038849067,0.20644748,0.6607009,-0.03976124,0.16963197,0.80373573,-0.015586379,0.18835175,0.79039633,-0.043560464,0.19954056,0.83597636,-0.045301113,0.20239483,0.8660512,-0.03650378,0.14501724,0.8252943,-0.021125603,0.16596948,0.8209867,-0.037466783,0.17638601,0.85434943,-0.033714272,0.17803366,0.8755001,-0.025269352,7
787a2907-dcce-11ec-a7ac-48e7da372cc2,LEFT,0.1602928,0.9189482,4.1789656e-07,0.20387787,0.89756763,-0.019459827,0.24424158,0.8599248,-0.02855213,0.27473515,0.82447374,-0.038438804,0.299528,0.80032164,-0.048060276,0.22257116,0.779477,-0.01187646,0.23665674,0.7187035,-0.027354257,0.24113563,0.67878425,-0.03607249,0.2439486,0.64363533,-0.04026551,0.19373435,0.77427197,-0.012520571,0.18804292,0.7107396,-0.033486106,0.18059793,0.6699873,-0.045568936,0.17385449,0.63606036,-0.049667113,0.16805795,0.7857063,-0.015254337,0.15368593,0.77002144,-0.04595323,0.16144663,0.81519294,-0.050201587,0.16946441,0.8471316,-0.042297833,0.14404775,0.8046798,-0.018927043,0.13367042,0.7875167,-0.04042598,0.14193973,0.822447,-0.037572548,0.15099962,0.8494019,-0.028352223,7
78a01dc6-dcce-11ec-8610-48e7da372cc2,LEFT,0.13011722,0.9074155,3.1552614e-07,0.17120597,0.8940746,-0.028369732,0.21110451,0.8617774,-0.037574023,0.24253741,0.8304378,-0.04501277,0.27110893,0.8095949,-0.051601436,0.19611287,0.7793171,-0.014838934,0.21008368,0.71953833,-0.028665518,0.21564673,0.6822204,-0.036827456,0.21960299,0.64796245,-0.041306693,0.17012589,0.7712229,-0.009862661,0.16363692,0.708017,-0.029372007,0.15523714,0.6705112,-0.040746212,0.14646305,0.636978,-0.04413726,0.14632232,0.7781348,-0.008228166,0.12484224,0.7630067,-0.038472023,0.12907904,0.80902743,-0.04505909,0.13719442,0.837103,-0.039122503,0.12473276,0.7904853,-0.008391597,0.10983663,0.7770315,-0.031181127,0.11397374,0.813285,-0.031965673,0.12343646,0.8382998,-0.025599163,7
78c656dd-dcce-11ec-9c1d-48e7da372cc2,LEFT,0.11418882,0.91350067,2.4249124e-07,0.14808314,0.9006078,-0.035312578,0.1854997,0.8727658,-0.04660265,0.21575989,0.8422797,-0.05426363,0.2434082,0.8213389,-0.06045677,0.17544149,0.7929396,-0.02081053,0.1870942,0.7310264,-0.03518418,0.19079971,0.69285345,-0.043604173,0.19375683,0.6592046,-0.04812688,0.15229826,0.7851403,-0.011456625,0.14395308,0.71987176,-0.031003753,0.13367039,0.682212,-0.042195607,0.12457256,0.64931095,-0.045265853,0.13099048,0.7907759,-0.0061063142,0.10694739,0.77480483,-0.03550236,0.1092685,0.81590664,-0.043369867,0.11832212,0.8414735,-0.038598787,0.112247415,0.8001433,-0.0031466687,0.09331609,0.78755885,-0.025079766,0.09572889,0.8193034,-0.027451973,0.105720185,0.842626,-0.022614444,7
78ec5907-dcce-11ec-a5dc-48e7da372cc2,LEFT,0.11006696,0.91307586,2.3431447e-07,0.14483723,0.9050932,-0.036260944,0.18117954,0.8769422,-0.046951767,0.21043043,0.84490395,-0.05331218,0.23851243,0.823469,-0.05812535,0.17000319,0.79298234,-0.020247051,0.18074429,0.7351682,-0.03319989,0.1829958,0.69873214,-0.041153703,0.18325405,0.6653846,-0.04560184,0.14656372,0.7849933,-0.01010917,0.1374661,0.72053695,-0.02840755,0.12540421,0.6859113,-0.03883044,0.11368689,0.6552294,-0.041014746,0.1247164,0.79154485,-0.0040176543,0.0987775,0.7772566,-0.032783523,0.10078226,0.8200947,-0.040741872,0.10960116,0.84564674,-0.03586473,0.10614188,0.8016813,-0.000346562,0.08660844,0.7909663,-0.02291913,0.08929331,0.8247806,-0.026019307,0.09900008,0.8476581,-0.021507189,7
791265eb-dcce-11ec-bfe9-48e7da372cc2,LEFT,0.11400093,0.9414327,1.9803915e-07,0.14685993,0.9318073,-0.03434962,0.18344304,0.90252674,-0.045239363,0.21189146,0.86969984,-0.05216388,0.23811573,0.84533954,-0.057512857,0.16914085,0.82132906,-0.021690555,0.18040338,0.7611383,-0.03512137,0.18280293,0.72452307,-0.04324342,0.18410164,0.690803,-0.047967825,0.14736083,0.8147987,-0.012983384,0.13721117,0.75020474,-0.032074522,0.12538095,0.7150352,-0.043025315,0.11470862,0.68325263,-0.046018735,0.12749061,0.8214992,-0.007960338,0.10266008,0.8082749,-0.036837887,0.10620433,0.8494612,-0.044729833,0.11583714,0.8730797,-0.0403732,0.10950357,0.8314849,-0.0052648718,0.09089983,0.8205999,-0.027701532,0.09423606,0.8538477,-0.030644108,0.10479357,0.8765731,-0.026461668,7
7938a0bc-dcce-11ec-b0ee-48e7da372cc2,LEFT,0.11752318,0.97732127,1.7552622e-07,0.15102516,0.965734,-0.031358916,0.18671617,0.93292326,-0.041423205,0.21275717,0.89722806,-0.048388243,0.23856547,0.8717729,-0.053867273,0.16781798,0.849722,-0.018724952,0.1775751,0.79081184,-0.03238055,0.17899868,0.75505775,-0.040726658,0.17871764,0.7222248,-0.045736544,0.14452471,0.84491765,-0.012246191,0.13342804,0.784215,-0.031277638,0.121651515,0.7498609,-0.042543005,0.11110787,0.7176834,-0.04614616,0.124172494,0.85394514,-0.009376188,0.10182322,0.8436264,-0.0377374,0.10823739,0.8840526,-0.045175746,0.12024445,0.9065026,-0.041069675,0.105591446,0.86776745,-0.008704871,0.087596536,0.858731,-0.030860623,0.09415301,0.8911951,-0.033611014,0.10767946,0.91247654,-0.029520111,7
