uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
51461038-dd06-11ec-95f1-48e7da372cc2,RIGHT,0.4396282,0.3135852,5.6987364e-08,0.40083316,0.3022508,-0.012677225,0.3638913,0.27035433,-0.019279122,0.3408768,0.24069698,-0.02603995,0.32123917,0.21923338,-0.032543156,0.39140433,0.1875607,-0.008604695,0.38501343,0.136072,-0.017690988,0.37799865,0.103056416,-0.025416978,0.3717569,0.079733774,-0.031100305,0.41096392,0.18756658,-0.0098256515,0.3971131,0.15384105,-0.02105155,0.38712698,0.1594184,-0.025876272,0.38097167,0.17057198,-0.027270032,0.42984802,0.19429581,-0.012882772,0.41676685,0.1699233,-0.023562033,0.40737358,0.18293978,-0.022182446,0.40223703,0.1976137,-0.019100685,0.4493899,0.20687959,-0.017517356,0.43494308,0.19406095,-0.025923815,0.42547253,0.20637433,-0.023977175,0.42046538,0.22140896,-0.020126149,8
516c653e-dd06-11ec-8492-48e7da372cc2,RIGHT,0.42344368,0.30603513,9.381115e-08,0.3864708,0.295141,-0.010769396,0.3512421,0.265564,-0.018100861,0.32726032,0.23999229,-0.025810765,0.30722672,0.22083212,-0.0333616,0.37404042,0.18259779,-0.010657129,0.36908123,0.12569842,-0.020203866,0.36205354,0.089792386,-0.028198054,0.354942,0.064308524,-0.034020245,0.3930294,0.18554837,-0.012700706,0.38198888,0.1472444,-0.02330379,0.36840355,0.14847484,-0.027563192,0.3580516,0.15788573,-0.028878145,0.41200003,0.1947588,-0.016198944,0.40287122,0.16505972,-0.024298979,0.38965648,0.1672142,-0.022601593,0.37947842,0.17438781,-0.020396326,0.43181592,0.20963334,-0.021266967,0.42445868,0.19125663,-0.026933009,0.41462594,0.19200635,-0.024680497,0.40699103,0.19750348,-0.021472553,8
5192c685-dd06-11ec-9202-48e7da372cc2,RIGHT,0.41354215,0.29181084,-3.5242024e-08,0.3739218,0.28710163,-0.0061175027,0.33762386,0.26051092,-0.009299408,0.31463042,0.23560518,-0.014886471,0.29647586,0.21651119,-0.019684575,0.36019778,0.17519882,0.009577765,0.35323423,0.1260879,0.0045307884,0.34535095,0.1030728,0.00012337702,0.33943805,0.08869839,-0.0017202651,0.3724491,0.17276284,0.006500561,0.3605767,0.14040199,-0.0044705314,0.34759575,0.15771739,-0.0103991935,0.3406909,0.17636868,-0.009966993,0.3834317,0.17099085,0.0014359867,0.37017408,0.13963118,-0.009137443,0.35764042,0.15510975,-0.010064952,0.3521638,0.17275052,-0.0057564164,0.39386287,0.17219113,-0.0045069507,0.3788669,0.13432857,-0.008467175,0.36361855,0.11734773,-0.005921596,0.3522342,0.10713465,-0.0010022881,8
51b8cab7-dd06-11ec-a4eb-48e7da372cc2,RIGHT,0.3938635,0.27574664,-9.940128e-08,0.35716408,0.2800162,-0.0053393953,0.3195547,0.25757748,-0.0074467827,0.29363978,0.23435931,-0.011902513,0.27278766,0.21398722,-0.014480471,0.33956286,0.1737948,0.0168556,0.3256079,0.14401293,0.00942254,0.3186022,0.15024224,0.0024950951,0.31744498,0.1600137,0.0006266525,0.3470927,0.164778,0.013618314,0.33059752,0.13868128,0.003695082,0.32058737,0.15406163,-0.0046616113,0.3168327,0.16969648,-0.00621561,0.35377622,0.1569702,0.007586016,0.33640617,0.13249172,-0.002181464,0.324682,0.14947216,-0.005682042,0.32087,0.16500886,-0.0031076479,0.35947862,0.15258531,0.00081707654,0.34536833,0.10810588,-0.0016061921,0.3332193,0.08213751,-0.0001029992,0.3247637,0.06138234,0.0034976127,8
51df0325-dd06-11ec-af6b-48e7da372cc2,RIGHT,0.3603087,0.2671417,1.7984748e-07,0.3183528,0.26753056,0.0054799416,0.28424922,0.25162065,0.008547111,0.26010302,0.23498257,0.006514124,0.2412853,0.21420611,0.0051454036,0.30147144,0.17464942,0.035392933,0.28643182,0.14589997,0.035243604,0.27936584,0.14313343,0.028818704,0.2776667,0.14601347,0.025129197,0.3098871,0.15804076,0.025406236,0.2974042,0.10927884,0.031718608,0.28287613,0.078672044,0.030153647,0.2720881,0.053619087,0.027663322,0.31799597,0.14994283,0.011319586,0.30475646,0.1001507,0.014874719,0.29044074,0.07179469,0.012994486,0.28138906,0.051340938,0.01065717,0.32416818,0.1475322,-0.004020832,0.31130368,0.106217,-0.0019915767,0.2998517,0.08117261,-0.0006982767,0.2903923,0.06124012,-0.000412931,8
5204dbc1-dd06-11ec-9d16-48e7da372cc2,RIGHT,0.32213712,0.26061764,2.2148572e-07,0.27481708,0.26096988,-0.0025138794,0.23834914,0.24467808,-0.0039628167,0.21153505,0.23058066,-0.008544782,0.19063586,0.21261111,-0.012032402,0.25005287,0.16539499,0.020142827,0.23397025,0.12628111,0.011213759,0.22671735,0.11948176,-0.0012916394,0.22507977,0.11971089,-0.008177065,0.25952342,0.14992392,0.014093439,0.24023247,0.10548498,0.012895729,0.22228825,0.07444516,0.006561807,0.20754856,0.047632486,0.001509252,0.27131632,0.13994253,0.0040559415,0.25197318,0.098086506,0.002907373,0.23499987,0.066546306,-0.00084997056,0.22183833,0.041553453,-0.0035483332,0.28413612,0.13501275,-0.007816701,0.2669028,0.096545525,-0.00854571,0.25350648,0.07138685,-0.007760663,0.2415598,0.05025053,-0.0068665748,8
522aea44-dd06-11ec-9d6c-48e7da372cc2,RIGHT,0.29717034,0.24495362,8.317072e-08,0.25971994,0.2530514,-0.008011896,0.22415742,0.24026929,-0.01384295,0.19660372,0.22734286,-0.021292448,0.1764867,0.20989752,-0.02684565,0.22997291,0.15839592,0.0061178477,0.21077582,0.12555894,-0.010418298,0.20588315,0.14339334,-0.025997693,0.2085292,0.16806816,-0.033023242,0.2381889,0.14122175,0.0030209143,0.2177875,0.09089147,-0.0018056129,0.20186739,0.06273973,-0.0066414764,0.18882737,0.040178433,-0.010193356,0.25037643,0.13270667,-0.0043389844,0.2281646,0.08632302,-0.0067226132,0.21320069,0.05849129,-0.008239639,0.2002957,0.03537287,-0.009518689,0.2652719,0.13156247,-0.013800623,0.24628565,0.093927406,-0.013830201,0.23406066,0.07112649,-0.011103746,0.22339252,0.05185078,-0.009008373,8
52511a01-dd06-11ec-bacf-48e7da372cc2,RIGHT,0.2920183,0.2485393,7.831359e-09,0.25461483,0.2517998,-0.006670512,0.21917112,0.23888162,-0.0127156405,0.19240296,0.22835986,-0.020880362,0.172925,0.21169437,-0.027617013,0.22528064,0.15967475,0.0059550824,0.20415425,0.12840515,-0.010713281,0.19963726,0.1487621,-0.026514377,0.20291439,0.17396978,-0.03405688,0.23421817,0.14541051,0.0015749853,0.21182911,0.09520806,-0.003404413,0.19482979,0.068251036,-0.009148128,0.18135706,0.04518965,-0.01365973,0.24676137,0.13788229,-0.0068343305,0.2240979,0.09057992,-0.009712519,0.20782445,0.06182254,-0.01223757,0.19455652,0.037747264,-0.014452762,0.2617179,0.13640681,-0.017140368,0.24292432,0.09863146,-0.018278576,0.23028156,0.074708425,-0.01634107,0.21917172,0.05374723,-0.014912989,8
527708a8-dd06-11ec-97d5-48e7da372cc2,RIGHT,0.27851412,0.2590524,2.1641666e-08,0.2424986,0.26378745,-0.0070680818,0.20637123,0.2538116,-0.013335008,0.17830157,0.24399184,-0.021694886,0.1575821,0.23015282,-0.028485872,0.2117482,0.1729924,0.007490921,0.19148374,0.14258066,-0.008717228,0.1863712,0.1601826,-0.0244719,0.18888947,0.1841021,-0.03197228,0.21979867,0.15749691,0.0031391012,0.19782397,0.11067317,-0.0017652852,0.17992696,0.08409577,-0.007658411,0.16516456,0.061881438,-0.012249831,0.23136616,0.1496836,-0.005471429,0.2094097,0.105206266,-0.008365581,0.1936337,0.07770686,-0.010883392,0.18052286,0.055159815,-0.013085566,0.24436441,0.14844425,-0.01606321,0.22583605,0.113026366,-0.01693319,0.21374571,0.08988272,-0.015101532,0.20322132,0.069483414,-0.013857158,8
529d05a5-dd06-11ec-8c07-48e7da372cc2,RIGHT,0.23951414,0.2954398,3.9004274e-08,0.20250776,0.29820055,-0.004659461,0.16898867,0.28860578,-0.009564903,0.14458779,0.27971178,-0.016763512,0.12483338,0.26885808,-0.023183228,0.17456532,0.2069508,0.008981627,0.15527199,0.18316385,-0.0045342688,0.14850177,0.19861491,-0.019086203,0.14797884,0.22033338,-0.026507536,0.18327893,0.19208196,0.003556567,0.16120644,0.14786327,-0.00039080004,0.14368367,0.12333099,-0.007027071,0.1310355,0.10409528,-0.012588411,0.1948966,0.18528262,-0.005443775,0.17297423,0.14408454,-0.0072026975,0.15760313,0.11876061,-0.010343866,0.14575106,0.09880008,-0.013471871,0.20907801,0.18443388,-0.016198864,0.19037426,0.15190807,-0.016287185,0.17810169,0.13203342,-0.014574694,0.16706182,0.11536596,-0.01370007,8
52c2ff5c-dd06-11ec-8c48-48e7da372cc2,RIGHT,0.20470111,0.30720755,8.625684e-09,0.16729423,0.30581707,0.0017687446,0.14018236,0.29283932,0.00029636407,0.119944185,0.28191066,-0.004561344,0.106871545,0.27391466,-0.009061919,0.15168855,0.21355115,0.015982168,0.13654572,0.18605596,0.004490916,0.13219759,0.20459944,-0.0088875685,0.13518003,0.22963937,-0.015511524,0.16009349,0.20165543,0.008533801,0.1434869,0.15333952,0.006807197,0.129111,0.1282771,0.0023980765,0.11763995,0.107353084,-0.0015016112,0.17251475,0.1982887,-0.0022314342,0.15599109,0.15052477,-0.002840581,0.14291541,0.12415983,-0.0037461529,0.13192245,0.10248331,-0.0052427026,0.18610059,0.20157139,-0.014203277,0.17046642,0.16521159,-0.014392663,0.16001266,0.14219119,-0.011745911,0.15050942,0.12102897,-0.010197789,8
52e92ddb-dd06-11ec-9127-48e7da372cc2,RIGHT,0.19700406,0.3407941,-1.5069414e-08,0.16362543,0.32069618,-0.0003563774,0.13960393,0.28217047,-0.0033203284,0.124097236,0.25570115,-0.008911008,0.11019947,0.23687609,-0.013890454,0.16544849,0.2214314,0.0039703613,0.15518016,0.17766006,-0.012148412,0.1443211,0.19421667,-0.026496015,0.13983591,0.22014697,-0.033522323,0.1772228,0.21858025,-0.0038418307,0.1709094,0.15971875,-0.010419321,0.16383106,0.12549077,-0.016264586,0.15987085,0.09753615,-0.020693203,0.19089547,0.2248283,-0.014362438,0.18383771,0.16874468,-0.019347498,0.17946231,0.13442996,-0.02075434,0.17634098,0.10696367,-0.021986626,0.20393622,0.23835616,-0.025921343,0.19693486,0.19674528,-0.029786,0.19304554,0.16801819,-0.027746595,0.19066064,0.1432628,-0.026121268,8
530f58dd-dd06-11ec-8ab2-48e7da372cc2,RIGHT,0.18310902,0.34702587,-5.0966733e-09,0.15032174,0.327954,-0.004462166,0.12555316,0.28835338,-0.009170945,0.10705509,0.26360106,-0.015998995,0.09004382,0.24550709,-0.021774972,0.14921185,0.22721653,0.0027034595,0.14149165,0.18388669,-0.014973645,0.12965512,0.19995628,-0.03059754,0.122520745,0.22587503,-0.038066376,0.1616541,0.2220104,-0.0029789545,0.15610401,0.16552989,-0.010176425,0.1484406,0.13047564,-0.0174561,0.14252627,0.101058826,-0.022908352,0.1759747,0.22634152,-0.011890015,0.17005032,0.16993253,-0.017084153,0.16509922,0.13625789,-0.020202786,0.16033018,0.10715903,-0.022619337,0.19001065,0.23835774,-0.022144413,0.18353376,0.19531038,-0.02505502,0.17984337,0.16718316,-0.02355275,0.1770321,0.14146367,-0.022426043,8
53354017-dd06-11ec-9a7b-48e7da372cc2,RIGHT,0.17705816,0.34545112,3.639974e-08,0.14229316,0.32767615,-0.006764204,0.11450525,0.29050085,-0.012899352,0.09307119,0.26487425,-0.0206837,0.07508183,0.24563898,-0.027244205,0.13608882,0.22715673,0.001269514,0.12787262,0.18404442,-0.017241655,0.11682266,0.19822584,-0.033543665,0.11143561,0.222883,-0.041388217,0.1494343,0.22075751,-0.003335225,0.1450771,0.16402856,-0.01079986,0.13734578,0.12944129,-0.018538168,0.1321339,0.100596294,-0.024383606,0.1648533,0.2244946,-0.01136817,0.1603091,0.16819501,-0.016316261,0.15552804,0.13621163,-0.019337982,0.15161927,0.10773431,-0.021865498,0.18025745,0.23671535,-0.02097414,0.17409815,0.19461875,-0.023221748,0.170683,0.16898048,-0.021277888,0.16893546,0.14496318,-0.019896053,8
535b48b7-dd06-11ec-b9c2-48e7da372cc2,RIGHT,0.16993529,0.3409826,3.7211784e-08,0.13518064,0.3245975,-0.005705805,0.10678015,0.28926873,-0.011924369,0.08498387,0.2646632,-0.01989035,0.066391446,0.24761954,-0.02693094,0.12964442,0.22386053,0.0012459126,0.12034284,0.18304475,-0.01676583,0.10789804,0.197478,-0.033011723,0.100768596,0.22223842,-0.040933058,0.1428862,0.21779801,-0.0035828832,0.13879624,0.16069192,-0.00980831,0.13191338,0.12693864,-0.016203158,0.1267757,0.098625794,-0.021287806,0.15779231,0.2217551,-0.011649645,0.15235515,0.16830236,-0.0153000355,0.14818728,0.13566771,-0.016803913,0.14397301,0.10764964,-0.018519279,0.17360817,0.23362157,-0.021297341,0.16753066,0.19264734,-0.023055118,0.1639407,0.16628659,-0.020296952,0.16084509,0.14205158,-0.018369075,8
53815e0d-dd06-11ec-800e-48e7da372cc2,RIGHT,0.16458856,0.33817342,9.182727e-09,0.13084932,0.3234756,-0.0048797694,0.10245615,0.28960878,-0.010429782,0.08133961,0.26597473,-0.017602336,0.06340184,0.2501422,-0.023801599,0.12489271,0.22748771,-0.00028699898,0.1157978,0.18630202,-0.016531473,0.104659654,0.20262465,-0.031339224,0.09849808,0.22754735,-0.03869843,0.138808,0.22127876,-0.005121806,0.13408183,0.16529885,-0.010729487,0.12781048,0.13224404,-0.016404806,0.12389557,0.105455086,-0.021192687,0.15406348,0.22467192,-0.012747516,0.14823724,0.17225975,-0.01575185,0.14359163,0.14037463,-0.016974654,0.13972269,0.1141514,-0.018609641,0.17009833,0.23636992,-0.021798396,0.16409475,0.19634049,-0.022786396,0.1601024,0.1700972,-0.019646512,0.15666449,0.14710099,-0.017627548,8
53a79636-dd06-11ec-a6ae-48e7da372cc2,RIGHT,0.1669501,0.34624442,-9.324879e-09,0.1339776,0.33215567,-0.004920977,0.107179716,0.2976902,-0.009471055,0.08751853,0.27420467,-0.015852619,0.07207073,0.25735605,-0.021177936,0.12941131,0.23633182,0.0020685154,0.12181028,0.19687742,-0.013050606,0.11237465,0.21218996,-0.026683185,0.106901385,0.23507689,-0.033441924,0.14137037,0.23026673,-0.002664757,0.13755752,0.1763021,-0.009010744,0.13246766,0.14468963,-0.014660891,0.12897201,0.11848817,-0.018812442,0.15459567,0.23280112,-0.010382416,0.149518,0.18209593,-0.014520144,0.1445708,0.15061922,-0.016469786,0.14028238,0.12374711,-0.018092308,0.16790387,0.2430073,-0.019549787,0.1627888,0.20447978,-0.021301469,0.15919259,0.1788345,-0.019031541,0.15628283,0.15620153,-0.017394077,8
53cd329b-dd06-11ec-bf48-48e7da372cc2,RIGHT,0.16135663,0.3180776,5.719517e-08,0.1304989,0.26934907,0.00089461304,0.1193479,0.22034052,0.0030933958,0.11193192,0.18541595,0.0040350556,0.103428304,0.16108099,0.004592799,0.14139536,0.20166406,0.01170658,0.122132525,0.17166667,0.013649088,0.1093908,0.15542892,0.010818981,0.099264234,0.14110652,0.007858528,0.150644,0.21396539,0.009761734,0.1294054,0.18204196,0.014631029,0.11566416,0.16744351,0.01148433,0.10500467,0.15588987,0.0066855103,0.15514173,0.2317209,0.007190057,0.13692228,0.20778593,0.012360978,0.1252845,0.19680747,0.012703988,0.11732992,0.1907127,0.010268746,0.15729135,0.25241843,0.0040817237,0.14326932,0.23204112,0.0095298,0.1352222,0.22026327,0.012864541,0.12860154,0.21276283,0.013603547,8
53f32d8a-dd06-11ec-a931-48e7da372cc2,RIGHT,0.16084754,0.30493712,1.5557019e-07,0.1916839,0.27708322,0.0003565703,0.21021275,0.2512215,0.0002681267,0.21851674,0.22228226,0.00017988574,0.22358148,0.2005583,0.0014255103,0.16925482,0.19583653,0.006269604,0.15599628,0.15581203,0.0077023534,0.15287222,0.15565652,0.007789956,0.1532685,0.16385685,0.009067797,0.14594662,0.20010997,0.0066644796,0.13326156,0.15438738,0.010708826,0.12685251,0.13458622,0.011996672,0.12288576,0.121782236,0.012619498,0.1271057,0.21292764,0.0066955774,0.11759563,0.17420012,0.010176692,0.1132995,0.15273137,0.011427987,0.11121517,0.13829328,0.011955549,0.11441617,0.23036227,0.006772376,0.10881876,0.19425285,0.011271416,0.107024685,0.17559737,0.015893748,0.10664743,0.1608747,0.019414293,8
5418e6cd-dd06-11ec-9dd9-48e7da372cc2,RIGHT,0.15829551,0.29976937,2.0140027e-07,0.18966126,0.2732227,-0.005286984,0.20852455,0.2414191,-0.0061442796,0.21794675,0.21082789,-0.0060596457,0.22401479,0.18779656,-0.003597659,0.16074406,0.18877697,0.007809979,0.14660285,0.15282734,0.008902847,0.14220369,0.14794292,0.009549984,0.14311554,0.15375051,0.011848083,0.13740864,0.19887044,0.011506727,0.12258701,0.15816039,0.01452074,0.116050184,0.1380804,0.01818491,0.11292241,0.12480641,0.02198708,0.120535076,0.2144969,0.013650227,0.1102943,0.18075657,0.015515959,0.105613805,0.15782343,0.020483755,0.103735656,0.1423561,0.025514625,0.111263566,0.23292917,0.01500829,0.10344769,0.20559072,0.018564932,0.099757224,0.18881312,0.024563966,0.097951084,0.17630848,0.03047019,8
543f392b-dd06-11ec-9fec-48e7da372cc2,RIGHT,0.15535004,0.29700932,2.0404553e-07,0.18714847,0.27092746,-0.0073518404,0.20684962,0.23806566,-0.008041341,0.21900298,0.20746897,-0.0075795306,0.223651,0.18577063,-0.0053041927,0.15884645,0.1885285,0.007953944,0.14663802,0.15356869,0.009407272,0.14083408,0.14858039,0.009325655,0.13939376,0.15264255,0.010972956,0.13602662,0.19680764,0.012295685,0.12298895,0.15829456,0.018829074,0.11641399,0.13820511,0.02296464,0.11287019,0.12437289,0.026348995,0.119284034,0.21080816,0.014543154,0.11042893,0.175271,0.018000817,0.106505245,0.15396112,0.022048134,0.104552746,0.13828367,0.025914593,0.10958512,0.22615772,0.015729003,0.10286941,0.19513759,0.017512953,0.0998889,0.17777863,0.021523435,0.09911092,0.1630444,0.02613366,8
5465a4d9-dd06-11ec-a863-48e7da372cc2,RIGHT,0.15148315,0.29044396,2.1837698e-07,0.18133812,0.26374874,-0.009458713,0.2002673,0.22821571,-0.012473193,0.21482389,0.19851395,-0.01449958,0.22262934,0.17712173,-0.014249809,0.15112719,0.1819378,0.0066584065,0.13629629,0.14876887,0.004977737,0.13476749,0.14971083,0.0029212479,0.13829678,0.15936428,0.0041742637,0.13036177,0.18971293,0.012138197,0.114553615,0.15428299,0.01846954,0.10836971,0.13730022,0.023211375,0.10515331,0.12408155,0.027431216,0.114986464,0.20235595,0.015085598,0.103957094,0.17061406,0.019313458,0.09920051,0.15089571,0.025859136,0.0977247,0.13686152,0.031901184,0.106537744,0.2167646,0.016536409,0.099212974,0.19033915,0.02051263,0.09543624,0.1749223,0.02738611,0.09459565,0.16292673,0.034500606,8
548b7907-dd06-11ec-ad8f-48e7da372cc2,RIGHT,0.14939123,0.29415053,2.301633e-07,0.17780444,0.26431996,-0.010802161,0.1961684,0.22928515,-0.014318001,0.21331064,0.19692935,-0.016298326,0.22157931,0.17313917,-0.016014995,0.14813279,0.18635418,0.006700646,0.13432823,0.15415034,0.006817304,0.13302478,0.15295623,0.0059821256,0.13548557,0.16156866,0.0077839918,0.12722926,0.19600889,0.013549157,0.112857595,0.16098753,0.020620732,0.10755474,0.1463286,0.025649546,0.10471803,0.137479,0.030031795,0.11151087,0.21122062,0.017998848,0.10248239,0.18262947,0.023790523,0.098181814,0.16565934,0.03154881,0.09721415,0.15420501,0.038070604,0.10344588,0.22787273,0.020794058,0.097474456,0.20317878,0.026628295,0.09442273,0.18950737,0.034601945,0.09354906,0.17907462,0.042125728,8
54b1527c-dd06-11ec-b4c1-48e7da372cc2,RIGHT,0.15327543,0.3215391,1.0930943e-07,0.17970799,0.2943971,-0.0062482907,0.19673222,0.26344624,-0.009731674,0.2109988,0.23557457,-0.01355685,0.21916777,0.21501257,-0.01616809,0.15158984,0.21132076,0.0053894417,0.13707778,0.18246493,0.0015591711,0.13544312,0.18651561,-0.0040415237,0.13790274,0.19538642,-0.0068899523,0.12958592,0.21922798,0.0053336313,0.11112812,0.18505709,0.0070728725,0.103630066,0.17232013,0.005372523,0.09998941,0.16435076,0.0032259324,0.11172085,0.23568599,0.0033070375,0.09699477,0.20486364,0.0036744107,0.09141293,0.18990912,0.0036060293,0.0892726,0.17870158,0.0031807467,0.09964636,0.2570813,0.00026554236,0.09021044,0.23206028,0.0020914243,0.08612124,0.21853915,0.0053756204,0.08429043,0.20736788,0.007759556,8
54d73bf5-dd06-11ec-baa5-48e7da372cc2,RIGHT,0.16334502,0.30686712,2.0999516e-07,0.14479929,0.31046703,-0.01434993,0.13032755,0.30377913,-0.027030692,0.11638408,0.30008322,-0.03803715,0.104557246,0.29825613,-0.04945999,0.13879868,0.23061503,-0.024229996,0.12482486,0.19532716,-0.03558531,0.11816576,0.17030004,-0.044424817,0.11433186,0.14889866,-0.050273143,0.13976656,0.22400443,-0.023527097,0.12406706,0.1835899,-0.03349064,0.11692582,0.15566048,-0.0397621,0.112522244,0.12963691,-0.044423845,0.1388823,0.2226264,-0.023785664,0.12511843,0.18481702,-0.032025047,0.1173656,0.15809695,-0.036517277,0.11208008,0.13444981,-0.039913133,0.13589108,0.22529848,-0.025111023,0.12636474,0.19780663,-0.030509911,0.12083149,0.17833966,-0.03245232,0.11541136,0.16154419,-0.034238897,8
54fd8346-dd06-11ec-9012-48e7da372cc2,RIGHT,0.14057866,0.28954673,-4.754785e-08,0.119142406,0.30104673,0.019028408,0.10811122,0.29754683,0.030178685,0.096791685,0.29642418,0.035660956,0.09040933,0.292386,0.040608324,0.12929793,0.23110753,0.044396833,0.122243404,0.21515165,0.056732967,0.11285438,0.21085064,0.062116478,0.1063256,0.21224022,0.065664515,0.12869146,0.21242362,0.033981707,0.11831801,0.1886895,0.050562266,0.10881613,0.17313462,0.05705032,0.1027121,0.16053934,0.060342982,0.1281764,0.19811554,0.02211716,0.11727543,0.16759384,0.033516522,0.11094699,0.14592505,0.037514884,0.10640591,0.12691239,0.038776867,0.12439189,0.18574062,0.010837374,0.114941046,0.15753269,0.015909532,0.11164225,0.1387219,0.019331547,0.10889307,0.1223188,0.02172173,8
552409de-dd06-11ec-88de-48e7da372cc2,RIGHT,0.14991176,0.28722396,-5.7919994e-08,0.12293636,0.29971936,0.0071831285,0.11067239,0.29689765,0.007888692,0.09684361,0.2880112,0.005553276,0.09588822,0.28419825,0.0034013374,0.13676625,0.22523081,0.015994085,0.12367499,0.20557491,0.016612329,0.11446726,0.2083915,0.015054035,0.11101603,0.21665773,0.014946789,0.13761176,0.20731163,0.0095148375,0.12532775,0.16629103,0.015035278,0.11724605,0.14098242,0.018638674,0.112600505,0.11830109,0.020763166,0.13789602,0.19653553,0.0016030257,0.1251511,0.15627784,0.006829054,0.11776859,0.12893164,0.008535215,0.113638036,0.104964234,0.008626594,0.13641031,0.18898147,-0.0064254436,0.12726717,0.15504098,-0.00218468,0.12179587,0.13412248,0.0010616975,0.11787608,0.11587305,0.0028541693,8
5549ee50-dd06-11ec-ac6b-48e7da372cc2,RIGHT,0.1680785,0.2766369,-2.516813e-07,0.1407137,0.28793088,0.022856034,0.12753896,0.2790696,0.036720566,0.11606081,0.27177167,0.044406325,0.10985994,0.26757917,0.051496666,0.15683743,0.21258056,0.04860393,0.1512642,0.19748665,0.06335166,0.1441739,0.19719815,0.068536386,0.14003214,0.20242769,0.0714321,0.15964109,0.19759187,0.03687188,0.15319924,0.18048784,0.051256835,0.14436871,0.18027465,0.0526558,0.14069879,0.18113138,0.05309628,0.16011517,0.18461725,0.024615286,0.15095565,0.15545991,0.03483873,0.14188507,0.1422052,0.032965917,0.1380094,0.13083972,0.030500283,0.15739995,0.16949338,0.013742326,0.14962763,0.13418427,0.019091727,0.14329456,0.11240222,0.020370891,0.1385696,0.09238432,0.020854695,8
