uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
8fb77916-d4ee-11ec-a0d1-80f6f42691e6,LEFT,0.51198477,0.8662759,3.44E-07,0.45713827,0.82177514,-0.003203485,0.42134458,0.76219493,-0.010607358,0.3984215,0.72240186,-0.024186652,0.40836307,0.69167167,-0.036726546,0.4508269,0.6589712,0.007987265,0.43370378,0.59343,-0.006643338,0.42483658,0.5535407,-0.017249286,0.42091706,0.5176879,-0.025333554,0.47682562,0.65740407,-0.007533085,0.46120235,0.57637846,-0.028221171,0.44840977,0.53000486,-0.04315745,0.43947557,0.48643947,-0.051129498,0.49815094,0.67498267,-0.025084453,0.44299728,0.636031,-0.053657155,0.42804828,0.6891159,-0.053087372,0.43068925,0.72230804,-0.044464003,0.50867546,0.7098768,-0.043334357,0.44759005,0.6962985,-0.06218973,0.436278,0.73540175,-0.057497803,0.44280934,0.7613497,-0.04931468,1
8fda69c9-d4ee-11ec-b8f2-80f6f42691e6,LEFT,0.53674585,0.882995,2.41E-07,0.46771652,0.8236627,0.008011532,0.44151887,0.76155514,0.002803494,0.41614804,0.72068286,-0.009840054,0.39211,0.69189775,-0.021520087,0.5016274,0.67427975,0.011123523,0.4603762,0.610217,-0.003092082,0.44150695,0.5689055,-0.013811256,0.42802656,0.531969,-0.02258885,0.5115588,0.6772077,-0.007010404,0.46797514,0.5997751,-0.03073273,0.44494435,0.55472183,-0.048343882,0.4314858,0.51346445,-0.059607454,0.50928724,0.69529,-0.024927294,0.43163246,0.6623186,-0.047151614,0.42606232,0.7146626,-0.04082837,0.43825272,0.7387567,-0.031695347,0.49633273,0.72492087,-0.04317082,0.43028542,0.71944076,-0.057116438,0.43072373,0.75769687,-0.050019506,0.44634646,0.77320176,-0.041822575,1
8ffd4b11-d4ee-11ec-bb80-80f6f42691e6,LEFT,0.56405044,0.85530627,2.59E-07,0.5679896,0.76873904,0.010392486,0.54648453,0.7027438,0.003612528,0.50782955,0.68041927,-0.007107146,0.471724,0.68712735,-0.02018339,0.5523535,0.6701703,-0.018977443,0.5226636,0.588426,-0.03425252,0.5084285,0.54208124,-0.04469429,0.49855742,0.50006986,-0.05148584,0.5268062,0.69435203,-0.032472733,0.4758879,0.6134126,-0.043726433,0.44990203,0.5653318,-0.04989191,0.42955518,0.5226657,-0.056524985,0.5022798,0.7231065,-0.04306593,0.45084202,0.65716404,-0.050932195,0.45581287,0.6715334,-0.0457179,0.46719697,0.6905445,-0.041407812,0.47995457,0.7532038,-0.05295721,0.44598404,0.7041501,-0.054609276,0.4548985,0.71034795,-0.044972192,0.46910614,0.72279674,-0.03748856,1
90202508-d4ee-11ec-8094-80f6f42691e6,LEFT,0.5862361,0.86147267,3.23E-07,0.59257895,0.7781308,0.006159092,0.56596166,0.71204996,-0.000460267,0.5201128,0.69398427,-0.009433947,0.48526293,0.69670904,-0.019747306,0.5778409,0.68746966,-0.02375928,0.54630476,0.6008115,-0.038842067,0.53103375,0.5537613,-0.045921292,0.52042353,0.5140163,-0.049049534,0.5499691,0.71089774,-0.03388224,0.5056031,0.6251403,-0.046174157,0.48021448,0.57652885,-0.050346676,0.46096382,0.5375285,-0.05364121,0.5232581,0.7377172,-0.041260883,0.48728985,0.6803652,-0.050204642,0.49733394,0.6988113,-0.044304274,0.5085503,0.7205102,-0.037862737,0.4996884,0.76590395,-0.047994815,0.48185328,0.72465813,-0.04917604,0.49357027,0.7352922,-0.03900091,0.5038455,0.75144625,-0.030297125,1
90432a81-d4ee-11ec-b261-80f6f42691e6,LEFT,0.59745955,0.8789835,4.22E-07,0.607882,0.79480046,0.005557448,0.5812028,0.72892493,-0.000857518,0.53742206,0.71330816,-0.009506607,0.5033768,0.719487,-0.0195416,0.58532685,0.7109142,-0.022060879,0.5541909,0.6208367,-0.035788264,0.5381055,0.5738193,-0.042099472,0.5259053,0.5351807,-0.044334438,0.55568427,0.7332722,-0.030864336,0.5121367,0.6426594,-0.041297838,0.48834783,0.59192973,-0.044853438,0.46965602,0.5534445,-0.046928015,0.5282933,0.75924385,-0.03700856,0.4974258,0.6966449,-0.04404743,0.5100049,0.7120237,-0.0387902,0.52114505,0.73404855,-0.03217615,0.5059979,0.78528756,-0.042485204,0.49425203,0.7394909,-0.041963648,0.5076035,0.7488151,-0.03154132,0.5173734,0.7665,-0.0221232,1
90663000-d4ee-11ec-b127-80f6f42691e6,LEFT,0.63039213,0.90176666,3.69E-07,0.6370503,0.82168865,-0.000578038,0.60743386,0.7538973,-0.009064693,0.55826896,0.7270988,-0.01831034,0.52147985,0.7281654,-0.028231619,0.619769,0.7352489,-0.02885329,0.58762425,0.6428365,-0.045797523,0.5717466,0.5939153,-0.05184433,0.560235,0.5554605,-0.05277928,0.59487444,0.7582099,-0.036087137,0.5453897,0.664477,-0.051862594,0.52035296,0.6132931,-0.055833705,0.5022871,0.57432663,-0.056852274,0.56918263,0.78381354,-0.04122329,0.5330749,0.7307771,-0.056126427,0.5435293,0.7472553,-0.051725376,0.5559198,0.7675246,-0.04339745,0.5446428,0.81065035,-0.04564699,0.5242572,0.7678227,-0.04999109,0.5360047,0.7826611,-0.039477415,0.5456287,0.8020979,-0.029113015,1
908948ca-d4ee-11ec-8e50-80f6f42691e6,LEFT,0.68912166,0.88461626,1.23E-07,0.63984174,0.85189253,0.002850708,0.6095111,0.7896361,-0.006594519,0.59146476,0.7284291,-0.01747857,0.5796222,0.6965552,-0.026533125,0.61805445,0.76967543,-0.03461267,0.59515035,0.7035745,-0.054372564,0.5996501,0.701833,-0.060514983,0.6075398,0.6961417,-0.06174095,0.635691,0.7512811,-0.046121385,0.6091744,0.6488961,-0.0677479,0.5987066,0.5860881,-0.07346105,0.5921898,0.53429675,-0.076757036,0.6569024,0.73792356,-0.055607922,0.625406,0.6600065,-0.07774366,0.62836796,0.6695503,-0.07570412,0.6344289,0.6862534,-0.06932184,0.679591,0.7278353,-0.06378339,0.6657531,0.6463645,-0.07762883,0.6689561,0.6054234,-0.07617319,0.67059827,0.5711365,-0.07308829,1
90ac5fb0-d4ee-11ec-963a-80f6f42691e6,LEFT,0.7354747,0.8841244,4.77E-07,0.7446814,0.8087846,-0.007116976,0.72401166,0.7323795,-0.016106304,0.6815615,0.6849647,-0.024662206,0.6454585,0.6705172,-0.033045616,0.75832605,0.700786,-0.027594803,0.74371177,0.611624,-0.047754426,0.7382133,0.5573004,-0.058385406,0.73582685,0.5097531,-0.06394027,0.7359167,0.71030164,-0.03236336,0.7038134,0.6144131,-0.05372982,0.68187153,0.555048,-0.06362424,0.6683261,0.5073302,-0.06958534,0.7084686,0.7302751,-0.03638035,0.66235626,0.66022176,-0.06093253,0.6624595,0.6848852,-0.059559245,0.67388636,0.71108335,-0.05178656,0.679119,0.752198,-0.039850727,0.64526415,0.70703995,-0.056656897,0.6501669,0.72540283,-0.05326741,0.6613156,0.7461393,-0.04653936,1
90cf77fe-d4ee-11ec-af8b-80f6f42691e6,LEFT,0.7707813,0.84379435,3.46E-07,0.7844627,0.7705866,0.00521285,0.7663567,0.6984266,-0.001322837,0.720078,0.6593867,-0.011009243,0.68552685,0.64179426,-0.021500634,0.80205333,0.6658915,-0.013777205,0.78127825,0.57557505,-0.031683598,0.77077204,0.52057964,-0.041677527,0.76466686,0.4754566,-0.046811778,0.7776212,0.6721867,-0.025261436,0.7422051,0.57454723,-0.040885143,0.7230065,0.51814264,-0.048230007,0.71143454,0.4699264,-0.052748837,0.74940073,0.685389,-0.035333447,0.70120484,0.6215289,-0.050508242,0.696544,0.6487465,-0.046585582,0.7040251,0.6723941,-0.03960129,0.71738213,0.70277053,-0.044807024,0.6797766,0.66582394,-0.05193787,0.68052334,0.6828195,-0.04454728,0.6903843,0.69727266,-0.036560304,1
90f269a8-d4ee-11ec-a6c3-80f6f42691e6,LEFT,0.7897039,0.79347885,3.03E-07,0.7989311,0.7105525,0.015185588,0.7852856,0.6435631,0.014119204,0.74837303,0.603164,0.006878591,0.71659124,0.58575153,-0.000931401,0.8136227,0.6010886,0.007311158,0.7884622,0.52030605,-0.005422739,0.7778675,0.4655218,-0.015766012,0.77097815,0.4195964,-0.022973629,0.7941554,0.60504955,-0.008591753,0.75275666,0.51482046,-0.02039805,0.7287359,0.46072444,-0.030122943,0.7156026,0.4155936,-0.03755225,0.76896375,0.61741793,-0.022801794,0.7196317,0.55800796,-0.03185983,0.7130129,0.5936281,-0.025431778,0.72078556,0.6192145,-0.018831413,0.7406573,0.6373039,-0.036540825,0.70024365,0.60940987,-0.04082951,0.70133924,0.63608456,-0.032517113,0.71311134,0.65342283,-0.024432568,1
91154a3e-d4ee-11ec-8e38-80f6f42691e6,LEFT,0.78637236,0.7369316,3.61E-07,0.7819505,0.65098375,0.015131764,0.7568427,0.5789443,0.013132917,0.71166056,0.54045707,0.004826798,0.6762949,0.5250759,-0.003392385,0.7956422,0.52826905,0.013960623,0.768284,0.45151004,0.006230507,0.7578509,0.40098602,-9.36E-05,0.750611,0.35667834,-0.004758008,0.77821517,0.5292814,-0.001259458,0.7310444,0.44872057,-0.008265228,0.7066141,0.39994878,-0.015671803,0.69246787,0.35672534,-0.021243555,0.7561036,0.5420759,-0.01527356,0.6972909,0.5189785,-0.019899199,0.6973564,0.55541885,-0.019775609,0.71083885,0.57392883,-0.018541075,0.73025656,0.56196,-0.028860815,0.6867846,0.55870277,-0.029558716,0.6916965,0.58957356,-0.025984809,0.70647883,0.6041175,-0.022537297,1
91381556-d4ee-11ec-9b95-80f6f42691e6,LEFT,0.8064842,0.67152727,2.93E-07,0.7840039,0.5867032,0.020501696,0.7511027,0.51990473,0.020506997,0.7076844,0.4852155,0.01224631,0.67611194,0.4667717,0.004002558,0.8015163,0.45757335,0.023740375,0.7677324,0.3824485,0.020178352,0.75108856,0.33450794,0.016546872,0.7386751,0.29074195,0.013388073,0.78950065,0.4607106,0.006483032,0.7399303,0.38693497,0.000946345,0.7120967,0.33991724,-0.006389872,0.69308805,0.2986943,-0.011783818,0.7703584,0.4747177,-0.009624391,0.7028794,0.4625854,-0.013822031,0.7031212,0.5059433,-0.016086688,0.7181013,0.52972865,-0.016235333,0.74594414,0.4931364,-0.02485825,0.6953991,0.49935967,-0.025547625,0.69901943,0.534183,-0.024327883,0.71466833,0.5529799,-0.022533448,1
915b21ff-d4ee-11ec-8eda-80f6f42691e6,LEFT,0.8156278,0.6027038,2.80E-07,0.7716943,0.5400385,0.016044997,0.7398205,0.477188,0.016385818,0.70554054,0.43944818,0.008803376,0.6791947,0.41319954,0.002096926,0.797101,0.39428872,0.026169423,0.76160145,0.32651597,0.022085467,0.745285,0.28111288,0.017916786,0.7339167,0.23911381,0.014011586,0.7897483,0.39126533,0.010596151,0.73628086,0.32248414,0.003636908,0.7059414,0.2805975,-0.004274195,0.68709326,0.24333042,-0.009672734,0.77476126,0.4022265,-0.004957625,0.7070956,0.391671,-0.011484397,0.7065269,0.44084856,-0.012050175,0.7222976,0.4639125,-0.010755939,0.75374776,0.4194517,-0.020278445,0.698101,0.43494007,-0.024178896,0.70107985,0.4744552,-0.023410134,0.71761215,0.4919914,-0.021454118,1
917e2eca-d4ee-11ec-a131-80f6f42691e6,LEFT,0.8092776,0.5376003,2.75E-07,0.75560594,0.47440952,0.014024509,0.7234362,0.4148847,0.014000164,0.6947068,0.37987497,0.006466399,0.67335296,0.3655531,-0.000266442,0.78303915,0.33381343,0.025835035,0.74947065,0.2717175,0.021536216,0.7310628,0.23020329,0.016705185,0.71643525,0.19248132,0.012253887,0.778584,0.33240482,0.010934876,0.728383,0.26632553,0.002674196,0.6964861,0.22794907,-0.006403543,0.67518216,0.19520329,-0.012365827,0.76631975,0.3437361,-0.004156053,0.6987164,0.33686408,-0.012197705,0.69711566,0.38519207,-0.012911556,0.7115115,0.4105374,-0.010825356,0.7478072,0.36209613,-0.019224197,0.69259137,0.37765652,-0.022880867,0.6935548,0.41665268,-0.021055542,0.7086353,0.43611014,-0.018137176,1
91a13710-d4ee-11ec-ac59-80f6f42691e6,LEFT,0.7814371,0.4794419,2.82E-07,0.73154336,0.4194103,0.016125206,0.69765776,0.36485222,0.014712509,0.6661035,0.3370319,0.005871314,0.6420198,0.3176668,-0.00286502,0.754041,0.28143117,0.023266453,0.72006863,0.22367464,0.01792525,0.69993824,0.18705213,0.013247363,0.6852619,0.15135975,0.009978251,0.74753714,0.27890438,0.007853324,0.6957687,0.21789272,0.002164519,0.6665824,0.18340443,-0.00296011,0.6470636,0.14957047,-0.005863203,0.73479164,0.29096115,-0.00765033,0.666297,0.29071718,-0.014856087,0.6673245,0.33718917,-0.017659362,0.6830722,0.3604262,-0.017201636,0.71614754,0.30992422,-0.022573719,0.66315866,0.32838014,-0.026087068,0.66509336,0.36595154,-0.025587711,0.680379,0.38407573,-0.0237959,1
91c4293b-d4ee-11ec-bd01-80f6f42691e6,LEFT,0.74191016,0.4296623,3.55E-07,0.70728856,0.36279845,0.011265617,0.67380625,0.30743062,0.007540654,0.63821113,0.2862379,-0.002110092,0.6104091,0.27853408,-0.01150165,0.7256557,0.23650199,0.018119285,0.68730634,0.17602088,0.012477419,0.66506034,0.14021295,0.008145263,0.6494155,0.10507758,0.005338701,0.7123551,0.23678026,0.00549476,0.6592042,0.1726937,0.000601044,0.6305385,0.1395216,-0.003586011,0.61084336,0.10769753,-0.005683876,0.693714,0.2497417,-0.00739334,0.6280003,0.2475267,-0.013842716,0.6327082,0.29242653,-0.016544078,0.64893496,0.31384486,-0.015949897,0.67039025,0.26887035,-0.020032242,0.6246264,0.2877481,-0.022930788,0.63088244,0.32461333,-0.022111548,0.6466377,0.3415761,-0.02003705,1
91e70255-d4ee-11ec-b0eb-80f6f42691e6,LEFT,0.6814144,0.39983636,3.40E-07,0.68115234,0.31809106,0.014617918,0.6565359,0.2573256,0.014628256,0.61761886,0.24081092,0.008703842,0.58395755,0.25262803,0.002038075,0.67576057,0.21409106,0.014256554,0.65048516,0.15354748,0.011661968,0.63628906,0.12010868,0.009669593,0.62661797,0.090127364,0.008007448,0.6532591,0.21947122,0.000601581,0.60807186,0.16026947,-0.000939782,0.5834984,0.12806869,-0.003562702,0.56733966,0.097677976,-0.005879389,0.63019764,0.23786685,-0.012199724,0.57724583,0.23463868,-0.013877769,0.58187103,0.26686943,-0.015696453,0.5963061,0.28169167,-0.016420279,0.60561126,0.26211244,-0.024455728,0.5709752,0.27841848,-0.024099525,0.5768793,0.30637714,-0.022315241,0.5905289,0.3195343,-0.02070552,1
9209ce0d-d4ee-11ec-adf8-80f6f42691e6,LEFT,0.6244318,0.40003157,3.33E-07,0.63580865,0.32198542,0.010271401,0.61947495,0.25602219,0.011320716,0.5874157,0.2314173,0.008434149,0.5569285,0.2341159,0.004673418,0.62766594,0.2190859,0.005992973,0.60464287,0.15510899,0.002937879,0.59405994,0.11972186,0.001174094,0.58736014,0.090148374,0.000580655,0.5993584,0.22634804,-0.003822751,0.5608231,0.16430937,-0.004708202,0.54019713,0.13189512,-0.006745279,0.5261916,0.103069365,-0.008127937,0.57264596,0.2457268,-0.012355662,0.53294396,0.23482901,-0.012692893,0.5394227,0.2615536,-0.012197309,0.5522359,0.27646387,-0.010815365,0.546981,0.27255192,-0.020421479,0.52157366,0.27317768,-0.017548282,0.5283484,0.297236,-0.011536577,0.5399591,0.3114358,-0.006241276,1
922cbf52-d4ee-11ec-9d7a-80f6f42691e6,LEFT,0.5562598,0.38827705,4.44E-07,0.5757561,0.31253248,0.013668292,0.5639939,0.24739239,0.017420048,0.5387105,0.22219357,0.01688625,0.5110072,0.22269894,0.015405837,0.5673149,0.20402424,0.011577365,0.55414313,0.13696274,0.012807292,0.5473365,0.09945041,0.013141014,0.5424388,0.07004802,0.014036409,0.535053,0.21025637,0.002058253,0.5084874,0.14731844,0.00650184,0.49252528,0.111828834,0.005909052,0.48184684,0.08462769,0.005404564,0.50571245,0.23118065,-0.005752812,0.48659694,0.21328321,-0.000564774,0.49424902,0.23785318,0.000129932,0.50341326,0.25771537,0.001152418,0.48044944,0.25895047,-0.012833364,0.47517377,0.25710317,-0.004910917,0.48245087,0.2774025,0.001773319,0.48938927,0.29413974,0.007443999,1
924f8a67-d4ee-11ec-acbc-80f6f42691e6,LEFT,0.50900835,0.39296487,4.40E-07,0.53082025,0.3133748,0.008513337,0.51873565,0.24957223,0.010159875,0.4932703,0.23088917,0.007946416,0.46673363,0.23172154,0.004672593,0.52093506,0.21417697,0.006349786,0.5135633,0.14334866,0.003977538,0.5099817,0.10436985,0.002719083,0.50624204,0.07524687,0.00319839,0.48852742,0.22112408,-0.000988154,0.4693437,0.15654464,-0.000678811,0.45881054,0.121803805,-0.002584775,0.44971636,0.09534064,-0.003092593,0.45923546,0.2411654,-0.007363122,0.4499376,0.2214153,-0.006440217,0.46109968,0.24447188,-0.007197103,0.47006965,0.2641971,-0.005686279,0.43415022,0.26777667,-0.013273989,0.4378463,0.2607407,-0.007824438,0.44843814,0.27751207,-0.001836016,0.45629555,0.2941692,0.004021125,1
92725581-d4ee-11ec-8c3b-80f6f42691e6,LEFT,0.45710924,0.41931182,4.35E-07,0.4813883,0.34787983,0.005725842,0.47006327,0.27861372,0.012032758,0.44356138,0.2613484,0.015238165,0.4166315,0.26398313,0.017748883,0.45725745,0.22956043,0.014030064,0.44908714,0.16219367,0.01608446,0.44530776,0.12165265,0.01855213,0.44206548,0.091911614,0.021039527,0.4258278,0.23728816,0.008681775,0.40244916,0.17125806,0.014927275,0.39413035,0.139338,0.017604418,0.38896105,0.11491884,0.02047557,0.40143168,0.26137432,0.002886693,0.39578706,0.2452908,0.004138957,0.4089073,0.2710954,0.000419247,0.42070216,0.2868536,0.000534951,0.3840232,0.29302126,-0.002668786,0.388166,0.29531124,-0.002430227,0.39839888,0.31777307,-0.002154933,0.4053893,0.33607733,0.000498661,1
92953409-d4ee-11ec-aac1-80f6f42691e6,LEFT,0.4134433,0.42922223,5.13E-07,0.43400595,0.35219157,0.006244232,0.42332557,0.28647768,0.011170162,0.39908996,0.26737425,0.013340199,0.37251714,0.27039677,0.014815239,0.4145473,0.24502109,0.0091616,0.40786225,0.1696352,0.010437351,0.40383124,0.12861466,0.012565553,0.3978052,0.09822288,0.015596012,0.38052967,0.2563147,0.004827763,0.36186263,0.18449917,0.008157065,0.35412973,0.14656061,0.008539273,0.34720695,0.11973333,0.010325666,0.3536712,0.28140563,0.001023546,0.35250068,0.2654667,0.001080887,0.36878404,0.28700137,-0.001473665,0.37935728,0.30675966,0.000428057,0.33223048,0.31110752,-0.002124873,0.33961123,0.29992524,0.001216033,0.3529237,0.31696776,0.005930668,0.3619829,0.3341351,0.011849361,1
92b84563-d4ee-11ec-bb97-80f6f42691e6,LEFT,0.37596157,0.46308517,4.68E-07,0.39978862,0.3955256,0.004775149,0.39008006,0.3361469,0.010298922,0.36756197,0.31655943,0.012601811,0.34504542,0.31393436,0.014661016,0.36774594,0.27934313,0.01446286,0.35494655,0.20746545,0.016018026,0.34911087,0.16601068,0.017149076,0.34272668,0.13415061,0.019526538,0.3347657,0.2912908,0.010400343,0.31268424,0.22878,0.014878935,0.30519754,0.19126748,0.014290188,0.2994504,0.16418335,0.015215551,0.3097532,0.31806242,0.005952189,0.30839396,0.3162836,0.006184592,0.32593083,0.339414,0.001411825,0.3385111,0.35695356,0.001932094,0.28995135,0.35024726,0.001814071,0.29497045,0.35405868,0.005700684,0.30787343,0.3729177,0.009077969,0.3171137,0.38877308,0.014071971,1
92db3d46-d4ee-11ec-8930-80f6f42691e6,LEFT,0.35567743,0.4846919,4.61E-07,0.38550028,0.4212475,0.005853479,0.37740117,0.36557758,0.015281099,0.35673594,0.34504718,0.022873625,0.33603123,0.33741125,0.030393977,0.3425304,0.29754904,0.019887049,0.32984716,0.2243979,0.02972014,0.32342586,0.18161415,0.03535265,0.31834617,0.14974585,0.04040202,0.30847305,0.313191,0.021591064,0.29251,0.2488526,0.03935834,0.284991,0.2107197,0.045164887,0.2799341,0.18514587,0.048440907,0.2872654,0.34300068,0.023119673,0.29495335,0.3255929,0.03635347,0.31451088,0.34394458,0.032863464,0.32686564,0.3656949,0.031398065,0.27197105,0.37604117,0.024945851,0.28067526,0.36893865,0.03612242,0.29451004,0.3810961,0.037811812,0.3058614,0.39767188,0.04026706,1
92fe5610-d4ee-11ec-a8c4-80f6f42691e6,LEFT,0.36344615,0.5298638,4.19E-07,0.38968962,0.45611486,0.009823523,0.37634423,0.39473736,0.02078277,0.3479212,0.3706445,0.029461667,0.3233967,0.3666838,0.037966415,0.3495471,0.34255907,0.021446439,0.33625346,0.26116842,0.033015605,0.33051404,0.2190412,0.040477067,0.3248486,0.18606868,0.04698036,0.31412706,0.35936528,0.021928228,0.30045697,0.28999895,0.040656734,0.29148495,0.24942349,0.045269597,0.28450695,0.2211954,0.047755923,0.29220605,0.3904078,0.023185419,0.3029553,0.3697369,0.03965291,0.32026848,0.3914967,0.035085287,0.32968748,0.41254887,0.032029577,0.2765646,0.4250208,0.02524013,0.28947166,0.41481224,0.04145479,0.3020215,0.431649,0.04494427,0.31046563,0.4492821,0.047782496,1
932120ad-d4ee-11ec-9db6-80f6f42691e6,LEFT,0.34813902,0.57591105,1.63E-07,0.36892682,0.5209924,0.025231432,0.3747411,0.47482294,0.04234523,0.37303394,0.45298555,0.057868913,0.36312142,0.43848744,0.075016245,0.3450944,0.42698562,0.026964728,0.33373716,0.34902903,0.042472668,0.32907617,0.31647658,0.055647038,0.32572058,0.29437488,0.06732187,0.31967247,0.4439928,0.026910726,0.30686945,0.37042767,0.050093845,0.30553544,0.3408805,0.067765124,0.30208135,0.31829196,0.080190666,0.30258355,0.46655214,0.029193487,0.30819145,0.4185804,0.056331694,0.31502414,0.40301985,0.072224244,0.3197473,0.39558682,0.081497096,0.29324996,0.48971763,0.03320978,0.30154088,0.459645,0.06283572,0.3111224,0.44968134,0.082294784,0.3192269,0.45000696,0.09587404,1
934b9bb0-d4ee-11ec-b293-80f6f42691e6,LEFT,0.39033383,0.7652874,6.41E-07,0.41732723,0.69561756,-0.006844075,0.3955148,0.63021964,-0.008859951,0.36184657,0.6008046,-0.009039735,0.33212897,0.6022181,-0.009961657,0.36209625,0.61153024,-0.023953447,0.33455575,0.52747804,-0.032488503,0.31563187,0.4780774,-0.03655073,0.30006164,0.44051433,-0.037612166,0.32912076,0.6388104,-0.022109376,0.29763442,0.5582487,-0.02782741,0.2753564,0.5038199,-0.030043818,0.25678915,0.46320587,-0.030815162,0.3083413,0.67225647,-0.018403966,0.29937533,0.6071073,-0.020075198,0.31436688,0.6113482,-0.013457293,0.32552698,0.63048434,-0.006936223,0.29853478,0.704468,-0.015311433,0.29895666,0.6486227,-0.012408372,0.31329376,0.6522839,-0.001492219,0.3227465,0.66884726,0.00817186,1
936e8e74-d4ee-11ec-b79f-80f6f42691e6,LEFT,0.39806676,0.78378725,5.77E-07,0.424131,0.70635206,-0.003558458,0.40498826,0.6328451,-0.002930659,0.373693,0.5876509,-0.00032198,0.34918556,0.5645659,0.002339806,0.3622353,0.61411875,-0.023271663,0.3316,0.52226675,-0.030908585,0.31330884,0.47144902,-0.034258183,0.2980649,0.43388453,-0.0345957,0.32922643,0.64044344,-0.020074336,0.2953331,0.552097,-0.023218084,0.2765394,0.49652123,-0.021994917,0.26012072,0.4576794,-0.020238495,0.30926067,0.67207295,-0.014789618,0.29628563,0.6038825,-0.011520397,0.31286854,0.5950468,-0.002802157,0.32705083,0.6067755,0.004538341,0.29967067,0.7035262,-0.010026187,0.29465678,0.64557415,-0.002413142,0.30796903,0.6383116,0.009450715,0.3206495,0.6492202,0.019707242,1
9391a51c-d4ee-11ec-af7b-80f6f42691e6,LEFT,0.43105203,0.821854,4.77E-07,0.448883,0.73669446,0.001091601,0.42360872,0.6702697,0.001450689,0.38432318,0.6383814,0.002473085,0.35459775,0.6342206,0.003215663,0.3923823,0.6442075,-0.019851215,0.35888332,0.54993755,-0.02653188,0.33899707,0.5013704,-0.029141294,0.3227816,0.46366817,-0.028510688,0.35600585,0.6712949,-0.019207358,0.32020205,0.58140695,-0.019010792,0.2976011,0.52573395,-0.016982978,0.27895203,0.4878231,-0.014825023,0.33424458,0.70511734,-0.015904272,0.32513016,0.64659804,-0.008418759,0.34397984,0.64968807,-0.000457153,0.35785863,0.6704912,0.00592626,0.3242543,0.7399589,-0.012902081,0.32555822,0.6907427,0.000443158,0.34074384,0.691751,0.014166171,0.35301656,0.7088051,0.025087269,1
93b4a48e-d4ee-11ec-8a50-80f6f42691e6,LEFT,0.47499013,0.8639152,4.30E-07,0.48882005,0.78332675,0.000988259,0.46109802,0.7209368,-0.00157508,0.42279953,0.69280946,-0.003826702,0.3941547,0.68562293,-0.006261105,0.43437105,0.694507,-0.025067706,0.3992372,0.6005511,-0.03434728,0.3805549,0.5531657,-0.037167996,0.3627406,0.5183881,-0.03678689,0.40150887,0.72304684,-0.026877232,0.359796,0.62823236,-0.032220732,0.3352728,0.57536405,-0.031534296,0.31292433,0.5389656,-0.030435814,0.37839743,0.7564839,-0.025949934,0.35870954,0.6934668,-0.02564825,0.3773004,0.6915744,-0.019921528,0.39321226,0.70727706,-0.014425355,0.36521697,0.78892386,-0.024822183,0.36162332,0.7355259,-0.017933201,0.37810332,0.73373085,-0.006912362,0.39187235,0.7483573,0.002147651,1
