uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
65e5f4dd-dcd4-11ec-a3fb-48e7da372cc2,LEFT,0.646886,0.46623206,-2.1445614e-07,0.59074867,0.4121359,-0.004060531,0.5684033,0.34022778,-0.011775059,0.5664959,0.26440156,-0.01959929,0.56030834,0.2139045,-0.027527412,0.64144754,0.26502183,-0.023360487,0.6826114,0.18736628,-0.028599653,0.71201,0.14961596,-0.031609144,0.7363806,0.12429707,-0.034216337,0.68154,0.26824626,-0.023716187,0.702845,0.28310883,-0.024929658,0.69352764,0.30878446,-0.023037761,0.68478346,0.32472757,-0.023252824,0.71338105,0.30031872,-0.022123583,0.71643233,0.31558248,-0.023379602,0.7091021,0.33359233,-0.019452965,0.70123196,0.34919426,-0.018249895,0.7402531,0.3335901,-0.020103415,0.73823744,0.34407592,-0.017603582,0.7311132,0.36150795,-0.009170859,0.7228739,0.37557566,-0.0017557438,6
660bdb52-dcd4-11ec-b7e3-48e7da372cc2,LEFT,0.7047902,0.48810828,-2.5668965e-07,0.64787453,0.4289009,-0.0032959925,0.6283949,0.35407504,-0.0121002,0.6288574,0.27461523,-0.020870049,0.6239673,0.21873307,-0.029723462,0.70646626,0.28226748,-0.022417055,0.7505037,0.20579164,-0.027225845,0.78059685,0.17111093,-0.030573228,0.8063558,0.14872678,-0.03330157,0.7484348,0.28886497,-0.022839755,0.7634547,0.3097131,-0.02072241,0.7526308,0.33413953,-0.016927678,0.74387544,0.3500724,-0.01688899,0.77929044,0.32620084,-0.021363368,0.7749639,0.34574774,-0.019604623,0.7668364,0.36262017,-0.014388928,0.7597947,0.37749514,-0.013413534,0.8049657,0.36484012,-0.019356847,0.79656374,0.37833577,-0.013642039,0.78722703,0.39328894,-0.0037239261,0.7781094,0.4053351,0.0038955363,6
66321735-dcd4-11ec-883b-48e7da372cc2,LEFT,0.7268221,0.509048,-2.7187642e-07,0.68556565,0.4411545,-0.001978473,0.675091,0.36828703,-0.011259686,0.6839112,0.29469848,-0.021450344,0.68743664,0.24002805,-0.032507613,0.7567079,0.30646557,-0.023822702,0.81378347,0.24300668,-0.029351126,0.8492135,0.21782476,-0.03357635,0.878242,0.20221964,-0.037525084,0.795071,0.32263783,-0.027521167,0.8257366,0.34435338,-0.027263986,0.81084085,0.37152797,-0.025523035,0.7950138,0.38474536,-0.027893614,0.8238651,0.36318916,-0.029074345,0.8380019,0.377051,-0.028586918,0.82568306,0.39684105,-0.021222167,0.81115997,0.41028544,-0.019632533,0.8476206,0.4035982,-0.030350037,0.8567852,0.4094824,-0.02661397,0.8447379,0.4280036,-0.015195946,0.83015287,0.44119,-0.006741532,6
66586606-dcd4-11ec-a821-48e7da372cc2,LEFT,0.72105634,0.5358404,-2.921949e-07,0.69630086,0.47110897,-0.0006264806,0.70207477,0.39636445,-0.0046149706,0.7222024,0.3321907,-0.010652627,0.72894824,0.28395995,-0.017204909,0.7844143,0.34919003,-0.01008216,0.8482867,0.30500746,-0.015980314,0.8881021,0.28950548,-0.021551982,0.9185478,0.2815532,-0.02614017,0.81183815,0.3688525,-0.014432901,0.85198766,0.41277254,-0.021767065,0.83364594,0.44214982,-0.026308492,0.8137971,0.44600603,-0.029947534,0.83108354,0.40840387,-0.017412728,0.8611983,0.443595,-0.025963778,0.8451434,0.4659157,-0.024574896,0.82640153,0.46997526,-0.023186995,0.84593177,0.44769722,-0.019932978,0.8705941,0.47335577,-0.023575097,0.85538554,0.4941029,-0.017364474,0.8358631,0.49998868,-0.010329507,6
667e652f-dcd4-11ec-80ca-48e7da372cc2,LEFT,0.7038595,0.58735055,-3.2129986e-07,0.71054566,0.52486634,0.006460085,0.7373822,0.46501163,0.0024950707,0.7650061,0.4142534,-0.0054609976,0.7784582,0.3708321,-0.014937373,0.8196323,0.43689805,-0.010368469,0.9022685,0.4280824,-0.018668383,0.94469184,0.43316686,-0.023820981,0.97558975,0.438821,-0.027806556,0.8308892,0.45597357,-0.02047182,0.8844693,0.52780616,-0.029537877,0.861656,0.56406546,-0.03169728,0.83864236,0.5703707,-0.033141613,0.8353151,0.4945544,-0.02873779,0.8784242,0.5593201,-0.03669524,0.85662204,0.5862847,-0.031734258,0.8343657,0.5895987,-0.028016208,0.8379782,0.53622544,-0.036376435,0.87187153,0.582262,-0.038723685,0.8551631,0.6042429,-0.030149307,0.8345027,0.6078829,-0.021856124,6
66a41c59-dcd4-11ec-9ebf-48e7da372cc2,LEFT,0.68431467,0.5976633,-3.3104962e-07,0.70137626,0.5355915,0.03798055,0.7386698,0.48365977,0.045502312,0.765448,0.43851733,0.04168936,0.76923186,0.39500505,0.034839086,0.8157654,0.46167237,0.027121343,0.8933555,0.46840966,0.027461603,0.93695486,0.4768656,0.02364746,0.9743408,0.47890362,0.01820528,0.82082516,0.47813168,0.0008831441,0.8625795,0.56079674,-0.0030376634,0.82683605,0.5915287,-0.004843183,0.7997959,0.58702165,-0.007568347,0.81971085,0.5108754,-0.021907782,0.8582758,0.591624,-0.02103997,0.82348824,0.6126969,-0.012380253,0.80127865,0.6035315,-0.009920341,0.81877863,0.54738784,-0.042274956,0.84998053,0.6089757,-0.033479676,0.820715,0.62480646,-0.020215642,0.79992783,0.6164589,-0.0125629855,6
66ca0a56-dcd4-11ec-8f88-48e7da372cc2,LEFT,0.6728401,0.6080646,-2.6659995e-07,0.6913902,0.5460376,0.029578926,0.72786146,0.4961876,0.0318993,0.7534848,0.45176947,0.024819495,0.7578615,0.4100962,0.015017313,0.8074232,0.48187235,0.013703859,0.8837134,0.49555683,0.010675224,0.9265362,0.5060514,0.0068279607,0.9638224,0.5110598,0.0019769014,0.81328636,0.49769783,-0.008921691,0.8521554,0.5902055,-0.015690608,0.8129381,0.61234087,-0.015561848,0.78630143,0.59993553,-0.016114369,0.8106771,0.5315212,-0.028498286,0.84067726,0.620816,-0.030532673,0.8038353,0.63390404,-0.021115722,0.7830363,0.618153,-0.017326549,0.8068683,0.56954885,-0.046240203,0.8277854,0.63589007,-0.039167702,0.79728395,0.64526093,-0.026273292,0.77810675,0.6306556,-0.01854578,6
66f01d1e-dcd4-11ec-a342-48e7da372cc2,LEFT,0.63425094,0.63638735,-3.2570858e-07,0.652626,0.5750707,0.03278798,0.691224,0.52841365,0.034419227,0.71798027,0.4828531,0.025869371,0.7226857,0.43682188,0.014460753,0.77209705,0.5259407,0.013724436,0.8480464,0.53920513,0.011706685,0.890315,0.5507419,0.009160266,0.92449874,0.5584205,0.0051722634,0.7740686,0.54112446,-0.010786973,0.8109135,0.6325602,-0.014274868,0.77290964,0.64777154,-0.010979436,0.7499179,0.6302359,-0.010786549,0.7677693,0.573,-0.03195283,0.8017973,0.6622499,-0.031967662,0.7655891,0.6705618,-0.020132557,0.7452321,0.6502519,-0.01641155,0.76051664,0.6079281,-0.051059015,0.78576815,0.6787386,-0.044576887,0.7556429,0.6852114,-0.030836983,0.7354758,0.6679563,-0.023261575,6
671601c3-dcd4-11ec-b80e-48e7da372cc2,LEFT,0.593722,0.6592601,-2.8120553e-07,0.61707926,0.6025863,0.023731766,0.6581777,0.55320525,0.020591034,0.690023,0.51034427,0.009451055,0.69624764,0.46615893,-0.003946476,0.7415966,0.55464774,-0.0038049386,0.81678534,0.5761464,-0.012657765,0.8592924,0.5929552,-0.017894363,0.89121366,0.6075538,-0.022661475,0.7412668,0.57226443,-0.0256557,0.7809846,0.6733342,-0.03289813,0.7455502,0.6846565,-0.027574515,0.7239461,0.66426706,-0.025654769,0.73130864,0.6078087,-0.044889104,0.76547,0.7011608,-0.04899309,0.7331695,0.7039493,-0.03603662,0.7144569,0.6819174,-0.030830907,0.7192873,0.6475414,-0.06281527,0.7470041,0.71699697,-0.060644247,0.7198207,0.7179931,-0.047798336,0.7006465,0.6977596,-0.040197127,6
673c303a-dcd4-11ec-ad5f-48e7da372cc2,LEFT,0.5680554,0.7279441,-3.0540332e-07,0.5950155,0.67095095,0.015295653,0.64126027,0.62394196,0.010587937,0.67858744,0.581025,0.00040566616,0.6878094,0.53533065,-0.011631003,0.71863264,0.6402649,-0.015572896,0.7962514,0.6691823,-0.025168851,0.836921,0.6894856,-0.030141283,0.86780447,0.7084241,-0.03480372,0.7197203,0.65801436,-0.031103434,0.7535617,0.7614628,-0.03872334,0.72034544,0.77195585,-0.03425125,0.6990096,0.7559887,-0.033245437,0.7088492,0.693882,-0.043733213,0.73573744,0.78844684,-0.046951674,0.7070842,0.7883538,-0.0350808,0.68858373,0.76802135,-0.030634657,0.694708,0.7325627,-0.05556567,0.71463865,0.80191106,-0.05078915,0.690106,0.7990183,-0.03804654,0.67283934,0.7780266,-0.030843753,6
6761eedb-dcd4-11ec-81fd-48e7da372cc2,LEFT,0.5367159,0.7571848,-2.2474002e-07,0.5645481,0.69849616,0.020132752,0.6141315,0.64895886,0.017748654,0.64957374,0.60796297,0.008655731,0.6569243,0.56251943,-0.0024792869,0.68644327,0.6623313,-0.006019259,0.75935453,0.6905595,-0.015662985,0.7994872,0.7117131,-0.02195587,0.8315408,0.72789735,-0.027631715,0.68521684,0.6812884,-0.025633477,0.72434145,0.7845378,-0.036888883,0.6918881,0.793478,-0.035197325,0.6704916,0.7701049,-0.034257177,0.67317516,0.7173792,-0.04245611,0.70345354,0.8106494,-0.049688872,0.6732399,0.81168586,-0.039497256,0.656963,0.78672576,-0.034426708,0.6581879,0.75762373,-0.057933014,0.68371874,0.82848364,-0.05681199,0.65644723,0.82739115,-0.04432203,0.6392751,0.8035565,-0.03640951,6
6787ea20-dcd4-11ec-9788-48e7da372cc2,LEFT,0.56008583,0.798972,-1.7445535e-07,0.588251,0.7412283,0.014482183,0.6371392,0.702138,0.01276291,0.6722986,0.66655946,0.0047703534,0.67978215,0.6248203,-0.005478821,0.71190774,0.726613,-0.002154493,0.7824682,0.7619936,-0.011817952,0.8241657,0.7862256,-0.020083427,0.8581397,0.8051989,-0.027539479,0.71355355,0.748948,-0.018306812,0.7361357,0.8384804,-0.029602922,0.70367193,0.8403951,-0.03176067,0.68361163,0.8172704,-0.034365878,0.7039205,0.7848708,-0.032495067,0.7239157,0.8662457,-0.03832669,0.69407576,0.86172616,-0.028659953,0.6778072,0.8375553,-0.024742138,0.69054925,0.82171357,-0.046430536,0.7066301,0.886557,-0.04523266,0.67926705,0.88130563,-0.033814695,0.6624923,0.8587553,-0.02665449,6
67ae419e-dcd4-11ec-be5a-48e7da372cc2,LEFT,0.6050284,0.8265826,-6.387838e-08,0.625164,0.7628129,0.014282807,0.66911346,0.7224718,0.009566589,0.7076241,0.6870831,-0.0017110729,0.7135151,0.6456884,-0.015153243,0.7504231,0.7616335,-0.0023290596,0.8194275,0.7957448,-0.009625157,0.85947394,0.8199324,-0.015513602,0.893334,0.84079665,-0.021634176,0.7536349,0.7895703,-0.01893882,0.7726495,0.87969536,-0.029760232,0.740971,0.87842286,-0.030624472,0.72244763,0.85550797,-0.031826884,0.7440745,0.82861686,-0.033552177,0.7563782,0.90922695,-0.038957477,0.72794545,0.90262926,-0.02918504,0.71353227,0.8785391,-0.024918998,0.7318603,0.86909735,-0.04777372,0.7412948,0.9335723,-0.045053896,0.7151496,0.9262611,-0.033598334,0.70133287,0.90077674,-0.026560783,6
67d43dd8-dcd4-11ec-bde8-48e7da372cc2,LEFT,0.6321472,0.8254453,4.5640512e-08,0.6516216,0.75881124,0.0104632955,0.6933759,0.7190714,0.0037538405,0.7251893,0.6830575,-0.008037181,0.73064524,0.6425675,-0.021802332,0.7724133,0.7565382,-0.009932195,0.8418794,0.79277647,-0.019237109,0.8836944,0.8193482,-0.027083607,0.917072,0.8418455,-0.03438868,0.7741798,0.7880967,-0.024572492,0.79866683,0.876358,-0.036074746,0.76958984,0.8812646,-0.036364414,0.7494223,0.86136675,-0.03736682,0.76387596,0.83046395,-0.037369974,0.78361624,0.9115257,-0.04339237,0.7564579,0.910001,-0.032498755,0.7404528,0.88720196,-0.027579121,0.75019157,0.8729202,-0.050043322,0.76586443,0.9388093,-0.049350012,0.7402425,0.93372667,-0.0376449,0.7252181,0.91015124,-0.030360566,6
67fa9115-dcd4-11ec-93a8-48e7da372cc2,LEFT,0.63873935,0.82906836,1.2258002e-08,0.65736353,0.7643486,0.0063899583,0.6998817,0.7204778,-0.0014212155,0.73340577,0.68213075,-0.013654991,0.7409985,0.64037305,-0.027852813,0.77835375,0.7668502,-0.013837511,0.8469409,0.80086786,-0.025669817,0.88948697,0.828519,-0.03497704,0.9225891,0.852729,-0.04286908,0.78080916,0.79994154,-0.026534408,0.8049123,0.88207936,-0.038987204,0.777817,0.8856235,-0.038392723,0.7590908,0.8669221,-0.038879674,0.7707307,0.8417523,-0.03799045,0.78967476,0.9182601,-0.044456895,0.7651143,0.91382253,-0.032797538,0.7491245,0.8894587,-0.027678309,0.7566345,0.8825164,-0.049779784,0.7698568,0.9457756,-0.050543386,0.74640495,0.9372623,-0.039745867,0.73197,0.91037357,-0.03301035,6
6820dc6c-dcd4-11ec-8852-48e7da372cc2,LEFT,0.6268596,0.8382684,5.812062e-08,0.67002326,0.87984407,-0.010004186,0.72822636,0.8934133,-0.019940827,0.768528,0.904679,-0.032179065,0.7949366,0.9215969,-0.044314947,0.7766769,0.8164106,-0.020751065,0.84051585,0.79508525,-0.04178273,0.8806975,0.78840137,-0.054591145,0.91350186,0.7826089,-0.064073935,0.76167756,0.77613574,-0.028066304,0.7832674,0.812911,-0.05941067,0.74524796,0.84146696,-0.06366087,0.72180134,0.8434394,-0.06144699,0.737283,0.7455789,-0.036580063,0.75253844,0.7819421,-0.066208065,0.71925485,0.81182593,-0.05544962,0.6994059,0.81599057,-0.042785257,0.7074996,0.7195341,-0.046263397,0.71982235,0.75321966,-0.066694155,0.69714516,0.7840213,-0.058076162,0.68226933,0.7915052,-0.047299046,6
6846b50b-dcd4-11ec-b0f0-48e7da372cc2,LEFT,0.5960824,0.80112714,-2.0953653e-08,0.64079005,0.8626552,-0.024257984,0.69877493,0.897084,-0.033456475,0.7464646,0.92637926,-0.043147687,0.7761227,0.9649082,-0.053626876,0.74719614,0.7996935,-0.013083586,0.81013995,0.7628365,-0.03332028,0.84938186,0.73441505,-0.04711097,0.88031316,0.70992863,-0.057004567,0.7269403,0.7553385,-0.012904079,0.7508653,0.73174894,-0.055388134,0.70575476,0.76211596,-0.06834869,0.67112607,0.78630596,-0.06601367,0.7014118,0.71627456,-0.015971676,0.7205349,0.6965666,-0.057225693,0.6803116,0.7356685,-0.053651888,0.65363264,0.76207757,-0.038733836,0.67354655,0.6799652,-0.021023516,0.6946956,0.6616607,-0.049193583,0.6682301,0.6966815,-0.044234544,0.6501143,0.72304577,-0.032030415,6
686cb078-dcd4-11ec-adb6-48e7da372cc2,LEFT,0.57728165,0.82029706,-3.8411667e-08,0.61818373,0.87679493,-0.03320108,0.6777061,0.9142615,-0.04906719,0.7286463,0.94149506,-0.06345771,0.76241934,0.9761214,-0.07805603,0.7295178,0.8209391,-0.029800639,0.7930721,0.78505236,-0.05423584,0.8322271,0.7548688,-0.069708094,0.8642427,0.7271662,-0.08080631,0.71041805,0.7733279,-0.026461279,0.73326886,0.7458633,-0.070330866,0.6873374,0.7757887,-0.08091983,0.6548046,0.80063075,-0.077630214,0.6856662,0.73409784,-0.026777836,0.7020744,0.70903015,-0.06811575,0.66339695,0.74603385,-0.06253307,0.63898706,0.7730036,-0.0471857,0.6584795,0.7005019,-0.0299875,0.6785758,0.6765616,-0.05883198,0.65358686,0.7100041,-0.053995278,0.6373494,0.7364321,-0.042383224,6
6892b558-dcd4-11ec-8d53-48e7da372cc2,LEFT,0.5708897,0.8333274,8.206011e-09,0.6133441,0.8883098,-0.028791726,0.6686886,0.9212579,-0.039891746,0.7163063,0.95098037,-0.050528567,0.7473701,0.981945,-0.060987882,0.72137356,0.8253862,-0.015768534,0.7860869,0.7875851,-0.035711452,0.82523423,0.75807565,-0.049513683,0.8562118,0.7310116,-0.05956318,0.7005254,0.7818004,-0.012371999,0.72331315,0.7527442,-0.053539693,0.67962855,0.78366655,-0.0658036,0.64703315,0.8109462,-0.063762054,0.6750296,0.7449405,-0.012676258,0.69124925,0.71788466,-0.052564103,0.65287864,0.757493,-0.04910092,0.6272359,0.78656507,-0.034905113,0.64738595,0.7123219,-0.015500215,0.668031,0.6883048,-0.04342053,0.6418634,0.7211262,-0.039381873,0.62420964,0.74819475,-0.02819127,6
68b8e080-dcd4-11ec-b751-48e7da372cc2,LEFT,0.5310463,0.83963907,-2.3750735e-08,0.5646225,0.8934309,-0.034893986,0.60957515,0.9356132,-0.05187209,0.63596773,0.95953536,-0.067888565,0.6483088,0.97563136,-0.083623864,0.67300564,0.82986665,-0.026623152,0.7355043,0.78726,-0.04887495,0.7691405,0.75771445,-0.06379663,0.7957549,0.7321072,-0.07435643,0.6499255,0.7847086,-0.022169013,0.6641383,0.7565654,-0.06449078,0.62139845,0.79198366,-0.078143746,0.5916476,0.8231058,-0.077723816,0.62533975,0.7499897,-0.021596273,0.63277483,0.72567403,-0.06154286,0.5976207,0.7660898,-0.060338035,0.57510054,0.7958866,-0.048516866,0.6007106,0.71917224,-0.02413778,0.6128685,0.6978013,-0.052017294,0.5869688,0.729342,-0.049642637,0.572065,0.75475746,-0.040157117,6
68def51f-dcd4-11ec-8c4a-48e7da372cc2,LEFT,0.48415136,0.8387452,-2.0058005e-07,0.50974685,0.88872224,-0.032348506,0.55386865,0.9183933,-0.050974872,0.5903489,0.93715477,-0.06752262,0.61760604,0.9529256,-0.084539495,0.599533,0.81741905,-0.043140214,0.651831,0.76967925,-0.06757595,0.67550135,0.7410445,-0.08331444,0.6932152,0.71523756,-0.09434479,0.577807,0.77261996,-0.039556663,0.5754072,0.75820476,-0.0783825,0.53623456,0.79378194,-0.08997248,0.51158565,0.8209575,-0.09185542,0.5527197,0.741076,-0.038307156,0.54637676,0.7333704,-0.07485523,0.5147431,0.7691432,-0.0718408,0.49729183,0.7965697,-0.06245511,0.5273235,0.7174954,-0.039597463,0.52818114,0.7086865,-0.06608559,0.5055376,0.74148965,-0.062666014,0.49244857,0.76956415,-0.05419878,6
69053d8d-dcd4-11ec-bb3e-48e7da372cc2,LEFT,0.43707335,0.8151874,-1.7149142e-07,0.45218098,0.8740098,-0.046189733,0.48476425,0.91352195,-0.07236269,0.52123064,0.9432167,-0.092343144,0.55306697,0.9713452,-0.11291892,0.5290483,0.82190484,-0.059872817,0.5701356,0.77478725,-0.08743657,0.58488876,0.7463366,-0.104554266,0.5966428,0.71909195,-0.115918085,0.5184373,0.77709204,-0.048344046,0.48903686,0.7634926,-0.08639669,0.44749063,0.80243814,-0.09714923,0.42681122,0.8292493,-0.09843085,0.4961416,0.74603164,-0.039809056,0.4670812,0.7409072,-0.076535285,0.4336288,0.77784556,-0.07448514,0.4206497,0.8035863,-0.06529364,0.47270203,0.7251936,-0.03468377,0.4536635,0.7136531,-0.062732525,0.42558974,0.7438738,-0.05988196,0.41109902,0.7703412,-0.050731044,6
693e285a-dcd4-11ec-8196-48e7da372cc2,LEFT,0.30450222,0.8548425,1.5449396e-08,0.33828828,0.8855949,-0.03243536,0.38827822,0.8995758,-0.048906583,0.42701373,0.9174577,-0.06375562,0.45436558,0.9381684,-0.07890285,0.41987923,0.80341274,-0.02269634,0.45070267,0.75180215,-0.04118512,0.46688187,0.7133801,-0.053941276,0.47952914,0.68095964,-0.06265565,0.40278608,0.7757966,-0.016598837,0.39284363,0.739305,-0.04966143,0.3617987,0.77600044,-0.062095337,0.34663028,0.809284,-0.061543968,0.38064167,0.75441307,-0.013770809,0.37182593,0.7224016,-0.047069978,0.34561276,0.762198,-0.048657008,0.33234733,0.79724175,-0.038637694,0.3573001,0.7395752,-0.013381899,0.35400105,0.7053742,-0.03626543,0.33827227,0.7321942,-0.03430692,0.33046505,0.7615377,-0.02476075,6
69643412-dcd4-11ec-95dc-48e7da372cc2,LEFT,0.2592803,0.8556418,-1.1449677e-07,0.29684982,0.8757334,-0.028855905,0.33910227,0.8674454,-0.045842424,0.3766792,0.87112415,-0.059541415,0.40305132,0.89054716,-0.073762,0.36157393,0.7667081,-0.03568357,0.3828917,0.7049637,-0.05521228,0.38888478,0.6647126,-0.070470564,0.39008355,0.6296496,-0.08127378,0.33875257,0.7412862,-0.028967777,0.32699603,0.7207737,-0.0528864,0.3023861,0.7599901,-0.06276801,0.28631914,0.787495,-0.0669446,0.31375116,0.72882986,-0.024100954,0.30329493,0.71902764,-0.046768013,0.2853155,0.7556428,-0.045859125,0.27294645,0.78195643,-0.04125431,0.29039192,0.7217047,-0.02156165,0.2889495,0.71019614,-0.038439754,0.27678445,0.73851,-0.03587853,0.26810914,0.76202124,-0.0302444,6
698a4967-dcd4-11ec-bf82-48e7da372cc2,LEFT,0.21900406,0.850646,-9.192345e-08,0.25601098,0.8555693,-0.026225893,0.2935136,0.84176826,-0.040545553,0.32419094,0.83630556,-0.052731473,0.34835523,0.8453991,-0.06594839,0.30792513,0.7440438,-0.027096491,0.32055753,0.68118876,-0.04630225,0.3226575,0.6409263,-0.060659297,0.3202186,0.6063213,-0.070391186,0.283026,0.7268436,-0.022732355,0.26180327,0.70130485,-0.050958112,0.2455531,0.7414523,-0.062421232,0.23692432,0.7722911,-0.0650235,0.25679678,0.722319,-0.020658936,0.23609912,0.7082142,-0.048616406,0.22394481,0.74601364,-0.050617665,0.21788128,0.774212,-0.04506674,0.231787,0.72413564,-0.020692889,0.21684085,0.7087722,-0.042395663,0.20657401,0.7400143,-0.042843502,0.20273133,0.7665518,-0.03726513,6
69b06fbd-dcd4-11ec-b190-48e7da372cc2,LEFT,0.18364763,0.8430738,-1.121151e-07,0.21704653,0.84785855,-0.030914709,0.24997851,0.83194387,-0.043964326,0.2777746,0.8203838,-0.053665224,0.30220464,0.8234215,-0.06246002,0.26223534,0.7391124,-0.02703912,0.27177587,0.67604864,-0.043149337,0.26988935,0.63557005,-0.052698065,0.26781735,0.6014007,-0.05916694,0.24069843,0.72537607,-0.019388499,0.2095503,0.69708,-0.046910297,0.19625476,0.7385752,-0.054898117,0.19600397,0.7708326,-0.054066963,0.21783407,0.72034353,-0.014901429,0.18897027,0.7040178,-0.042768225,0.18277276,0.7447452,-0.04417003,0.18569319,0.7724992,-0.037634254,0.19736543,0.7197957,-0.013066795,0.18039426,0.7051452,-0.034914237,0.17406961,0.7347081,-0.03702281,0.17561334,0.7573851,-0.032465123,6
69d6c22b-dcd4-11ec-bb00-48e7da372cc2,LEFT,0.15760441,0.8536097,-1.0860155e-07,0.18796724,0.85649717,-0.030809874,0.21872903,0.83853775,-0.045409612,0.24500878,0.8247709,-0.05702178,0.2717983,0.8248466,-0.06716285,0.23105124,0.7488043,-0.02627737,0.2390758,0.6882592,-0.045074828,0.23557468,0.6487205,-0.05631766,0.23222104,0.6145828,-0.06385712,0.20904748,0.7351106,-0.019783117,0.17873544,0.70650184,-0.048840847,0.16679385,0.7496814,-0.055862438,0.1710642,0.7804047,-0.054269094,0.18540728,0.7299074,-0.016974943,0.15905464,0.7077944,-0.04546273,0.15367344,0.74632734,-0.04408803,0.16045925,0.7712492,-0.03593824,0.16396677,0.72944397,-0.016971696,0.14756028,0.7074018,-0.038998567,0.1417706,0.7358645,-0.039236236,0.14560655,0.75822735,-0.033389684,6
69fc9b3b-dcd4-11ec-9931-48e7da372cc2,LEFT,0.12737077,0.8705394,-1.4450995e-07,0.16158509,0.8756286,-0.026324408,0.19702294,0.85652256,-0.038180575,0.22354569,0.83786,-0.04754853,0.2487085,0.8366843,-0.05638257,0.19822901,0.7671009,-0.025110083,0.20350704,0.70420814,-0.042776015,0.19873491,0.66468364,-0.05431988,0.19422941,0.6319064,-0.0623764,0.17529957,0.7561676,-0.019566456,0.14807542,0.73376006,-0.048361916,0.13873377,0.77854675,-0.056915376,0.14212409,0.8099055,-0.056602854,0.15222973,0.7532024,-0.016683184,0.12849322,0.73462254,-0.044563875,0.12365992,0.7751869,-0.043837022,0.12845553,0.80228055,-0.036345206,0.13107027,0.7542766,-0.016069604,0.115743876,0.736427,-0.03895058,0.1116681,0.7688219,-0.03992001,0.116597265,0.79376376,-0.034539208,6
6a22cb96-dcd4-11ec-8fdd-48e7da372cc2,LEFT,0.1019335,0.8815232,-6.963797e-08,0.14149822,0.8819287,-0.022671016,0.1844477,0.8532697,-0.03222689,0.2156544,0.82837504,-0.040025637,0.24309176,0.816947,-0.047984593,0.1702986,0.7655095,-0.020108312,0.17852601,0.7078766,-0.034960303,0.17765865,0.669241,-0.044950616,0.17483245,0.63615584,-0.05243167,0.14437023,0.7569867,-0.016551252,0.12785022,0.74253184,-0.044241298,0.119730204,0.78901273,-0.052916046,0.119136214,0.8195537,-0.05295222,0.11811435,0.75767505,-0.015246256,0.10207495,0.7475239,-0.042549446,0.09982613,0.7910865,-0.041435905,0.10307338,0.81850463,-0.033761285,0.092138015,0.76281834,-0.01569948,0.08234562,0.7496507,-0.036183804,0.08258861,0.7850306,-0.035134386,0.088654146,0.80971944,-0.028801367,6
