uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
aef068ef-dd05-11ec-aeb5-48e7da372cc2,RIGHT,0.7871957,0.61329913,7.65282e-09,0.73965245,0.621732,-0.012914247,0.6899068,0.6088244,-0.022108788,0.653448,0.5993897,-0.032299157,0.62476456,0.5930259,-0.040373765,0.6932092,0.5265268,-0.0032855864,0.662057,0.4951947,-0.02601288,0.6667339,0.52805036,-0.045176797,0.67663556,0.5566885,-0.05486819,0.70997196,0.5091982,-0.0064699226,0.68347335,0.46538967,-0.017153025,0.6683674,0.43867624,-0.026815994,0.65411484,0.40952605,-0.03428776,0.73341405,0.502782,-0.014018841,0.70932895,0.46034503,-0.023065753,0.69362533,0.436845,-0.026400203,0.67779124,0.4129598,-0.028620217,0.76057714,0.5046246,-0.023511218,0.7394166,0.47330838,-0.028864104,0.7247459,0.45357066,-0.026806306,0.71080285,0.43329093,-0.024919685,8
af168e91-dd05-11ec-ac79-48e7da372cc2,RIGHT,0.7859945,0.61233914,3.7890235e-08,0.74006325,0.62019974,-0.012037238,0.6902371,0.6035441,-0.020829845,0.6530949,0.59085333,-0.030727277,0.62372154,0.58311313,-0.038374476,0.69217193,0.52361435,-0.0025944735,0.6608579,0.4871425,-0.026070375,0.6634807,0.51965505,-0.044729177,0.67192006,0.549368,-0.053467415,0.70895183,0.5067563,-0.0063029695,0.6805945,0.45652387,-0.017991362,0.6630131,0.42891258,-0.027188519,0.64715004,0.40025008,-0.033514984,0.7320869,0.50110435,-0.014434778,0.7059386,0.4542192,-0.02389377,0.6897007,0.42737967,-0.027324129,0.67397165,0.40109593,-0.029181074,0.75861245,0.5039978,-0.024355112,0.7365909,0.46989292,-0.029495638,0.7218647,0.44826013,-0.02752413,0.70838135,0.42654437,-0.025533749,8
af3c589b-dd05-11ec-a333-48e7da372cc2,RIGHT,0.79221237,0.61228555,-1.4862471e-08,0.74160665,0.61495245,-0.01058759,0.69327027,0.59820646,-0.019520612,0.6567449,0.5849118,-0.030063426,0.6261202,0.5793702,-0.03910863,0.69395256,0.53253853,-0.0018045562,0.6639884,0.5021575,-0.025625607,0.6625406,0.5339823,-0.045768615,0.6665116,0.5623177,-0.056627344,0.7080915,0.5201133,-0.007058514,0.67752856,0.47773695,-0.019299978,0.6562478,0.45454997,-0.030444399,0.63712597,0.42949533,-0.039130777,0.73026884,0.5181794,-0.01657114,0.7016063,0.47666794,-0.027672676,0.682309,0.45369503,-0.03391197,0.66435564,0.43135452,-0.038223576,0.75623775,0.52603793,-0.027686412,0.73410106,0.49630746,-0.035476495,0.7173009,0.47662547,-0.03633058,0.7019181,0.45577094,-0.036800798,8
af6288d5-dd05-11ec-a765-48e7da372cc2,RIGHT,0.786803,0.61502135,2.4120414e-08,0.7386466,0.6201281,-0.008306133,0.6906085,0.60210973,-0.016282378,0.6562113,0.5890151,-0.025911914,0.62573534,0.5827334,-0.034921188,0.6903297,0.54139245,-0.0060410886,0.65978634,0.51321477,-0.029004715,0.6568376,0.5413285,-0.0478372,0.6601845,0.5674234,-0.05819628,0.7032717,0.5307144,-0.013077194,0.6718799,0.4882462,-0.025546096,0.6482673,0.46838224,-0.037191086,0.6278472,0.44578397,-0.046513632,0.72455376,0.53060615,-0.023374902,0.69434434,0.48945647,-0.034826316,0.67312235,0.46816733,-0.04172809,0.6541606,0.4462302,-0.047160856,0.74990785,0.5393645,-0.03482798,0.7277789,0.5110907,-0.04380721,0.7101871,0.49271786,-0.045443483,0.6941758,0.47278714,-0.046917893,8
af889a7e-dd05-11ec-89b4-48e7da372cc2,RIGHT,0.7955068,0.62019104,1.8877033e-08,0.7395389,0.6161496,0.0030880535,0.6969624,0.58330035,-0.0016384381,0.6659889,0.55912733,-0.009413883,0.6356445,0.54736364,-0.018313112,0.7107278,0.5273398,-0.007872289,0.6693098,0.51960695,-0.024687618,0.6527328,0.5315641,-0.037982114,0.64030665,0.54318213,-0.047841445,0.72273076,0.5211017,-0.020594962,0.6708118,0.50163144,-0.037499815,0.63890857,0.48530614,-0.052012935,0.61236894,0.46919116,-0.064707376,0.736965,0.5333594,-0.033597063,0.6855795,0.50814193,-0.048195142,0.65937316,0.48890916,-0.05518402,0.6367272,0.46926525,-0.06172952,0.7463979,0.5581359,-0.046276767,0.7130675,0.5431477,-0.059489507,0.6914992,0.52592045,-0.06533233,0.67105985,0.5041324,-0.07108322,8
afae95c2-dd05-11ec-ab85-48e7da372cc2,RIGHT,0.79226756,0.6205721,6.035993e-08,0.76483536,0.57988787,0.010372768,0.73289007,0.546273,0.009208767,0.7040565,0.5294139,0.0057469965,0.6818901,0.5211213,0.00018350789,0.7296338,0.5129874,-0.015058566,0.67770696,0.48720998,-0.029403651,0.64761007,0.470676,-0.0371053,0.6228087,0.45538485,-0.042140212,0.7330659,0.52679354,-0.02839824,0.6713064,0.4931344,-0.043471366,0.6372628,0.4719664,-0.05099652,0.609642,0.45172396,-0.056522258,0.73321754,0.55158687,-0.040212434,0.67683864,0.5177668,-0.054453485,0.64576995,0.4956428,-0.0618788,0.62268984,0.47348908,-0.066750996,0.7299859,0.5830686,-0.050235666,0.689262,0.55898315,-0.06450321,0.6648783,0.540993,-0.071490616,0.64508,0.52205175,-0.07616411,8
afd4acfb-dd05-11ec-aac3-48e7da372cc2,RIGHT,0.77816594,0.63656473,5.831607e-08,0.7554268,0.58151114,0.016880745,0.72926295,0.54903305,0.01820579,0.7010205,0.5371992,0.015279385,0.6791934,0.53697336,0.009468872,0.7253199,0.5206188,-0.0036050477,0.67476714,0.49699852,-0.01760013,0.6505897,0.5001687,-0.025814146,0.6366597,0.5048485,-0.029776584,0.71914274,0.5413324,-0.020069318,0.6615012,0.49461398,-0.033559017,0.62913406,0.46710125,-0.04001619,0.6024187,0.44354102,-0.044145882,0.71271473,0.57060575,-0.035382714,0.66071415,0.5222644,-0.047820546,0.63337713,0.4937111,-0.05334757,0.6136435,0.46840304,-0.05624212,0.7053965,0.6047011,-0.048420526,0.66602427,0.56762654,-0.059282795,0.6464718,0.5422721,-0.0624419,0.63086224,0.52005655,-0.06413609,8
affac3d8-dd05-11ec-be7b-48e7da372cc2,RIGHT,0.76445746,0.6537699,2.2268404e-08,0.7493755,0.59420294,0.013396807,0.7223853,0.5493517,0.0142196305,0.69224393,0.52458537,0.011700766,0.67002463,0.5132676,0.007255476,0.72078806,0.52664787,-0.007314696,0.6680882,0.49525893,-0.02018184,0.6517275,0.5113064,-0.027932882,0.6495994,0.52747864,-0.03151216,0.7119415,0.547716,-0.020883232,0.65565836,0.49475303,-0.030606987,0.62376064,0.46595752,-0.0367731,0.5994196,0.4408687,-0.042241435,0.70245254,0.576431,-0.033283837,0.65295213,0.52559006,-0.04256351,0.6247374,0.4941476,-0.049381077,0.60543835,0.4690571,-0.054591604,0.69127566,0.61022085,-0.043580357,0.6533157,0.570568,-0.05098631,0.63494027,0.5443539,-0.05336529,0.62077415,0.52156585,-0.055676352,8
b020e56c-dd05-11ec-8548-48e7da372cc2,RIGHT,0.7472594,0.6680824,3.673106e-08,0.7420254,0.60910326,0.010356883,0.7233674,0.5563369,0.009525239,0.6965932,0.51540536,0.006513592,0.67031807,0.49328125,0.0015654592,0.7130715,0.53752613,-0.013124929,0.66074383,0.50387573,-0.025984932,0.6395691,0.5154172,-0.0325627,0.632546,0.53032666,-0.035419066,0.6982152,0.5573034,-0.025182975,0.643269,0.49692512,-0.03687446,0.6118298,0.4627512,-0.042512473,0.5881134,0.43505245,-0.04700372,0.6854226,0.58502537,-0.035755157,0.63855606,0.5280637,-0.04658174,0.6116485,0.49276298,-0.051854666,0.59257364,0.46428764,-0.055619325,0.67328376,0.6194378,-0.044334598,0.63700175,0.5744192,-0.052486133,0.62002087,0.54780555,-0.053484116,0.6059368,0.5248133,-0.05439026,8
b046ce02-dd05-11ec-be38-48e7da372cc2,RIGHT,0.72695667,0.6980381,6.200003e-08,0.7295178,0.6399428,0.005089062,0.7243451,0.580649,0.0021531165,0.71281546,0.5316617,-0.0024037438,0.69195896,0.50209385,-0.008310762,0.7012476,0.5551075,-0.014004916,0.6555553,0.5064434,-0.026522875,0.6419062,0.51174504,-0.033981364,0.643177,0.52196294,-0.037388895,0.6837269,0.573539,-0.023497356,0.6339363,0.5114889,-0.032895304,0.60414016,0.47645423,-0.040202305,0.58318835,0.4471484,-0.046738047,0.66743726,0.6013213,-0.032113828,0.6249711,0.54104584,-0.040334757,0.59995216,0.5043836,-0.04716781,0.5833895,0.47438425,-0.05310794,0.65103304,0.6352896,-0.039510023,0.6197278,0.5872018,-0.047062095,0.6034963,0.5574151,-0.0498973,0.59086096,0.5299781,-0.05239987,8
b06c98d4-dd05-11ec-8a28-48e7da372cc2,RIGHT,0.7217896,0.7021677,5.1612716e-08,0.7293441,0.6426823,0.007138955,0.72886986,0.5842278,0.0061145774,0.71961385,0.53355134,0.0035763045,0.7034485,0.49855417,-9.348336e-05,0.7025243,0.56044084,-0.012556135,0.66199476,0.5132863,-0.023774022,0.6507772,0.515146,-0.02856421,0.65270513,0.5260679,-0.029492041,0.682899,0.57568973,-0.02227855,0.6340069,0.50909996,-0.032439772,0.6051421,0.46978626,-0.03770758,0.5849205,0.4398728,-0.041441865,0.664704,0.60121053,-0.030752959,0.62295085,0.53875643,-0.0399695,0.598962,0.50032324,-0.044547886,0.58284605,0.4702405,-0.047454827,0.6470333,0.63519835,-0.03766486,0.6148062,0.58295196,-0.044674322,0.5988853,0.5519413,-0.04508236,0.5871057,0.52377456,-0.04491441,8
b092b913-dd05-11ec-aab8-48e7da372cc2,RIGHT,0.7127902,0.6938346,1.0340484e-07,0.7310195,0.6339923,-0.0016885999,0.740524,0.5759119,-0.008723151,0.73262286,0.5249306,-0.01507066,0.7252997,0.48370165,-0.020817252,0.6972775,0.5519388,-0.024296299,0.6535125,0.49789286,-0.036477964,0.64614177,0.5078976,-0.03920192,0.65129143,0.5263509,-0.03794931,0.6708793,0.57069194,-0.028761754,0.6231256,0.5047636,-0.04039802,0.5962527,0.46757466,-0.04493401,0.5770654,0.4384337,-0.04792399,0.64929426,0.5961649,-0.032019887,0.6095968,0.5348547,-0.040862508,0.5868049,0.49594152,-0.043692317,0.5709641,0.4641328,-0.045472443,0.6323897,0.62836665,-0.034251258,0.60158515,0.57509834,-0.03871956,0.5876917,0.545999,-0.03663078,0.57804704,0.51908624,-0.0346352,8
b0b8a8dc-dd05-11ec-95f8-48e7da372cc2,RIGHT,0.705196,0.69705284,1.16922706e-07,0.72701067,0.638636,-0.0031986462,0.7384477,0.5793184,-0.011767186,0.7362867,0.52746713,-0.019507227,0.73322695,0.48752838,-0.02619869,0.69218135,0.55322945,-0.027259465,0.6504579,0.49467558,-0.041332595,0.64466906,0.50872827,-0.04516425,0.65121347,0.5305441,-0.044672012,0.6652676,0.5724873,-0.03194638,0.61951816,0.5041058,-0.046388313,0.5922721,0.46654725,-0.05307756,0.57243323,0.43622863,-0.057480697,0.6423513,0.5982792,-0.035466544,0.6038391,0.5361029,-0.046202667,0.58083934,0.4964403,-0.050758917,0.5647978,0.4638986,-0.053514954,0.6246159,0.63025355,-0.038040154,0.5943375,0.5763354,-0.043087307,0.5807915,0.54641163,-0.04176071,0.57162714,0.51911306,-0.040488105,8
b0ded388-dd05-11ec-8cc2-48e7da372cc2,RIGHT,0.7020358,0.7029447,1.6447312e-07,0.7301801,0.64550203,-0.008055086,0.74363,0.58706653,-0.01790107,0.7431061,0.5329805,-0.026283652,0.7428949,0.49000052,-0.032659188,0.6851637,0.5558237,-0.025302393,0.6450686,0.49422392,-0.039512567,0.64436495,0.5071268,-0.044364497,0.6534241,0.5295403,-0.044173714,0.6568493,0.5718093,-0.027061023,0.6148743,0.5003933,-0.039019104,0.59108156,0.46142748,-0.04491234,0.57268023,0.4304198,-0.048806455,0.63396084,0.5955683,-0.02866624,0.59969634,0.5314503,-0.037317656,0.579247,0.49281177,-0.04154246,0.56375235,0.46171635,-0.044186097,0.6175733,0.6256234,-0.03005775,0.5922208,0.5706584,-0.0338669,0.5784765,0.54107094,-0.0325246,0.56837356,0.51498985,-0.031076744,8
b10530bf-dd05-11ec-b2e3-48e7da372cc2,RIGHT,0.6971687,0.7062261,1.6743456e-07,0.72402793,0.6489446,-0.012032422,0.7379371,0.5913684,-0.02326302,0.7372629,0.53729546,-0.031937104,0.73622894,0.49388754,-0.037776124,0.67427987,0.5657369,-0.029580124,0.6328915,0.50555825,-0.04427809,0.64015067,0.518168,-0.04929304,0.6531058,0.5384815,-0.049062915,0.6441249,0.58318365,-0.028896784,0.60176945,0.51016086,-0.041001674,0.5791664,0.47138423,-0.0466417,0.5599077,0.44159028,-0.05027484,0.6218808,0.6057342,-0.02819472,0.58831465,0.5385856,-0.03702823,0.5694032,0.49840012,-0.04075067,0.5541985,0.4662711,-0.04264493,0.60835207,0.6320096,-0.027665697,0.58402586,0.57269496,-0.031124169,0.57043517,0.542528,-0.028820934,0.56007206,0.5177765,-0.02636923,8
b12b6708-dd05-11ec-9e8d-48e7da372cc2,RIGHT,0.6964849,0.71406555,1.9944227e-07,0.7230513,0.6550681,-0.015160824,0.73447895,0.5958006,-0.027919337,0.7335982,0.53909045,-0.03694511,0.73246974,0.4935087,-0.042441297,0.6671702,0.5816871,-0.035761908,0.6259713,0.51773494,-0.049837865,0.6345615,0.5243779,-0.05256725,0.6486327,0.5432714,-0.050349504,0.6375475,0.600825,-0.032374635,0.59241456,0.5274639,-0.04472842,0.5693362,0.48785895,-0.048551723,0.54960674,0.45987356,-0.050368983,0.61692476,0.6212773,-0.0288326,0.5804478,0.5559271,-0.037162956,0.55983627,0.5182772,-0.039770275,0.5419241,0.48915356,-0.040560607,0.6064012,0.64186454,-0.025659192,0.57911587,0.5853159,-0.028167695,0.5641951,0.5566358,-0.025491204,0.5522275,0.5332485,-0.022650544,8
b1516b98-dd05-11ec-9ba8-48e7da372cc2,RIGHT,0.6906353,0.73211974,2.4910042e-07,0.72061914,0.6731081,-0.0216608,0.7333745,0.6154121,-0.037758376,0.7315135,0.5610147,-0.048451696,0.72972995,0.51539856,-0.05472919,0.6615922,0.6070215,-0.044789024,0.62127566,0.53961015,-0.06113978,0.6341315,0.5425953,-0.063671954,0.6505214,0.56051445,-0.06044612,0.63059705,0.6247296,-0.037845932,0.58434045,0.5495086,-0.05266425,0.5628753,0.5079538,-0.05659366,0.5442978,0.47720498,-0.057762448,0.61073077,0.64283705,-0.030883366,0.5738807,0.5753725,-0.041403692,0.554141,0.5339459,-0.044943314,0.53653014,0.50182337,-0.045641545,0.6021952,0.6593813,-0.024638899,0.5748733,0.60061973,-0.028636377,0.5594491,0.5695452,-0.02704655,0.5468086,0.544087,-0.024539532,8
b177665e-dd05-11ec-925a-48e7da372cc2,RIGHT,0.6924294,0.7691615,2.1579231e-07,0.71894896,0.7112744,-0.02513891,0.7291399,0.6551298,-0.04541597,0.72483283,0.60419035,-0.060171686,0.72352445,0.557904,-0.07081234,0.6598344,0.6627718,-0.053518403,0.62061703,0.6035329,-0.079188325,0.6326999,0.59360874,-0.088169955,0.65000314,0.60034716,-0.08802397,0.63021123,0.6819087,-0.04627691,0.5792525,0.6155833,-0.07084818,0.5540389,0.57749844,-0.078717455,0.5323487,0.5484339,-0.08125434,0.6108287,0.69509786,-0.03911129,0.57031167,0.6323698,-0.05622218,0.5473598,0.596055,-0.059500605,0.52633214,0.56805617,-0.058394883,0.60235053,0.7038704,-0.033110876,0.57023454,0.6500135,-0.038618654,0.5511692,0.62446445,-0.036120303,0.53436255,0.60611296,-0.03239662,8
b19d9c1c-dd05-11ec-9262-48e7da372cc2,RIGHT,0.6910262,0.7832854,2.9325562e-07,0.7161041,0.72909164,-0.027614396,0.7267031,0.67989975,-0.0496247,0.72541213,0.6347707,-0.06577552,0.7258674,0.5934859,-0.07906108,0.6628125,0.6991713,-0.059773218,0.62365735,0.6548218,-0.08527979,0.63104784,0.63091433,-0.09647143,0.64426184,0.61807734,-0.09962216,0.6349595,0.7184506,-0.051854696,0.58336663,0.6661775,-0.075072885,0.55755895,0.63064367,-0.085143805,0.5355002,0.60248035,-0.09088035,0.6159929,0.7288195,-0.043452416,0.5732337,0.6787142,-0.060084313,0.5477924,0.6447002,-0.067056336,0.5254227,0.6179153,-0.07017453,0.60662115,0.7323546,-0.036386386,0.5738242,0.6886147,-0.04377749,0.55548096,0.6640611,-0.04460607,0.5404619,0.6449548,-0.044288345,8
b1c35be1-dd05-11ec-ba16-48e7da372cc2,RIGHT,0.6893812,0.794327,3.6363093e-07,0.7168893,0.74490386,-0.035985563,0.7298807,0.69918054,-0.061121807,0.7310416,0.659823,-0.0791099,0.72978985,0.62159663,-0.09505465,0.66331613,0.724915,-0.0673825,0.6322316,0.68940634,-0.094014235,0.6366285,0.66370666,-0.10794037,0.6451516,0.64418066,-0.1143397,0.63479435,0.74101394,-0.056332164,0.59041595,0.7018066,-0.08203675,0.5664252,0.6702261,-0.09558768,0.5451938,0.6435771,-0.10432505,0.6158836,0.74951804,-0.045172732,0.57818276,0.70992184,-0.0648359,0.55491275,0.67997104,-0.07508131,0.53376156,0.6550899,-0.08058339,0.6063772,0.75227535,-0.035896122,0.5761173,0.7165264,-0.04711912,0.5576174,0.6940738,-0.051474262,0.5421583,0.6750552,-0.053839736,8
b1e9f2cd-dd05-11ec-aad1-48e7da372cc2,RIGHT,0.6956275,0.81088334,4.2906908e-07,0.72147065,0.76085126,-0.042698026,0.7333355,0.7190686,-0.072256856,0.7337397,0.68368495,-0.09265205,0.73072046,0.64687264,-0.110250905,0.6672851,0.7494006,-0.08385669,0.6351491,0.7240211,-0.11428664,0.6396016,0.69425917,-0.12880497,0.649628,0.66877365,-0.13535997,0.63992256,0.76457316,-0.070117585,0.5943035,0.73741883,-0.1030115,0.56819314,0.70761126,-0.12088035,0.5457007,0.68252414,-0.13220721,0.6232611,0.7711896,-0.0552957,0.584077,0.74597377,-0.07933517,0.55901307,0.71830964,-0.0915355,0.5369022,0.69559914,-0.09814163,0.61612314,0.77272874,-0.042525787,0.5833276,0.7508286,-0.056425657,0.56295073,0.7312057,-0.062228244,0.54495573,0.7139096,-0.065524705,8
b20fef96-dd05-11ec-bb61-48e7da372cc2,RIGHT,0.69158334,0.812089,4.1757025e-07,0.71564597,0.76417536,-0.038487874,0.7283349,0.7257434,-0.065295175,0.7318414,0.69184595,-0.08490761,0.73189056,0.65761846,-0.10230273,0.66062444,0.75697774,-0.06834138,0.6349006,0.7326449,-0.094823845,0.6387302,0.7018349,-0.109857835,0.64685833,0.67436415,-0.11806267,0.6345599,0.772553,-0.057203855,0.59332687,0.75231344,-0.08281194,0.5683608,0.7277834,-0.0981899,0.5464759,0.7056756,-0.108925715,0.6192574,0.77986944,-0.04603409,0.5819638,0.7623551,-0.06537191,0.558175,0.73871535,-0.0764651,0.536912,0.7183432,-0.083273225,0.61360234,0.781644,-0.03712672,0.5817729,0.768387,-0.04875172,0.5611872,0.7543743,-0.053825665,0.5432801,0.7403778,-0.057087693,8
b23613fc-dd05-11ec-b901-48e7da372cc2,RIGHT,0.69464034,0.8167998,4.2175395e-07,0.7139597,0.7777282,-0.045810796,0.72465366,0.7436085,-0.075184554,0.7312303,0.71629447,-0.095428474,0.7371016,0.6872622,-0.1143932,0.65488017,0.78547984,-0.07518146,0.6444466,0.769569,-0.10106283,0.64559585,0.7355176,-0.11881997,0.646763,0.6994774,-0.13015354,0.63445175,0.7935061,-0.05913685,0.597085,0.7940206,-0.083925515,0.5691472,0.7856607,-0.100429475,0.5430851,0.7758311,-0.11277664,0.6212507,0.79507405,-0.042947248,0.58543354,0.7956637,-0.062670656,0.56102794,0.7867925,-0.073686905,0.5385317,0.7771724,-0.08044154,0.6147784,0.7940894,-0.029475072,0.5836839,0.7911979,-0.0399575,0.56202745,0.7888587,-0.04384949,0.54342544,0.7828087,-0.046850096,8
b25c097a-dd05-11ec-b90e-48e7da372cc2,RIGHT,0.6578144,0.8256274,1.3910405e-07,0.6557605,0.7671785,-0.017802617,0.65656555,0.7138422,-0.03403519,0.6531615,0.6720687,-0.049834333,0.64793265,0.6299156,-0.06789971,0.6685737,0.7478198,-0.04661575,0.67208225,0.7256087,-0.069608316,0.66086954,0.713564,-0.08671711,0.6473904,0.7027315,-0.09929229,0.6618571,0.7913654,-0.05054746,0.679467,0.7607257,-0.07512316,0.6751101,0.7440301,-0.08863601,0.6689875,0.7310843,-0.10061831,0.6555774,0.8317736,-0.05470861,0.66832143,0.80047226,-0.07857739,0.66836864,0.77788764,-0.08673515,0.6678978,0.7572192,-0.09291728,0.6496967,0.8693748,-0.060326926,0.65134424,0.8561203,-0.07962517,0.65216327,0.8355432,-0.08619845,0.6547284,0.8121445,-0.09179947,8
b28209bd-dd05-11ec-a9db-48e7da372cc2,RIGHT,0.65481454,0.89761066,-2.8156388e-09,0.63054776,0.83034,-0.0046997797,0.6279418,0.763673,-0.010685867,0.6255567,0.7144938,-0.018162793,0.62102646,0.6705673,-0.026012385,0.65480256,0.7560549,-0.00927523,0.6772901,0.7176257,-0.025095813,0.6763897,0.69528174,-0.038585648,0.6723191,0.6722722,-0.049756683,0.6639432,0.7742279,-0.01923638,0.6806558,0.7346919,-0.041274216,0.66551286,0.7149641,-0.05567146,0.6508115,0.7028922,-0.06459861,0.6695188,0.80244017,-0.030573502,0.69141805,0.7690077,-0.04854997,0.6949356,0.74243855,-0.05760875,0.6972744,0.7198997,-0.06356606,0.6709592,0.83948267,-0.04240159,0.6859598,0.8195157,-0.05615767,0.6900984,0.79912555,-0.062796764,0.69536334,0.7784187,-0.0680459,8
b2a81cf2-dd05-11ec-a7a8-48e7da372cc2,RIGHT,0.66378516,0.88783133,7.566462e-08,0.63829976,0.83765566,-0.01233827,0.6298905,0.7712834,-0.02163606,0.62406063,0.72067547,-0.03053083,0.61516774,0.67775726,-0.038858075,0.669007,0.7471907,-0.016464045,0.6782153,0.70461506,-0.03803858,0.6563034,0.70686144,-0.055057585,0.63389033,0.71436405,-0.06549724,0.6818879,0.7633988,-0.022320395,0.70841825,0.715628,-0.039186623,0.70666486,0.6869979,-0.050890774,0.705817,0.6657405,-0.0591505,0.6908126,0.7933475,-0.030911462,0.7175368,0.7519391,-0.046099022,0.7296478,0.72210205,-0.053609002,0.74143845,0.69594705,-0.058943633,0.6961411,0.8296493,-0.040514424,0.7142854,0.79932183,-0.051421613,0.722742,0.7758816,-0.054050725,0.7315827,0.7528653,-0.056577463,8
b2ce51a4-dd05-11ec-aed2-48e7da372cc2,RIGHT,0.6649585,0.9115027,4.9591176e-08,0.6418062,0.8663993,-0.013806471,0.63200074,0.8005927,-0.025272235,0.62280786,0.75249296,-0.036629733,0.6117596,0.7140288,-0.047116864,0.6801187,0.77424556,-0.020512758,0.6910857,0.7233287,-0.047219433,0.66765964,0.731686,-0.06751259,0.64540416,0.7469271,-0.078292765,0.6974973,0.7892155,-0.026078628,0.7247909,0.73463714,-0.04296171,0.7327094,0.69811946,-0.055201225,0.74230003,0.66746795,-0.06360533,0.71085435,0.818749,-0.03457179,0.7345062,0.76724774,-0.049175,0.7481709,0.73381674,-0.055924993,0.7617531,0.7030729,-0.060169835,0.72084504,0.8558156,-0.044254556,0.7375834,0.8186302,-0.055495482,0.7483403,0.79070324,-0.05629309,0.7593309,0.7635273,-0.05624266,8
b2f45b4a-dd05-11ec-9e74-48e7da372cc2,RIGHT,0.69985175,0.94029003,1.3008979e-07,0.66181105,0.9004806,-0.019318657,0.6386828,0.84223765,-0.036409732,0.62082165,0.7974758,-0.052737247,0.6020881,0.7604678,-0.0671332,0.6898694,0.790377,-0.029035538,0.7048992,0.73028696,-0.05747772,0.6827019,0.7458411,-0.07671385,0.66156644,0.7680077,-0.085615076,0.7165736,0.80012286,-0.03170823,0.7392802,0.7319362,-0.05263239,0.7518161,0.6907706,-0.06604707,0.76505864,0.65201795,-0.07448836,0.7385562,0.8238838,-0.037290912,0.7589688,0.75802565,-0.054033693,0.7729389,0.7186504,-0.06225387,0.78519297,0.683568,-0.06669675,0.7576392,0.85617,-0.044251837,0.77293205,0.80648744,-0.054517448,0.78193617,0.7730853,-0.055232693,0.789607,0.7434868,-0.054642506,8
b31a95c7-dd05-11ec-802a-48e7da372cc2,RIGHT,0.7253564,0.9391064,1.7687461e-07,0.6834761,0.9037322,-0.019184776,0.6564725,0.844825,-0.03611942,0.6337482,0.79932994,-0.052592862,0.6124315,0.7649393,-0.06684269,0.7087063,0.7771166,-0.022858,0.7194783,0.7107487,-0.052453086,0.6982365,0.72840023,-0.074877344,0.67960095,0.75549215,-0.08563406,0.73541385,0.78150284,-0.025219893,0.75334454,0.7068127,-0.04236042,0.7625537,0.6615042,-0.05474376,0.7718714,0.6210364,-0.0631287,0.75889397,0.80253226,-0.031374786,0.7742699,0.7314564,-0.043855734,0.7855185,0.6870221,-0.050267003,0.7952646,0.64792216,-0.05450683,0.7796341,0.83406276,-0.03947232,0.7910966,0.780665,-0.046919852,0.79706,0.7438438,-0.046232667,0.80281174,0.7114525,-0.044939686,8
