uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
18ab7d22-dcd3-11ec-82e5-48e7da372cc2,RIGHT,0.81028485,0.56300724,-3.8729263e-07,0.7457856,0.5057607,-0.010793362,0.70151615,0.4409686,-0.015908517,0.6673927,0.38510936,-0.022492161,0.6425746,0.35491288,-0.02808505,0.75141734,0.3242915,-0.007447299,0.7576917,0.22658184,-0.037824944,0.7605644,0.16833025,-0.060874805,0.7661659,0.1145747,-0.07621066,0.7892582,0.3339918,-0.011867755,0.78550994,0.2890055,-0.046598356,0.7745496,0.37567732,-0.049513895,0.7735409,0.41938508,-0.043474015,0.82798576,0.355886,-0.020264957,0.8243622,0.31907955,-0.052257165,0.80645317,0.39954877,-0.0375431,0.80367273,0.4291594,-0.018978752,0.8652141,0.38924226,-0.03012372,0.8635799,0.3489824,-0.04435049,0.83874404,0.402328,-0.028024012,0.8316361,0.4261521,-0.0117465155,6
18d17d38-dcd3-11ec-897d-48e7da372cc2,RIGHT,0.8038702,0.5864006,-1.9040213e-07,0.728722,0.52922523,-0.016706234,0.6777048,0.48173648,-0.025784846,0.63313913,0.42896765,-0.036701545,0.6008563,0.3988757,-0.046239607,0.71818393,0.35776696,-0.0013009728,0.7212485,0.26673588,-0.027787,0.72328186,0.21592355,-0.050573017,0.7278472,0.16353808,-0.06675566,0.7585778,0.3589473,-0.0035305333,0.767753,0.30655354,-0.042400327,0.76488405,0.38537872,-0.053912707,0.76080924,0.4356446,-0.053270478,0.79914576,0.37646917,-0.009408924,0.80831087,0.3300711,-0.0455385,0.79542476,0.4063615,-0.036488824,0.7844558,0.44760203,-0.020192236,0.8341134,0.40529907,-0.016828842,0.84664065,0.35619187,-0.035342563,0.8262682,0.4070032,-0.02247477,0.8123763,0.43861136,-0.0075559253,6
18f76971-dcd3-11ec-96f1-48e7da372cc2,RIGHT,0.8124162,0.5924219,-8.168225e-08,0.7454028,0.55331033,-0.026440404,0.6856397,0.5054052,-0.042515032,0.63783354,0.45108408,-0.06011723,0.6023308,0.41651207,-0.07685543,0.71929723,0.38121802,-0.008754296,0.7190534,0.29204667,-0.034873642,0.7214774,0.23968334,-0.054000527,0.72670186,0.18800715,-0.06771416,0.7605377,0.3755647,-0.010820121,0.77431405,0.30996794,-0.05281666,0.77366006,0.3880762,-0.06269382,0.76736915,0.43408602,-0.059048083,0.8012793,0.384296,-0.017756911,0.81580985,0.32569194,-0.057351768,0.8070318,0.39757475,-0.047880862,0.7943829,0.43844247,-0.030404126,0.837297,0.40538347,-0.027254852,0.8508478,0.35035712,-0.049826358,0.8378208,0.39818862,-0.03932563,0.82558984,0.43046364,-0.025469463,6
191d7873-dcd3-11ec-afcf-48e7da372cc2,RIGHT,0.821029,0.5762472,1.1984876e-07,0.76026267,0.5520587,-0.048553243,0.6976888,0.5105148,-0.070646,0.64632106,0.46625835,-0.086838625,0.60612035,0.43017462,-0.09974212,0.7161583,0.4006651,-0.040728167,0.7008326,0.30166438,-0.06344946,0.69929355,0.24701667,-0.07552714,0.6990201,0.19502784,-0.08341573,0.75279963,0.3904372,-0.027042769,0.77306074,0.31755158,-0.062215004,0.7863177,0.38073087,-0.06487537,0.78133637,0.43056083,-0.05713792,0.7861943,0.3926039,-0.01877048,0.8043549,0.33828062,-0.05468578,0.81102085,0.39960733,-0.04879362,0.7994523,0.44204205,-0.034009706,0.8136554,0.40242875,-0.014297699,0.8321827,0.35171384,-0.036536504,0.8335143,0.38820875,-0.032397207,0.8216483,0.42133325,-0.023348419,6
1943979b-dcd3-11ec-9183-48e7da372cc2,RIGHT,0.8589382,0.6093713,1.08353426e-07,0.8031484,0.5932777,-0.05593054,0.73860574,0.55407876,-0.07722375,0.6880925,0.51215327,-0.09060263,0.64695096,0.47745305,-0.10044073,0.7426778,0.4464203,-0.03810542,0.7198292,0.34858876,-0.057703383,0.7183514,0.2925467,-0.06832546,0.71572864,0.24318089,-0.07484831,0.7741149,0.43529773,-0.01909281,0.7940127,0.35350809,-0.057784203,0.8222316,0.40517452,-0.067132235,0.82915974,0.45704365,-0.061668992,0.80204445,0.4373735,-0.0056833215,0.8254713,0.38100865,-0.04476127,0.8447667,0.42785105,-0.047894847,0.843909,0.4714555,-0.037122898,0.8248776,0.44832334,0.0040290193,0.84362453,0.4053044,-0.021180974,0.8567633,0.43430367,-0.02327989,0.85515237,0.46473947,-0.017242968,6
19695915-dcd3-11ec-8b46-48e7da372cc2,RIGHT,0.88695353,0.67541957,-1.9427408e-07,0.8363334,0.68603903,-0.040882073,0.7727519,0.65204304,-0.058009468,0.7250076,0.6144293,-0.071492374,0.6862071,0.5906265,-0.082982324,0.7780701,0.53654695,-0.034400832,0.76237106,0.44140956,-0.054019533,0.76522744,0.39571822,-0.06240361,0.7657722,0.35324407,-0.06815975,0.80999273,0.5246265,-0.026246998,0.8338321,0.4590432,-0.06466988,0.8546494,0.51863515,-0.070791736,0.8552053,0.56324,-0.06554635,0.83891696,0.5249547,-0.02262165,0.8646087,0.48424184,-0.06268432,0.87724924,0.5438482,-0.060392484,0.8694258,0.57838714,-0.04861195,0.8654263,0.53205985,-0.021666693,0.8860272,0.49793836,-0.04735354,0.8931837,0.5409461,-0.045550726,0.8848057,0.5716991,-0.038505543,6
198f5db9-dcd3-11ec-a695-48e7da372cc2,RIGHT,0.9056516,0.75368136,-1.1118475e-07,0.8523463,0.7714971,-0.03611362,0.7833308,0.74654925,-0.055326033,0.7345601,0.71144605,-0.07203033,0.6959309,0.6871107,-0.087505616,0.7896111,0.6274565,-0.03680616,0.7658851,0.53625673,-0.06044636,0.7654009,0.4840743,-0.07188575,0.76515085,0.43941325,-0.07925082,0.8248594,0.6134833,-0.03304075,0.84467316,0.5492539,-0.07073919,0.86316574,0.61026895,-0.075368285,0.8584083,0.65311074,-0.06984372,0.85794777,0.60906357,-0.03338758,0.87660164,0.5632478,-0.07164738,0.8884781,0.6247799,-0.06473491,0.8774168,0.6616471,-0.051030587,0.8894226,0.61364836,-0.036295265,0.9014638,0.5751862,-0.061762888,0.9090873,0.617,-0.056039456,0.89991695,0.64725053,-0.045997277,6
19b4f973-dcd3-11ec-9be9-48e7da372cc2,RIGHT,0.90620065,0.8394107,-1.1400105e-07,0.8498653,0.86180425,-0.035646,0.7796229,0.8387348,-0.05416469,0.72890246,0.80313265,-0.07095704,0.68903875,0.77653784,-0.08650806,0.78669125,0.7066297,-0.031804524,0.7591168,0.6211657,-0.056902926,0.7532738,0.5693894,-0.06992459,0.74883986,0.5233638,-0.0783202,0.8231369,0.68818766,-0.029435812,0.83940005,0.63307875,-0.07049535,0.85800517,0.70272934,-0.07657528,0.8536208,0.74511003,-0.071147144,0.8574342,0.68135065,-0.031637087,0.87157875,0.6378264,-0.07267886,0.88333654,0.7070905,-0.06463322,0.8746658,0.74568,-0.049467936,0.88984495,0.6850096,-0.036555566,0.8998326,0.64765394,-0.06458143,0.90513086,0.70003235,-0.058107495,0.89575404,0.7345664,-0.046646405,6
19db3717-dcd3-11ec-ad81-48e7da372cc2,RIGHT,0.90517575,0.9265676,1.387465e-08,0.8426174,0.9310515,-0.03752963,0.76852596,0.90027463,-0.055412762,0.71044326,0.8691554,-0.07203182,0.66798574,0.84698355,-0.08673301,0.7694127,0.7752248,-0.01679518,0.7467092,0.68782806,-0.044547908,0.74093723,0.6328003,-0.06128948,0.73722756,0.5814319,-0.07198729,0.8067999,0.75935876,-0.014084656,0.8176767,0.69193673,-0.057876237,0.8368637,0.76848406,-0.06630286,0.8308064,0.8087037,-0.06009586,0.8441776,0.7526761,-0.017538132,0.85661525,0.6938857,-0.06037418,0.86789817,0.7677597,-0.051659133,0.8574661,0.80509233,-0.033862304,0.87988764,0.7576143,-0.02439122,0.8904261,0.71473306,-0.051951103,0.89499295,0.76929677,-0.04411929,0.88485336,0.79972494,-0.030660493,6
1a01137a-dcd3-11ec-adb2-48e7da372cc2,RIGHT,0.8794818,0.9794913,-3.117628e-08,0.8156793,0.97220916,-0.031054158,0.7438109,0.93417096,-0.04553884,0.6890949,0.89837813,-0.060816847,0.6483281,0.8746362,-0.07477956,0.75285673,0.80824256,-0.00815396,0.7321946,0.72469187,-0.033606317,0.723642,0.6703253,-0.048571043,0.7176016,0.620056,-0.058160115,0.7919292,0.7942982,-0.0091797495,0.8000507,0.7319885,-0.050429076,0.8150253,0.81187624,-0.057363942,0.80789375,0.84638894,-0.050789006,0.8298992,0.7885367,-0.016284676,0.8381654,0.732812,-0.05899635,0.8452649,0.80939084,-0.04955028,0.83475524,0.84207684,-0.031437658,0.86594397,0.7939489,-0.026207814,0.87051314,0.7513178,-0.052588124,0.8722413,0.805736,-0.04253094,0.86440897,0.83457744,-0.02776401,6
1a272d57-dcd3-11ec-96ff-48e7da372cc2,RIGHT,0.8624582,1.0259275,-9.419415e-08,0.7971477,1.0114628,-0.026211645,0.73717743,0.9690918,-0.039939728,0.6841322,0.9306368,-0.05544601,0.642587,0.9049815,-0.0704245,0.749193,0.8448693,-0.0075371685,0.72797644,0.75668854,-0.032342784,0.71944803,0.6980037,-0.049275905,0.71376467,0.6458183,-0.0607715,0.7894685,0.8292701,-0.010573029,0.79434884,0.7677377,-0.05026052,0.8090736,0.84333897,-0.059425,0.8098287,0.888368,-0.055274725,0.8302951,0.8246718,-0.01856559,0.83444124,0.7693881,-0.057624906,0.8410047,0.8441105,-0.04767273,0.8370422,0.8862862,-0.029751489,0.8681495,0.8354116,-0.029124836,0.87138224,0.7862047,-0.05270972,0.8690002,0.83568734,-0.041808203,0.8635476,0.869179,-0.026733764,6
1a4d008f-dcd3-11ec-8891-48e7da372cc2,RIGHT,0.8651504,1.0404359,-7.0564255e-08,0.7994256,1.0247626,-0.026981145,0.73968184,0.9889095,-0.04439115,0.6845288,0.95439905,-0.06314042,0.6417056,0.9302694,-0.08109081,0.74880314,0.86664796,-0.013597051,0.72702295,0.7784262,-0.037435528,0.71909595,0.720945,-0.053261507,0.7136181,0.67155296,-0.06425666,0.7888879,0.8515478,-0.015601237,0.79439855,0.7951227,-0.051251266,0.8083505,0.8667992,-0.05730107,0.8068051,0.9097231,-0.052717082,0.8307818,0.8476946,-0.022212554,0.8359607,0.79353917,-0.057187863,0.8416703,0.86176735,-0.04487369,0.8354522,0.905382,-0.0273334,0.8677379,0.85819316,-0.031549316,0.87203777,0.81073946,-0.05341651,0.8697178,0.85741407,-0.04165874,0.86345863,0.892956,-0.0269412,6
1a72ed6b-dcd3-11ec-b81b-48e7da372cc2,RIGHT,0.80168045,1.0165808,1.3233611e-07,0.73625225,1.0079093,-0.032724176,0.67366683,0.9740622,-0.05026878,0.61732495,0.94021904,-0.06784188,0.5730457,0.9159916,-0.08423787,0.6864519,0.84511787,-0.011043972,0.6678162,0.76149136,-0.03488871,0.6601439,0.70760953,-0.051133737,0.6559792,0.65821093,-0.062289096,0.7278482,0.8335372,-0.0101804435,0.7316444,0.78135717,-0.048861656,0.74344194,0.8580999,-0.05738973,0.74358267,0.8952144,-0.05323975,0.7691392,0.83157444,-0.014872081,0.7743589,0.7857782,-0.053223353,0.7784053,0.85999167,-0.042243395,0.77409166,0.89501673,-0.024203584,0.8072643,0.8410082,-0.022574443,0.810365,0.8007813,-0.04485953,0.80705893,0.85435,-0.032466695,0.80181265,0.8853887,-0.016725529,6
1a98cb5c-dcd3-11ec-878d-48e7da372cc2,RIGHT,0.73824537,1.0083339,8.5006484e-08,0.6602438,0.9840027,-0.02660293,0.6021916,0.95282555,-0.037597574,0.5480742,0.912435,-0.048757456,0.50744027,0.885923,-0.0576766,0.62119097,0.8181469,0.0036884802,0.6037743,0.7371233,-0.020079616,0.59436625,0.6855839,-0.04009123,0.5889406,0.63423324,-0.053638387,0.66098225,0.80328304,0.0057041678,0.65866625,0.75184053,-0.023492292,0.66646874,0.828764,-0.027736176,0.667319,0.86376274,-0.0226804,0.7018204,0.80486166,0.0012445102,0.7014239,0.756988,-0.029940913,0.702591,0.8332404,-0.017489133,0.6981747,0.8635831,5.9017646e-05,0.7411079,0.82166433,-0.006064365,0.74192876,0.7746663,-0.022531172,0.7339112,0.83029443,-0.0077368077,0.7287338,0.8585376,0.00852686,6
1abf092e-dcd3-11ec-999c-48e7da372cc2,RIGHT,0.68216354,0.98747116,2.452248e-08,0.60163534,0.96166974,-0.025458891,0.54345,0.9317982,-0.033013295,0.48714775,0.8927124,-0.03932248,0.44970378,0.86928535,-0.042179096,0.55853623,0.78729016,0.002460901,0.541436,0.7037538,-0.024532767,0.5305721,0.6512078,-0.048485786,0.5231862,0.59957397,-0.064263426,0.5966979,0.7779873,0.0063891173,0.59082824,0.72729635,-0.02147903,0.60252446,0.8023954,-0.026773017,0.6071006,0.8381385,-0.02358756,0.63764083,0.7798863,0.0038278392,0.63464636,0.72614163,-0.025130054,0.63787395,0.80470544,-0.013756611,0.6335291,0.83613765,0.0023927845,0.67579967,0.79611063,-0.0016624931,0.67602193,0.74660057,-0.015897369,0.6680798,0.80399364,-0.001565792,0.66240597,0.8329059,0.014012462,6
1ae51176-dcd3-11ec-88d5-48e7da372cc2,RIGHT,0.62198526,0.957127,-8.063787e-08,0.546836,0.9377224,-0.01924737,0.48388368,0.89611554,-0.02666798,0.43095404,0.8566008,-0.034859475,0.3924771,0.83472013,-0.040938683,0.50847244,0.75718844,-0.0018644328,0.4914021,0.6738833,-0.027352767,0.47994184,0.62343025,-0.044659518,0.47211915,0.5738902,-0.055370692,0.5466049,0.7485866,-0.0036176785,0.5374708,0.7003089,-0.030341333,0.5487729,0.7826106,-0.028200084,0.5532019,0.80798316,-0.019316329,0.5865186,0.7494454,-0.011127715,0.5783081,0.6985331,-0.039944716,0.583097,0.7807594,-0.023105657,0.5818068,0.8030035,-0.003532918,0.6256326,0.7634748,-0.021014884,0.6201083,0.7190918,-0.03503795,0.6135936,0.77680296,-0.018185189,0.6110571,0.8019362,-0.001070131,6
1b0b40ab-dcd3-11ec-ba49-48e7da372cc2,RIGHT,0.55937487,0.92300045,-2.6860718e-08,0.489444,0.9104132,-0.019315798,0.4259972,0.8702021,-0.028529389,0.37668225,0.8382464,-0.03873562,0.34234712,0.8198622,-0.048276026,0.44997868,0.73586035,-0.007822213,0.434317,0.6518649,-0.030471703,0.42329684,0.6001959,-0.045190886,0.41407257,0.55222404,-0.055042814,0.48839018,0.72755957,-0.010178285,0.47822055,0.6759966,-0.04118079,0.48714048,0.7564192,-0.042504102,0.49163255,0.7853626,-0.03500236,0.5275603,0.72763485,-0.016831003,0.520133,0.6752711,-0.0497644,0.5224255,0.7562076,-0.034965005,0.522514,0.7820347,-0.015482624,0.56706464,0.7371202,-0.025219131,0.5593466,0.6920342,-0.04215326,0.553792,0.7502901,-0.026067533,0.5525956,0.77564263,-0.008810307,6
1b312fae-dcd3-11ec-8faf-48e7da372cc2,RIGHT,0.47681254,0.94049156,-1.21975e-07,0.40960163,0.9311192,-0.016628858,0.35036325,0.8876874,-0.025161585,0.30751073,0.85330284,-0.036509085,0.2737617,0.83182615,-0.047513798,0.37502658,0.7520079,-0.0010398347,0.35556537,0.6756033,-0.01950129,0.3419357,0.63150567,-0.02988117,0.33220065,0.5914829,-0.037133284,0.41132337,0.74646187,-0.0066454397,0.3911087,0.70364004,-0.037263267,0.3952506,0.78317523,-0.038193334,0.40264198,0.810719,-0.029776474,0.4495004,0.75091034,-0.016823947,0.43456617,0.70603526,-0.04893454,0.43168807,0.7836104,-0.035737213,0.4342417,0.8082328,-0.017307341,0.48903704,0.76407564,-0.028943148,0.4752264,0.7204727,-0.046945967,0.46325272,0.77744156,-0.03416739,0.46142232,0.8050032,-0.019224886,6
1b576038-dcd3-11ec-a307-48e7da372cc2,RIGHT,0.45576504,0.97100335,-3.8176222e-07,0.40630746,0.90062344,0.0620121,0.37857786,0.85221785,0.06452113,0.3576376,0.8255993,0.046306204,0.33359203,0.7993029,0.023012498,0.39438874,0.77603465,0.048369013,0.34880403,0.72481996,0.04233166,0.31311262,0.6921067,0.03881131,0.28224248,0.66789025,0.034102567,0.40618047,0.7871591,0.001617044,0.33106965,0.7871149,-0.0076631415,0.34959352,0.8403663,0.00030967852,0.37502533,0.8508123,0.0066524167,0.41119772,0.80883646,-0.043034073,0.34221765,0.81914496,-0.04728394,0.3638526,0.8633803,-0.030359603,0.39019325,0.8670442,-0.022935743,0.41160348,0.8266031,-0.08396198,0.35910565,0.8430519,-0.07950913,0.37353358,0.87738204,-0.06341167,0.39713603,0.88326526,-0.055691566,6
1b7deaa8-dcd3-11ec-9eb3-48e7da372cc2,RIGHT,0.47439605,0.96513283,-1.8590313e-07,0.50895727,0.89884317,0.009172856,0.5195166,0.82368034,0.0122477645,0.5168607,0.7510169,0.012907097,0.52134764,0.7031697,0.0122153945,0.44647488,0.76825064,0.0077066114,0.40388468,0.7109316,0.011380292,0.3724503,0.6901227,0.010995882,0.3502192,0.6760077,0.009765267,0.41091546,0.78077686,0.0051392494,0.38412917,0.80407715,0.015196961,0.39534375,0.82943267,0.019025752,0.41214,0.8393772,0.018365152,0.38433194,0.8177717,0.0042735203,0.36638945,0.83769304,0.012765657,0.3793121,0.8578685,0.01758303,0.39537156,0.86720955,0.017280644,0.36205328,0.8575291,0.004234945,0.35186458,0.87061113,0.015664373,0.36734933,0.8896421,0.026069317,0.382506,0.89957994,0.032499187,6
1ba3fa8b-dcd3-11ec-b895-48e7da372cc2,RIGHT,0.50645065,0.97778136,-1.06799554e-07,0.5492555,0.9148977,-0.006581809,0.56616426,0.83076406,-0.006540234,0.56838936,0.75523216,-0.0069890018,0.57471275,0.7029321,-0.0076195505,0.4805777,0.7797912,0.0047056787,0.45109972,0.72000813,0.010108902,0.43091246,0.69302833,0.010398626,0.4158638,0.670836,0.007706075,0.44424853,0.794171,0.006577517,0.44211736,0.8094312,0.0120587,0.45678085,0.83548445,0.011321113,0.46859646,0.8497418,0.00850487,0.41991434,0.8307541,0.008283563,0.42120725,0.843006,0.0128081,0.43599752,0.8638247,0.015349439,0.44653088,0.87569326,0.014201627,0.3996507,0.87171423,0.008801303,0.4054156,0.88295084,0.013945589,0.4202175,0.89863133,0.018874463,0.4300308,0.9062803,0.022035975,6
1bca29d2-dcd3-11ec-aaa3-48e7da372cc2,RIGHT,0.576434,0.97922355,-1.6178231e-07,0.62094414,0.919651,-0.0030353786,0.63955724,0.8474528,-0.0037152218,0.63964367,0.7748122,-0.004535993,0.6456846,0.7235073,-0.0056487746,0.5586336,0.78795356,0.0026445494,0.52642334,0.723621,0.008418517,0.5036727,0.6922793,0.00960368,0.48705852,0.67090017,0.008114005,0.52174133,0.80539817,0.0051384857,0.5145241,0.8085242,0.01084459,0.5293789,0.83943635,0.013311054,0.5431799,0.8587389,0.013162222,0.49490914,0.84213203,0.008162428,0.48966148,0.83820695,0.011011921,0.5042026,0.8607105,0.015444403,0.51811713,0.87984914,0.016525177,0.47300458,0.8798075,0.011143788,0.46886414,0.87568116,0.014976716,0.48555613,0.89351463,0.022188067,0.49936244,0.9074514,0.02762997,6
1bf033d5-dcd3-11ec-becb-48e7da372cc2,RIGHT,0.6488485,0.98764056,-9.880333e-08,0.69245446,0.9245832,-0.002049094,0.71134424,0.85630214,-0.002568683,0.7137939,0.7911011,-0.003068852,0.7212604,0.7420707,-0.003804458,0.6319728,0.79441744,0.00016814463,0.60058385,0.7225521,0.0059075262,0.5785991,0.6871018,0.007908556,0.561627,0.66097707,0.00682477,0.5937814,0.8095964,0.0018902477,0.5820751,0.8045236,0.010348842,0.59573257,0.8354734,0.01582721,0.6092897,0.8537285,0.01689158,0.56670874,0.8452583,0.0041803126,0.5584063,0.83708954,0.010357617,0.57176226,0.86144423,0.017172229,0.5840989,0.8793067,0.018691769,0.5450274,0.8839102,0.0062684445,0.5386445,0.87765706,0.011827,0.5541537,0.89783674,0.020171452,0.5668516,0.91154367,0.025858032,6
1c1638fc-dcd3-11ec-812f-48e7da372cc2,RIGHT,0.7229447,0.9904547,-1.08377954e-07,0.7672746,0.9254411,0.0034948108,0.7861937,0.86152804,0.0040874337,0.7892107,0.8013914,0.0036982435,0.79505646,0.75522333,0.0025387025,0.7187285,0.78621376,0.0033527836,0.68617296,0.7123881,0.009595913,0.66134894,0.67738295,0.01204167,0.6425197,0.6514716,0.011279353,0.67966866,0.79637027,0.0031906664,0.65334785,0.79299426,0.016297674,0.6632612,0.823591,0.024402639,0.6795218,0.8380802,0.025955565,0.64917445,0.8301822,0.003893754,0.62993443,0.82480013,0.014966535,0.64092577,0.85011864,0.023344917,0.6546442,0.8649485,0.024375338,0.6232589,0.86891717,0.0047058538,0.6113197,0.860199,0.013767353,0.6258201,0.8827317,0.02361504,0.6395458,0.89819276,0.02968452,6
1c3c92a6-dcd3-11ec-aea1-48e7da372cc2,RIGHT,0.75824386,0.9791047,-6.873336e-08,0.80138624,0.92724955,0.0069247135,0.822772,0.85969555,0.008334344,0.82774585,0.78533226,0.0077150823,0.83900106,0.73316896,0.005980764,0.7485056,0.77941364,0.012640987,0.71199924,0.7083602,0.020761339,0.6847348,0.67398584,0.02413427,0.6649346,0.64938164,0.024784928,0.71147865,0.7897072,0.012006005,0.6751929,0.79343134,0.02629805,0.68727565,0.82422996,0.034717314,0.7070067,0.8386373,0.037029244,0.68184173,0.8240586,0.012205913,0.65404,0.8274193,0.02211178,0.6675377,0.85364527,0.028543988,0.68576086,0.8657355,0.02901442,0.65590453,0.8599205,0.01322906,0.6389289,0.8611585,0.02413537,0.6535948,0.8857598,0.033644237,0.6706567,0.8990487,0.039118458,6
1c62da46-dcd3-11ec-bf7a-48e7da372cc2,RIGHT,0.76556367,0.94453,-8.967686e-08,0.7667803,0.8686721,0.011276892,0.7598333,0.7914892,0.011323904,0.7500859,0.72083324,0.009438735,0.7478595,0.6702224,0.005245628,0.6957831,0.75539666,-0.003085809,0.6286825,0.7092414,-0.004658569,0.58620703,0.6916052,-0.008210155,0.5548871,0.6760406,-0.0117047075,0.6770745,0.7851172,-0.009236492,0.6108096,0.80479074,-0.006182634,0.62428,0.83574694,-0.001467191,0.64787483,0.84444743,-0.0013479474,0.6616786,0.8294888,-0.013223828,0.6097568,0.8546324,-0.009386065,0.62727594,0.87279415,-0.0027055123,0.6517428,0.8733914,-0.0021256092,0.6482565,0.87295157,-0.015960071,0.6138613,0.8895215,-0.010738516,0.63341117,0.9062131,-0.0012485642,0.65602434,0.9079484,0.0045578,6
1c8905fb-dcd3-11ec-bea1-48e7da372cc2,RIGHT,0.7437864,0.92093337,-2.013977e-07,0.7382517,0.8514868,0.003205318,0.7106335,0.7750898,-0.0019216038,0.68958074,0.7051168,-0.008428642,0.6831007,0.65567183,-0.016426338,0.65266997,0.7518666,-0.019949934,0.58161396,0.72736025,-0.03600566,0.5333306,0.71693546,-0.047301006,0.49825794,0.7098422,-0.055769995,0.6440057,0.78213227,-0.026736796,0.5779553,0.82938087,-0.041387256,0.5983652,0.8533601,-0.036853623,0.62688905,0.85039455,-0.033878963,0.6392647,0.8284112,-0.032931477,0.5833269,0.8701605,-0.047953613,0.6051077,0.88719875,-0.03689471,0.6313462,0.8810666,-0.029172512,0.636295,0.8769208,-0.038628098,0.5971626,0.9117162,-0.05006561,0.6201179,0.92609936,-0.042961307,0.6436149,0.9187399,-0.0364187,6
1caed86d-dcd3-11ec-bcfc-48e7da372cc2,RIGHT,0.7551575,0.9067369,-2.1793632e-07,0.7400326,0.8357725,0.0019107042,0.7081318,0.7638468,-0.0053400933,0.68538547,0.6951173,-0.01360701,0.67759746,0.6407119,-0.022524903,0.6562494,0.7431312,-0.023300711,0.58142763,0.7185396,-0.04342167,0.5319047,0.7104125,-0.054932714,0.4939462,0.70546246,-0.06261621,0.6482606,0.7783203,-0.03064227,0.57390845,0.8226756,-0.051498666,0.60169506,0.84683454,-0.04737442,0.63460606,0.84154516,-0.04241913,0.64457583,0.8247241,-0.037654955,0.5807154,0.8660998,-0.05696734,0.60702837,0.8829783,-0.043827146,0.635554,0.8713738,-0.03257565,0.64407396,0.8722866,-0.044177536,0.5984758,0.90692335,-0.056045175,0.62287545,0.9181103,-0.046467733,0.64778763,0.90572506,-0.037096754,6
1cd4d80c-dcd3-11ec-90c4-48e7da372cc2,RIGHT,0.7480151,0.8631037,-2.181016e-07,0.73706955,0.79275125,0.005145879,0.7083229,0.7233926,-0.0022943013,0.68627214,0.66185516,-0.012072064,0.6772535,0.6100665,-0.023034107,0.657073,0.6947398,-0.022451453,0.58406866,0.667271,-0.044143304,0.536741,0.6575892,-0.05712836,0.50050753,0.6533829,-0.065925784,0.6508053,0.72833824,-0.032050315,0.5766956,0.7711775,-0.05329035,0.60230595,0.7958471,-0.049764086,0.6306043,0.78983593,-0.045595564,0.6476022,0.77235216,-0.04111861,0.57970107,0.8099289,-0.060206015,0.6062792,0.82818097,-0.04541804,0.63441014,0.8175687,-0.033403926,0.6472254,0.8173367,-0.049630474,0.5990588,0.8495036,-0.06270724,0.6216345,0.862393,-0.052839346,0.64593613,0.8519086,-0.043184068,6
