uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
74db69fe-dccc-11ec-877d-48e7da372cc2,LEFT,0.20531006,0.4413538,3.962011e-07,0.17722593,0.39924434,0.0057990626,0.16506653,0.35798395,0.0029633855,0.16283892,0.31790945,-0.0022818306,0.15970288,0.28693435,-0.0077349637,0.19430932,0.2938233,0.0038280247,0.22796243,0.23655942,-0.0033259,0.25162873,0.20772587,-0.008770047,0.27000225,0.18901864,-0.010718717,0.21444222,0.2949813,-0.005205622,0.2472772,0.22449127,-0.008667305,0.2703802,0.18829784,-0.0097581735,0.28961498,0.16323052,-0.009775185,0.23567596,0.30713758,-0.0149801895,0.26177132,0.23781863,-0.017353304,0.28281173,0.20128463,-0.0168479,0.3002274,0.17348932,-0.016136132,0.25909352,0.3275839,-0.024737136,0.27619344,0.26688397,-0.023918828,0.28862116,0.23751546,-0.019414995,0.3001418,0.21394655,-0.0155629,8
7501200d-dccc-11ec-9356-48e7da372cc2,LEFT,0.20011534,0.41893825,3.412507e-07,0.17357379,0.37558714,0.0076692235,0.16288559,0.33632198,0.0045490703,0.16160928,0.29900104,-0.0014045385,0.15499488,0.27021468,-0.00798148,0.1927285,0.27280235,0.0025840316,0.22654925,0.21828698,-0.0037463245,0.2500683,0.19129449,-0.00845692,0.2686112,0.17417377,-0.010127765,0.2144968,0.27344698,-0.0072863568,0.24698229,0.20546174,-0.009411325,0.26941758,0.17094572,-0.009494865,0.28797343,0.14799905,-0.00912988,0.23692924,0.28628394,-0.01732783,0.26203153,0.21975584,-0.018090522,0.28251946,0.187357,-0.015561798,0.2986004,0.16367851,-0.013826258,0.26058382,0.3086515,-0.027183557,0.2765277,0.24797705,-0.025183234,0.28796402,0.21991357,-0.018761348,0.29746622,0.19832143,-0.0135084605,8
75269611-dccc-11ec-bc3a-48e7da372cc2,LEFT,0.19148806,0.40725917,2.9578686e-07,0.16547823,0.36622283,0.009052782,0.15593794,0.32549545,0.007042323,0.15510379,0.2860187,0.002098675,0.14758798,0.25721166,-0.0034327907,0.18464717,0.2615173,0.0030292142,0.21689335,0.20511551,-0.0028604434,0.24002042,0.18089274,-0.0067196097,0.2582069,0.16650385,-0.007845585,0.20734717,0.26220948,-0.007488344,0.23857786,0.19236827,-0.010894367,0.2613609,0.15674138,-0.011241506,0.2801931,0.13300975,-0.010730297,0.22939645,0.27438164,-0.01803362,0.25481492,0.20560685,-0.020018732,0.27532095,0.1700505,-0.01877576,0.29117665,0.14289209,-0.017512003,0.2525355,0.29563564,-0.028128391,0.2702999,0.2327538,-0.026555076,0.282047,0.20263103,-0.021220088,0.29162762,0.17895629,-0.01677262,8
754ca101-dccc-11ec-9711-48e7da372cc2,LEFT,0.17961833,0.42374662,2.8725768e-07,0.15339291,0.37868702,0.009304171,0.14420003,0.33816913,0.0071526347,0.1432156,0.30262676,0.0015221148,0.13931558,0.27514476,-0.0046249023,0.17071861,0.27683532,0.004540846,0.20431723,0.22116771,-0.0028507295,0.22796506,0.19318396,-0.008176441,0.24666111,0.17495027,-0.010382426,0.19112083,0.2771144,-0.007045858,0.2231687,0.20627743,-0.012355787,0.24608779,0.16967687,-0.014264492,0.26531076,0.14481477,-0.014647241,0.21283291,0.2884639,-0.018905345,0.23884404,0.2199735,-0.021941917,0.25983372,0.18504715,-0.021465134,0.2769866,0.15875632,-0.020671273,0.23621708,0.3091069,-0.030478455,0.2555537,0.24962042,-0.029281063,0.2679549,0.22076185,-0.024364108,0.27876586,0.19781232,-0.02030776,8
7572a219-dccc-11ec-b3c1-48e7da372cc2,LEFT,0.17910796,0.4194448,3.3038458e-07,0.15421465,0.37538064,0.004982029,0.14484575,0.33831215,0.0004482522,0.14401795,0.3009817,-0.0067859176,0.1418145,0.2736679,-0.0145534575,0.1733602,0.2742794,0.0002763955,0.20915064,0.22061257,-0.008400401,0.23383984,0.19229662,-0.014967372,0.2531815,0.17327887,-0.017975172,0.19290966,0.2744616,-0.009149246,0.22559188,0.20556289,-0.0142034525,0.24948788,0.17118543,-0.016198047,0.2695428,0.14877692,-0.016861018,0.21379788,0.28659114,-0.019098526,0.23988314,0.21940258,-0.022994326,0.26217502,0.18702592,-0.022867562,0.28006816,0.16363077,-0.022174913,0.2368182,0.30853134,-0.029030794,0.25559396,0.2490648,-0.029327687,0.26895088,0.22294965,-0.024811147,0.28001705,0.20331293,-0.020707015,8
75993978-dccc-11ec-a0b6-48e7da372cc2,LEFT,0.18250582,0.42234576,3.0175036e-07,0.16073644,0.37654924,0.0108958185,0.15236354,0.33946437,0.008640071,0.15150139,0.30517304,0.0022875164,0.14728522,0.27924868,-0.0046642097,0.1795381,0.27327207,0.008266089,0.21436165,0.22054788,0.0013819723,0.23927374,0.19346476,-0.004518767,0.25830993,0.17704728,-0.0071000326,0.19751981,0.27399343,-0.004152445,0.230509,0.20536384,-0.0074889236,0.25482053,0.17110679,-0.009285894,0.2746826,0.14846222,-0.009860956,0.2178021,0.286645,-0.016883424,0.24631509,0.2198928,-0.018579928,0.26907408,0.18754658,-0.018101716,0.28643772,0.16342261,-0.017577022,0.24097086,0.30921343,-0.029272215,0.26130652,0.25126013,-0.027495295,0.2737456,0.22446507,-0.022211643,0.2833399,0.20356895,-0.017854344,8
75bf2f8c-dccc-11ec-b3c0-48e7da372cc2,LEFT,0.18751568,0.42465383,2.8273968e-07,0.16575077,0.3772001,0.010938766,0.15856925,0.33707803,0.00929341,0.15952496,0.2990689,0.0035411967,0.15402482,0.26974094,-0.003026419,0.18737143,0.27196413,0.010017511,0.22154619,0.2205351,0.004028737,0.24622297,0.19363585,-0.0019096559,0.26576853,0.17623553,-0.00496533,0.20589948,0.272781,-0.002505932,0.23881476,0.20588788,-0.0045925463,0.26329485,0.1728012,-0.0064959666,0.28340763,0.15131009,-0.0076744473,0.22607945,0.2865097,-0.015419736,0.25433752,0.22162768,-0.01656459,0.2775085,0.18961313,-0.016245024,0.29542464,0.16545942,-0.016287751,0.24843906,0.3108863,-0.02803944,0.26841354,0.25240764,-0.026669608,0.2816735,0.22411168,-0.02192304,0.292645,0.20122728,-0.018200567,8
75e58d59-dccc-11ec-897f-48e7da372cc2,LEFT,0.19485019,0.4215117,2.7291136e-07,0.17338273,0.3734691,0.013266163,0.16679418,0.33322772,0.012638637,0.16778895,0.29345542,0.007473459,0.1610883,0.26379398,0.0014647205,0.19498438,0.27170774,0.011433485,0.22968163,0.21751529,0.0059275473,0.25525075,0.19075125,0.00096461095,0.2754447,0.17433736,-0.00123399,0.21409172,0.27199805,-0.0015438296,0.24750057,0.20319405,-0.0034028776,0.2720914,0.17121926,-0.004254635,0.2919233,0.15101519,-0.0044807806,0.23472473,0.28503284,-0.014633479,0.26343066,0.21856417,-0.015224239,0.28628162,0.18697259,-0.013580634,0.30369383,0.16392997,-0.01259991,0.25776905,0.30917785,-0.027234495,0.27914715,0.24974526,-0.024753995,0.2928799,0.22207293,-0.01877146,0.30371547,0.20075242,-0.014122156,8
762c7d2a-dccc-11ec-9d5d-48e7da372cc2,LEFT,0.19251326,0.4156446,2.9306764e-07,0.1672358,0.36837897,0.009666581,0.1567981,0.32606786,0.0072803656,0.15667957,0.2844556,0.0017005806,0.14975488,0.2520641,-0.00416062,0.18820545,0.26120752,0.0059123845,0.22550838,0.20920813,0.00120384,0.25111827,0.19082557,-0.0021922467,0.2702719,0.18143415,-0.0030860207,0.21126579,0.26435807,-0.004850952,0.2462371,0.1964142,-0.0064894697,0.2712515,0.16458617,-0.0057179,0.29163647,0.14519951,-0.0045003654,0.23373722,0.28066725,-0.015778221,0.26281917,0.21286197,-0.015613811,0.28551257,0.18119918,-0.013132496,0.30279082,0.15715604,-0.011405262,0.2572882,0.30680016,-0.026318569,0.27854103,0.24463955,-0.023001127,0.29191577,0.21646449,-0.016503397,0.30317706,0.19479915,-0.011280452,8
765273b7-dccc-11ec-80b7-48e7da372cc2,LEFT,0.19324893,0.41520327,2.8426135e-07,0.16763088,0.36967182,0.008035112,0.1565128,0.33025244,0.004442637,0.15535018,0.2899766,-0.002521758,0.14892124,0.25762564,-0.010103632,0.18908495,0.26450095,0.0044096727,0.22475179,0.21235053,-0.0016427756,0.24967681,0.18794368,-0.0064258357,0.2685567,0.17169279,-0.008436182,0.2102153,0.2664397,-0.0064810566,0.24548882,0.200806,-0.00838661,0.26986587,0.16927889,-0.008404962,0.28971642,0.14889695,-0.008102997,0.23234634,0.28069448,-0.017808907,0.26083592,0.21570267,-0.018372407,0.2834291,0.18498963,-0.016432226,0.30108804,0.16185701,-0.015294887,0.25555447,0.30469364,-0.029042996,0.27646348,0.24589711,-0.026875071,0.2902089,0.21846941,-0.021056658,0.3014458,0.1973652,-0.016434805,8
76786d3f-dccc-11ec-aac6-48e7da372cc2,LEFT,0.20367098,0.4189219,2.4379742e-07,0.17845635,0.37226716,0.011896509,0.16774485,0.32975805,0.0112408595,0.16872036,0.28691342,0.006749415,0.1623702,0.25492808,0.0017998412,0.19864741,0.26990768,0.0085940175,0.23454691,0.21702865,0.0037724103,0.25955155,0.1944069,9.059536e-05,0.279513,0.18240556,-0.0011904383,0.22201794,0.2697417,-0.0034557215,0.25527656,0.20178771,-0.0052892957,0.27965072,0.17138842,-0.0047371746,0.29907545,0.15436934,-0.0035844056,0.24555431,0.28299618,-0.015510632,0.272362,0.21803547,-0.016047744,0.29429018,0.18740946,-0.013042847,0.3107181,0.16540495,-0.010735075,0.27036807,0.3077012,-0.027115136,0.29071322,0.24794026,-0.02405414,0.30318344,0.22133408,-0.016905699,0.31246853,0.2016998,-0.011156725,8
769e66cf-dccc-11ec-992b-48e7da372cc2,LEFT,0.21365625,0.40396196,2.4442852e-07,0.1891961,0.35732773,0.011006963,0.17725188,0.3173826,0.0093271695,0.17502141,0.27541515,0.003985928,0.16858706,0.24325736,-0.0020173467,0.21033871,0.25847185,0.0068848664,0.24396905,0.20771399,0.0035561316,0.26593268,0.18605025,0.0011582883,0.2828582,0.17347223,0.0006562683,0.23417152,0.25970745,-0.0039481153,0.26675802,0.19574976,-0.003822289,0.28880352,0.16702738,-0.0025124757,0.30689055,0.1512681,-0.0014254308,0.2581116,0.27351534,-0.014635449,0.2851319,0.21222383,-0.012501563,0.30506703,0.18460262,-0.009374405,0.3202724,0.16432163,-0.0079749385,0.28161064,0.29747424,-0.024835242,0.30144483,0.24142632,-0.020262463,0.31315166,0.21508479,-0.013471902,0.32230198,0.19509386,-0.008449993,8
76c48a6d-dccc-11ec-adb4-48e7da372cc2,LEFT,0.21325098,0.40431547,2.8252953e-07,0.18626647,0.35847232,0.0073725283,0.17510757,0.31549925,0.0037782732,0.17533143,0.27342564,-0.0027213213,0.16889982,0.24058306,-0.009807857,0.20996645,0.25121206,0.0016390587,0.24645053,0.20248494,-0.0037265276,0.27123204,0.18042234,-0.007668395,0.28980643,0.16770501,-0.00913827,0.23354456,0.25429177,-0.008544741,0.26939616,0.1926587,-0.009603695,0.2934693,0.16525814,-0.008844869,0.31248072,0.14986038,-0.007991966,0.25741872,0.27036548,-0.01881003,0.28681237,0.20964268,-0.018587107,0.30849588,0.18369731,-0.015946897,0.32450977,0.16604714,-0.014331133,0.28129962,0.29650143,-0.028943012,0.30290347,0.23989493,-0.026275117,0.31635556,0.21439193,-0.02010438,0.32668757,0.1959133,-0.015062371,8
76ea7dca-dccc-11ec-8165-48e7da372cc2,LEFT,0.21916658,0.42405504,-5.947267e-08,0.24081652,0.3804583,0.043757737,0.25325578,0.33438694,0.063246384,0.26506588,0.30460396,0.07240429,0.27896664,0.2811943,0.0795174,0.2404812,0.28238937,0.048659474,0.26845542,0.23236881,0.052793507,0.2901544,0.20250392,0.053294163,0.30942753,0.18091571,0.05205902,0.2421701,0.27840728,0.022049775,0.27589357,0.21599609,0.025226036,0.30327657,0.18372816,0.02464709,0.325048,0.16250312,0.02252729,0.24828082,0.2834603,-0.003619052,0.28000942,0.21751055,-0.0025178788,0.30703887,0.18419147,-0.0040792506,0.32814577,0.16117808,-0.007729128,0.2623681,0.29219693,-0.026342401,0.2829545,0.24014905,-0.02972084,0.30015832,0.20980489,-0.03264535,0.31523398,0.18623048,-0.036392268,8
7710aa1b-dccc-11ec-8ef5-48e7da372cc2,LEFT,0.24930394,0.429403,-1.3466837e-07,0.2880362,0.4108128,0.02962576,0.30436566,0.378876,0.045942333,0.3148904,0.35750723,0.052696522,0.32148093,0.34087062,0.058997944,0.29382145,0.29559776,0.05796782,0.31414425,0.25919047,0.058933713,0.328722,0.26838803,0.05269994,0.3368197,0.28646767,0.04935971,0.2904204,0.28279883,0.037211012,0.3084902,0.22862816,0.04520181,0.32676485,0.20110446,0.04159016,0.34176522,0.18527213,0.036445238,0.2837343,0.27914295,0.014015212,0.30196804,0.22069627,0.018698493,0.3196823,0.19573486,0.015105033,0.33396325,0.17941326,0.010235584,0.27973753,0.28197026,-0.008205623,0.29534453,0.22941197,-0.0069448994,0.3106107,0.20487073,-0.0064386902,0.32466918,0.18711156,-0.0076234373,8
77368fe6-dccc-11ec-b2ed-48e7da372cc2,LEFT,0.2549954,0.42550874,-1.0583053e-08,0.3004492,0.41241547,0.021906054,0.3253826,0.38338238,0.034924705,0.3418868,0.36199018,0.040666528,0.35212275,0.3471102,0.047076352,0.30483398,0.2891016,0.045763716,0.32558203,0.24997449,0.043701295,0.33933488,0.2650432,0.037824024,0.34547296,0.28872314,0.035605,0.29686466,0.27590656,0.028857954,0.31480148,0.2185173,0.032466818,0.33240962,0.18917091,0.027692694,0.3480516,0.1698128,0.022860467,0.28423506,0.27062383,0.009474855,0.30061445,0.21170749,0.01080612,0.31856412,0.18445973,0.0069594677,0.3355748,0.16581094,0.0030091377,0.27071118,0.274143,-0.009349536,0.28338122,0.22217208,-0.009747472,0.2978935,0.1966899,-0.00948125,0.31539187,0.1783199,-0.01005653,8
775ce9ab-dccc-11ec-801b-48e7da372cc2,LEFT,0.26941043,0.42962256,1.1391048e-07,0.31400368,0.42085347,-0.00021145206,0.34695113,0.39719808,1.9906349e-05,0.36917222,0.37334928,-0.0036110394,0.38857764,0.35320672,-0.0065343366,0.32337862,0.30700606,0.021967925,0.34156072,0.26110545,0.0110362135,0.35225376,0.26752374,-0.0009879858,0.3556643,0.28443807,-0.0065338607,0.30929402,0.2889602,0.014292371,0.3280317,0.23096232,0.009539442,0.34061474,0.20585997,-0.00060323614,0.34936428,0.18977068,-0.0075466326,0.29166865,0.27792236,0.0030407095,0.3079883,0.21771678,-0.0016782414,0.32375416,0.18985155,-0.0074879928,0.33750847,0.17103794,-0.011014076,0.27019408,0.27412164,-0.009253726,0.28468338,0.22297972,-0.0106529575,0.2987181,0.19613293,-0.008941044,0.31412244,0.17622297,-0.0074953577,8
7782a97c-dccc-11ec-96b7-48e7da372cc2,LEFT,0.25967264,0.41923484,2.1438531e-07,0.31068695,0.41932738,-0.01202617,0.35239193,0.40309072,-0.016056953,0.3826504,0.37470883,-0.0208138,0.40811226,0.3552626,-0.025028126,0.33585513,0.30435932,0.011690891,0.34769747,0.258531,0.0062583727,0.3490241,0.24316254,-0.0019970438,0.34989142,0.23352274,-0.007454214,0.3144467,0.28467676,0.010755666,0.32805887,0.2287375,0.007522068,0.3330474,0.19479632,-0.0005191726,0.33860633,0.16547175,-0.0065947105,0.29071158,0.27586737,0.0061866445,0.30600548,0.22140817,-0.0004991459,0.31453118,0.18945323,-0.0075154942,0.32302958,0.16152242,-0.011604451,0.26300603,0.27374712,0.00015864054,0.27786833,0.22675788,-0.00506568,0.2870536,0.199602,-0.006546685,0.29759613,0.1744348,-0.006998079,8
77a895c4-dccc-11ec-9843-48e7da372cc2,LEFT,0.20651412,0.38471058,2.4396266e-07,0.2595585,0.3838495,-0.021521825,0.30997553,0.3647951,-0.027806938,0.34147927,0.3343137,-0.032371514,0.36708277,0.31066597,-0.03570574,0.292538,0.27377942,0.0011999822,0.3042346,0.22591344,-0.008747206,0.30277416,0.21365164,-0.020182354,0.30031994,0.21013165,-0.027075632,0.2711675,0.2532637,0.004218349,0.28366897,0.18653558,-0.0005006278,0.28904992,0.14178446,-0.010549866,0.2936618,0.104904935,-0.018096142,0.24815828,0.24526934,0.0029966275,0.2593075,0.18417785,-0.0050815702,0.26496714,0.14629227,-0.014055831,0.27086812,0.11393274,-0.019320915,0.2222659,0.2485193,-0.00064489304,0.23262252,0.19984746,-0.007871112,0.2382522,0.17199685,-0.011295704,0.24557671,0.14466321,-0.012834933,8
77ce7f4f-dccc-11ec-882d-48e7da372cc2,LEFT,0.15477955,0.37181163,1.167121e-07,0.20094347,0.36129114,-0.024597619,0.24590136,0.33440202,-0.033712506,0.27212095,0.29551035,-0.04079217,0.29469186,0.26640117,-0.04664596,0.22955498,0.24767672,-0.0042035896,0.2369886,0.19164792,-0.017199147,0.23091078,0.18618791,-0.029777875,0.22122872,0.19384992,-0.03555556,0.21056768,0.2313185,0.003306674,0.21630718,0.15890124,0.00023366661,0.21531796,0.11837362,-0.008211885,0.21212444,0.083737314,-0.015186087,0.19150929,0.22743285,0.006732138,0.19808225,0.1675222,0.0034765464,0.19836815,0.13414952,-0.0005384737,0.19692828,0.1086891,-0.0033661658,0.17019369,0.23280606,0.007252128,0.17605925,0.18532297,0.005437835,0.17575085,0.16293469,0.005954757,0.17610152,0.14192164,0.0068321186,8
77f46af4-dccc-11ec-b999-48e7da372cc2,LEFT,0.09702608,0.3539644,9.049187e-08,0.14157045,0.33748108,-0.026748264,0.18233895,0.30958244,-0.036978606,0.2059073,0.26863912,-0.04530955,0.22617804,0.23486792,-0.05161798,0.16803133,0.226605,-0.003026051,0.1778648,0.16655019,-0.022486186,0.16504835,0.17206982,-0.03988811,0.14972,0.19070888,-0.047392815,0.1476678,0.21279822,0.0058882344,0.15669054,0.14134786,-0.00081829703,0.15537098,0.104105905,-0.011004654,0.15253612,0.07149817,-0.018173592,0.12852554,0.21195132,0.009488137,0.13316873,0.15322562,0.0040957713,0.13315764,0.11785379,-0.0009838354,0.13267559,0.0888595,-0.00379189,0.10807062,0.21991022,0.009821877,0.11341436,0.17448318,0.008034653,0.11466574,0.15095672,0.008986755,0.11632111,0.12936139,0.010523178,8
781a81f4-dccc-11ec-a61d-48e7da372cc2,LEFT,0.05003751,0.34750998,3.3699237e-08,0.088640764,0.3275352,-0.027208988,0.12534517,0.29364327,-0.03674878,0.149589,0.25220323,-0.04347297,0.16992301,0.21840316,-0.0481314,0.12044165,0.2251645,-0.004253074,0.12943712,0.17870758,-0.019923817,0.11676927,0.17417395,-0.035652082,0.101359546,0.17812842,-0.043741025,0.10168545,0.21117662,0.0045933574,0.11340055,0.14658102,0.00017927866,0.110731706,0.108106375,-0.0078120986,0.10718019,0.07457374,-0.013969212,0.08591475,0.21027759,0.008401613,0.09492786,0.15368325,0.003859077,0.09542701,0.11783912,-0.0007175492,0.095520765,0.086922884,-0.0038994472,0.068441436,0.21896793,0.008910484,0.074145555,0.17621413,0.0069570947,0.07588196,0.15060191,0.0076764156,0.0766653,0.12640606,0.008324374,8
7840935a-dccc-11ec-9ee8-48e7da372cc2,LEFT,0.033746503,0.3200459,8.262724e-08,0.068855405,0.30286118,-0.027712058,0.10302953,0.27340677,-0.038801607,0.124847695,0.23385413,-0.047102258,0.14317068,0.19929747,-0.052209884,0.096860215,0.20290439,-0.0051043406,0.10915063,0.14981452,-0.023491602,0.099624075,0.15478516,-0.03825573,0.08693062,0.17326939,-0.043501206,0.07937881,0.19153424,0.0054797856,0.09123306,0.12836033,0.0008415904,0.089805596,0.090860516,-0.004435514,0.08695418,0.056092754,-0.007597419,0.06547256,0.19198897,0.010329576,0.07210271,0.14011839,0.0069341566,0.07195418,0.10466786,0.00447098,0.071432024,0.0723044,0.0032183412,0.05085488,0.19959211,0.011773303,0.056033723,0.15925555,0.011197144,0.056745503,0.1337597,0.012515471,0.056418378,0.10893926,0.014159001,8
78667b67-dccc-11ec-b551-48e7da372cc2,LEFT,0.021129273,0.30915144,8.154025e-08,0.055366173,0.29409698,-0.026555749,0.08562405,0.26213232,-0.03628958,0.10258516,0.2223478,-0.04236524,0.11888036,0.18948579,-0.045829352,0.071245894,0.19039184,-0.008980684,0.07899811,0.13870245,-0.021111578,0.07120368,0.13499655,-0.03211453,0.060437676,0.1388588,-0.036848295,0.053531297,0.18179908,0.0017746532,0.061766416,0.120141834,-0.00069347315,0.05955922,0.08306512,-0.005408591,0.054879773,0.052439332,-0.008668275,0.040295444,0.18381275,0.008238721,0.046572074,0.1310232,0.0059970613,0.046275172,0.097314745,0.002572095,0.045447744,0.06802069,0.00030744085,0.028207127,0.19284162,0.011788307,0.031287417,0.15371035,0.0104601905,0.031030897,0.12974003,0.010392911,0.030391257,0.10799489,0.010957109,8
788c6abf-dccc-11ec-a44e-48e7da372cc2,LEFT,0.022340093,0.3083442,6.091876e-08,0.058279797,0.29371154,-0.025487566,0.08820208,0.26382214,-0.036393993,0.10601056,0.22404563,-0.044982847,0.121350124,0.18928193,-0.05137151,0.07695969,0.19593206,-0.009173697,0.08406916,0.14509857,-0.025916254,0.07349066,0.14767389,-0.040119283,0.060694203,0.162048,-0.04662879,0.059602737,0.18583238,-0.0017404476,0.0672318,0.12564602,-0.008179358,0.06355417,0.089747734,-0.016320568,0.059231043,0.060521558,-0.022250766,0.04412739,0.18682672,0.0012092137,0.049759492,0.13557193,-0.00444738,0.048450984,0.102469765,-0.009384546,0.046744756,0.075506225,-0.01286694,0.027527984,0.19550888,0.0012294276,0.031795956,0.15739293,-0.0015401277,0.033766463,0.13277957,-0.0018217798,0.035069555,0.11077189,-0.0020484887,8
78b2a2a8-dccc-11ec-926e-48e7da372cc2,LEFT,0.031427477,0.3031408,8.2554955e-08,0.067213394,0.28786466,-0.02538016,0.10082335,0.25967366,-0.035994723,0.1208001,0.2205914,-0.044253085,0.13786799,0.1874676,-0.049976323,0.089788154,0.19536614,-0.007909136,0.10093358,0.14264357,-0.026398007,0.08803936,0.14577207,-0.041265015,0.07396226,0.16114108,-0.04727767,0.07160431,0.18469702,3.0592688e-05,0.08256985,0.12445952,-0.006910114,0.07991746,0.08859107,-0.014086561,0.076521374,0.056745484,-0.01868083,0.056005575,0.184533,0.0031244792,0.062381573,0.1335537,-0.0024545693,0.061664328,0.10058408,-0.0056324326,0.060815092,0.07193686,-0.007262116,0.038909562,0.19155991,0.0032137823,0.042434655,0.15246683,0.001529132,0.04475048,0.12904404,0.0029432122,0.046879977,0.10747639,0.0044779712,8
78d856ae-dccc-11ec-a4ab-48e7da372cc2,LEFT,0.051152524,0.2946846,1.3882119e-07,0.0926414,0.28068522,-0.019524219,0.13295554,0.2602946,-0.026374307,0.1562795,0.22550309,-0.032370478,0.17348781,0.19613144,-0.036533404,0.11329502,0.183007,0.0035595815,0.122301236,0.13659462,-0.010103839,0.11542009,0.1377011,-0.023766587,0.10647803,0.15049532,-0.03018662,0.092805676,0.1706202,0.0077487747,0.10081945,0.11313708,0.003151667,0.09993094,0.07926721,-0.006174317,0.09847413,0.050076872,-0.012982387,0.07367723,0.16889328,0.00746037,0.07957666,0.11754185,0.0020888336,0.08172886,0.08537481,-0.0038785757,0.08319537,0.05753745,-0.007685904,0.05191738,0.17549357,0.0047833114,0.056775883,0.1354741,0.002038864,0.060977064,0.1124706,0.002114319,0.06510665,0.08965328,0.002680878,8
78fe7c0d-dccc-11ec-87a0-48e7da372cc2,LEFT,0.06531697,0.2927615,1.2111173e-07,0.10881112,0.28100908,-0.01924551,0.15022114,0.26144218,-0.027087422,0.17331137,0.22567894,-0.034330074,0.19168216,0.19534922,-0.039517265,0.13027821,0.18280938,0.0023736516,0.13812643,0.13296351,-0.01213711,0.13209829,0.13776347,-0.02535581,0.124404505,0.15655535,-0.031061415,0.109723866,0.16873625,0.0060443087,0.116657056,0.10935779,0.0008526426,0.11582121,0.074309774,-0.0076504387,0.114730135,0.044495046,-0.013683805,0.09003379,0.16569534,0.0051635727,0.09589052,0.112041794,-0.0006932491,0.09786486,0.07874747,-0.0054995515,0.09948193,0.050670296,-0.00828637,0.067173705,0.1703608,0.0018741768,0.07244487,0.12875687,-0.0012564175,0.07641199,0.103633404,-0.00085684936,0.08064556,0.079028375,0.00011780349,8
